,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0019,1.0019,-0.42%,开放申购,开放赎回,010336,2021-04-30
2,1.0061,1.0061,-0.59%,开放申购,开放赎回,010336,2021-04-29
3,1.0121,1.0121,1.82%,开放申购,开放赎回,010336,2021-04-28
4,0.9940,0.9940,0.09%,开放申购,开放赎回,010336,2021-04-27
5,0.9931,0.9931,-1.22%,开放申购,开放赎回,010336,2021-04-26
6,1.0054,1.0054,0.84%,开放申购,开放赎回,010336,2021-04-23
7,0.9970,0.9970,1.31%,开放申购,开放赎回,010336,2021-04-22
8,0.9841,0.9841,0.18%,开放申购,开放赎回,010336,2021-04-21
9,0.9823,0.9823,-0.06%,开放申购,开放赎回,010336,2021-04-20
10,0.9829,0.9829,2.62%,开放申购,开放赎回,010336,2021-04-19
12,0.9578,0.9578,0.87%,开放申购,开放赎回,010336,2021-04-16
13,0.9495,0.9495,-0.40%,开放申购,开放赎回,010336,2021-04-15
14,0.9533,0.9533,1.76%,开放申购,开放赎回,010336,2021-04-14
15,0.9368,0.9368,-0.20%,开放申购,开放赎回,010336,2021-04-13
16,0.9387,0.9387,-2.06%,开放申购,开放赎回,010336,2021-04-12
17,0.9584,0.9584,-1.85%,开放申购,开放赎回,010336,2021-04-09
18,0.9765,0.9765,0.84%,开放申购,开放赎回,010336,2021-04-08
19,0.9684,0.9684,-0.78%,开放申购,开放赎回,010336,2021-04-07
20,0.9760,0.9760,0.25%,开放申购,开放赎回,010336,2021-04-06
21,0.9736,0.9736,0.78%,开放申购,开放赎回,010336,2021-04-02
23,0.9661,0.9661,2.61%,开放申购,开放赎回,010336,2021-04-01
24,0.9415,0.9415,-0.79%,开放申购,开放赎回,010336,2021-03-31
25,0.9490,0.9490,1.11%,开放申购,开放赎回,010336,2021-03-30
26,0.9386,0.9386,-0.48%,开放申购,开放赎回,010336,2021-03-29
27,0.9431,0.9431,3.50%,开放申购,开放赎回,010336,2021-03-26
28,0.9112,0.9112,0.13%,开放申购,开放赎回,010336,2021-03-25
29,0.9100,0.9100,-1.58%,开放申购,开放赎回,010336,2021-03-24
30,0.9246,0.9246,-2.14%,开放申购,开放赎回,010336,2021-03-23
31,0.9448,0.9448,0.54%,开放申购,开放赎回,010336,2021-03-22
32,0.9397,0.9397,-1.95%,开放申购,开放赎回,010336,2021-03-19
34,0.9584,0.9584,0.75%,开放申购,开放赎回,010336,2021-03-18
35,0.9513,0.9513,1.14%,开放申购,开放赎回,010336,2021-03-17
36,0.9406,0.9406,2.33%,开放申购,开放赎回,010336,2021-03-16
37,0.9192,0.9192,-1.94%,开放申购,开放赎回,010336,2021-03-15
38,0.9374,0.9374,0.05%,开放申购,开放赎回,010336,2021-03-12
39,0.9369,0.9369,1.13%,开放申购,开放赎回,010336,2021-03-11
40,0.9264,0.9264,1.17%,开放申购,开放赎回,010336,2021-03-10
41,0.9157,0.9157,-1.79%,开放申购,开放赎回,010336,2021-03-09
42,0.9324,0.9324,-3.84%,开放申购,开放赎回,010336,2021-03-08
43,0.9696,0.9696,,封闭期,封闭期,010336,2021-03-05
45,0.9626,0.9626,,封闭期,封闭期,010336,2021-02-26
46,1.0636,1.0636,,封闭期,封闭期,010336,2021-02-19
47,1.0634,1.0634,,封闭期,封闭期,010336,2021-02-10
48,1.0406,1.0406,,封闭期,封闭期,010336,2021-02-05
49,1.0091,1.0091,,封闭期,封闭期,010336,2021-01-29
50,1.0549,1.0549,,封闭期,封闭期,010336,2021-01-22
51,1.0065,1.0065,,封闭期,封闭期,010336,2021-01-15
52,1.0002,1.0002,0.02%,封闭期,封闭期,010336,2021-01-08
53,1.0000,1.0000,,封闭期,封闭期,010336,2021-01-07
