,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0825,1.0825,-1.00%,开放申购,开放赎回,010020,2021-04-30
2,1.0934,1.0934,0.71%,开放申购,开放赎回,010020,2021-04-29
3,1.0857,1.0857,0.66%,开放申购,开放赎回,010020,2021-04-28
4,1.0786,1.0786,0.77%,开放申购,开放赎回,010020,2021-04-27
5,1.0704,1.0704,-0.57%,开放申购,开放赎回,010020,2021-04-26
6,1.0765,1.0765,1.72%,开放申购,开放赎回,010020,2021-04-23
7,1.0583,1.0583,0.55%,开放申购,开放赎回,010020,2021-04-22
8,1.0525,1.0525,-1.03%,开放申购,开放赎回,010020,2021-04-21
9,1.0634,1.0634,0.50%,开放申购,开放赎回,010020,2021-04-20
10,1.0581,1.0581,0.86%,开放申购,开放赎回,010020,2021-04-19
12,1.0491,1.0491,1.42%,开放申购,开放赎回,010020,2021-04-16
13,1.0344,1.0344,-0.96%,开放申购,开放赎回,010020,2021-04-15
14,1.0444,1.0444,1.65%,开放申购,开放赎回,010020,2021-04-14
15,1.0274,1.0274,-1.32%,开放申购,开放赎回,010020,2021-04-13
16,1.0411,1.0411,-1.41%,开放申购,开放赎回,010020,2021-04-12
17,1.0560,1.0560,-1.84%,开放申购,开放赎回,010020,2021-04-09
18,1.0758,1.0758,0.70%,开放申购,开放赎回,010020,2021-04-08
19,1.0683,1.0683,-1.85%,开放申购,开放赎回,010020,2021-04-07
20,1.0884,1.0884,-0.77%,开放申购,开放赎回,010020,2021-04-06
21,1.0969,1.0969,1.38%,开放申购,开放赎回,010020,2021-04-02
23,1.0820,1.0820,2.68%,开放申购,开放赎回,010020,2021-04-01
24,1.0538,1.0538,0.16%,开放申购,开放赎回,010020,2021-03-31
25,1.0521,1.0521,0.89%,开放申购,开放赎回,010020,2021-03-30
26,1.0428,1.0428,-0.18%,开放申购,开放赎回,010020,2021-03-29
27,1.0447,1.0447,2.93%,开放申购,开放赎回,010020,2021-03-26
28,1.0150,1.0150,-0.27%,开放申购,开放赎回,010020,2021-03-25
29,1.0177,1.0177,-0.85%,开放申购,开放赎回,010020,2021-03-24
30,1.0264,1.0264,-1.34%,开放申购,开放赎回,010020,2021-03-23
31,1.0403,1.0403,-0.75%,开放申购,开放赎回,010020,2021-03-22
32,1.0482,1.0482,-1.70%,开放申购,开放赎回,010020,2021-03-19
34,1.0663,1.0663,1.21%,开放申购,开放赎回,010020,2021-03-18
35,1.0536,1.0536,1.25%,开放申购,开放赎回,010020,2021-03-17
36,1.0406,1.0406,2.08%,开放申购,开放赎回,010020,2021-03-16
37,1.0194,1.0194,-2.81%,开放申购,开放赎回,010020,2021-03-15
38,1.0489,1.0489,-0.84%,开放申购,开放赎回,010020,2021-03-12
39,1.0578,1.0578,2.84%,开放申购,开放赎回,010020,2021-03-11
40,1.0286,1.0286,2.26%,开放申购,开放赎回,010020,2021-03-10
41,1.0059,1.0059,-0.68%,开放申购,开放赎回,010020,2021-03-09
42,1.0128,1.0128,-3.90%,开放申购,开放赎回,010020,2021-03-08
43,1.0539,1.0539,0.36%,开放申购,开放赎回,010020,2021-03-05
45,1.0501,1.0501,-4.27%,开放申购,开放赎回,010020,2021-03-04
46,1.0969,1.0969,1.57%,开放申购,开放赎回,010020,2021-03-03
47,1.0799,1.0799,-1.24%,开放申购,开放赎回,010020,2021-03-02
48,1.0935,1.0935,3.91%,开放申购,开放赎回,010020,2021-03-01
49,1.0524,1.0524,-3.26%,开放申购,开放赎回,010020,2021-02-26
50,1.0879,1.0879,0.03%,开放申购,开放赎回,010020,2021-02-25
51,1.0876,1.0876,-3.26%,开放申购,开放赎回,010020,2021-02-24
52,1.1243,1.1243,-0.23%,开放申购,开放赎回,010020,2021-02-23
53,1.1269,1.1269,-5.68%,开放申购,开放赎回,010020,2021-02-22
54,1.1948,1.1948,0.38%,开放申购,开放赎回,010020,2021-02-19
56,1.1903,1.1903,-2.73%,开放申购,开放赎回,010020,2021-02-18
57,1.2237,1.2237,3.13%,开放申购,开放赎回,010020,2021-02-10
58,1.1866,1.1866,1.64%,开放申购,开放赎回,010020,2021-02-09
59,1.1674,1.1674,0.49%,开放申购,开放赎回,010020,2021-02-08
60,1.1617,1.1617,0.94%,开放申购,开放赎回,010020,2021-02-05
61,1.1509,1.1509,-0.41%,开放申购,开放赎回,010020,2021-02-04
62,1.1556,1.1556,0.73%,开放申购,开放赎回,010020,2021-02-03
63,1.1472,1.1472,2.21%,开放申购,开放赎回,010020,2021-02-02
64,1.1224,1.1224,2.50%,开放申购,开放赎回,010020,2021-02-01
65,1.0950,1.0950,0.51%,开放申购,开放赎回,010020,2021-01-29
67,1.0894,1.0894,-1.84%,开放申购,开放赎回,010020,2021-01-28
68,1.1098,1.1098,-1.64%,开放申购,开放赎回,010020,2021-01-27
69,1.1283,1.1283,-2.59%,开放申购,开放赎回,010020,2021-01-26
70,1.1583,1.1583,3.29%,开放申购,开放赎回,010020,2021-01-25
71,1.1214,1.1214,0.35%,开放申购,开放赎回,010020,2021-01-22
72,1.1175,1.1175,0.81%,开放申购,开放赎回,010020,2021-01-21
73,1.1085,1.1085,1.57%,开放申购,开放赎回,010020,2021-01-20
74,1.0914,1.0914,0.24%,开放申购,开放赎回,010020,2021-01-19
75,1.0888,1.0888,1.02%,开放申购,开放赎回,010020,2021-01-18
76,1.0778,1.0778,-0.48%,开放申购,开放赎回,010020,2021-01-15
78,1.0830,1.0830,-0.05%,开放申购,开放赎回,010020,2021-01-14
79,1.0835,1.0835,-0.43%,开放申购,开放赎回,010020,2021-01-13
80,1.0882,1.0882,1.12%,开放申购,开放赎回,010020,2021-01-12
81,1.0761,1.0761,-0.49%,开放申购,开放赎回,010020,2021-01-11
82,1.0814,1.0814,-0.05%,开放申购,开放赎回,010020,2021-01-08
83,1.0819,1.0819,-0.23%,开放申购,开放赎回,010020,2021-01-07
84,1.0844,1.0844,0.29%,开放申购,开放赎回,010020,2021-01-06
85,1.0813,1.0813,1.01%,开放申购,开放赎回,010020,2021-01-05
86,1.0705,1.0705,1.34%,开放申购,开放赎回,010020,2021-01-04
