,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6260,5.2690,0.15%,开放申购,开放赎回,160603,2021-04-30
2,2.6220,5.2650,-0.11%,开放申购,开放赎回,160603,2021-04-29
3,2.6250,5.2680,1.20%,开放申购,开放赎回,160603,2021-04-28
4,2.5940,5.2370,1.45%,开放申购,开放赎回,160603,2021-04-27
5,2.5570,5.2000,-1.08%,开放申购,开放赎回,160603,2021-04-26
6,2.5850,5.2280,1.06%,开放申购,开放赎回,160603,2021-04-23
7,2.5580,5.2010,0.27%,开放申购,开放赎回,160603,2021-04-22
8,2.5510,5.1940,0.87%,开放申购,开放赎回,160603,2021-04-21
9,2.5290,5.1720,0.56%,开放申购,开放赎回,160603,2021-04-20
10,2.5150,5.1580,3.46%,开放申购,开放赎回,160603,2021-04-19
12,2.4310,5.0740,-0.98%,开放申购,开放赎回,160603,2021-04-16
13,2.4550,5.0980,0.12%,开放申购,开放赎回,160603,2021-04-15
14,2.4520,5.0950,1.07%,开放申购,开放赎回,160603,2021-04-14
15,2.4260,5.0690,0.29%,开放申购,开放赎回,160603,2021-04-13
16,2.4190,5.0620,-1.83%,开放申购,开放赎回,160603,2021-04-12
17,2.4640,5.1070,-1.32%,开放申购,开放赎回,160603,2021-04-09
18,2.4970,5.1400,0.56%,开放申购,开放赎回,160603,2021-04-08
19,2.4830,5.1260,-0.68%,开放申购,开放赎回,160603,2021-04-07
20,2.5000,5.1430,-0.91%,开放申购,开放赎回,160603,2021-04-06
21,2.5230,5.1660,0.44%,开放申购,开放赎回,160603,2021-04-02
23,2.5120,5.1550,2.24%,开放申购,开放赎回,160603,2021-04-01
24,2.4570,5.1000,-0.93%,开放申购,开放赎回,160603,2021-03-31
25,2.4800,5.1230,2.18%,开放申购,开放赎回,160603,2021-03-30
26,2.4270,5.0700,-0.04%,开放申购,开放赎回,160603,2021-03-29
27,2.4280,5.0710,3.06%,开放申购,开放赎回,160603,2021-03-26
28,2.3560,4.9990,1.77%,开放申购,开放赎回,160603,2021-03-25
29,2.3150,4.9580,-0.81%,开放申购,开放赎回,160603,2021-03-24
30,2.3340,4.9770,-0.47%,开放申购,开放赎回,160603,2021-03-23
31,2.3450,4.9880,-0.34%,开放申购,开放赎回,160603,2021-03-22
32,2.3530,4.9960,-2.73%,开放申购,开放赎回,160603,2021-03-19
34,2.4190,5.0620,1.38%,开放申购,开放赎回,160603,2021-03-18
35,2.3860,5.0290,1.14%,开放申购,开放赎回,160603,2021-03-17
36,2.3590,5.0020,0.68%,开放申购,开放赎回,160603,2021-03-16
37,2.3430,4.9860,-4.60%,开放申购,开放赎回,160603,2021-03-15
38,2.4560,5.0990,0.08%,开放申购,开放赎回,160603,2021-03-12
39,2.4540,5.0970,2.25%,开放申购,开放赎回,160603,2021-03-11
40,2.4000,5.0430,1.57%,开放申购,开放赎回,160603,2021-03-10
41,2.3630,5.0060,-1.83%,开放申购,开放赎回,160603,2021-03-09
42,2.4070,5.0500,-4.37%,开放申购,开放赎回,160603,2021-03-08
43,2.5170,5.1600,-0.36%,开放申购,开放赎回,160603,2021-03-05
45,2.5260,5.1690,-4.25%,开放申购,开放赎回,160603,2021-03-04
46,2.6380,5.2810,0.38%,开放申购,开放赎回,160603,2021-03-03
47,2.6280,5.2710,-0.57%,开放申购,开放赎回,160603,2021-03-02
48,2.6430,5.2860,2.64%,开放申购,开放赎回,160603,2021-03-01
49,2.5750,5.2180,-1.94%,开放申购,开放赎回,160603,2021-02-26
50,2.6260,5.2690,-0.49%,开放申购,开放赎回,160603,2021-02-25
51,2.6390,5.2820,-3.05%,开放申购,开放赎回,160603,2021-02-24
52,2.7220,5.3650,-0.48%,开放申购,开放赎回,160603,2021-02-23
53,2.7350,5.3780,-4.20%,开放申购,开放赎回,160603,2021-02-22
54,2.8550,5.4980,-0.97%,开放申购,开放赎回,160603,2021-02-19
56,2.8830,5.5260,-2.90%,开放申购,开放赎回,160603,2021-02-18
57,2.9690,5.6120,1.57%,开放申购,开放赎回,160603,2021-02-10
58,2.9230,5.5660,2.38%,开放申购,开放赎回,160603,2021-02-09
59,2.8550,5.4980,1.75%,开放申购,开放赎回,160603,2021-02-08
60,2.8060,5.4490,0.43%,开放申购,开放赎回,160603,2021-02-05
61,2.7940,5.4370,-1.20%,开放申购,开放赎回,160603,2021-02-04
62,2.8280,5.4710,0.14%,开放申购,开放赎回,160603,2021-02-03
63,2.8240,5.4670,2.24%,开放申购,开放赎回,160603,2021-02-02
64,2.7620,5.4050,0.73%,开放申购,开放赎回,160603,2021-02-01
65,2.7420,5.3850,-0.51%,开放申购,开放赎回,160603,2021-01-29
67,2.7560,5.3990,-2.82%,开放申购,开放赎回,160603,2021-01-28
68,2.8360,5.4790,1.36%,开放申购,开放赎回,160603,2021-01-27
69,2.7980,5.4410,-2.64%,开放申购,开放赎回,160603,2021-01-26
70,2.8740,5.5170,1.16%,开放申购,开放赎回,160603,2021-01-25
71,2.8410,5.4840,2.30%,开放申购,开放赎回,160603,2021-01-22
72,2.7770,5.4200,1.61%,开放申购,开放赎回,160603,2021-01-21
73,2.7330,5.3760,2.71%,限制大额申购,开放赎回,160603,2021-01-20
74,2.6610,5.3040,-2.03%,限制大额申购,开放赎回,160603,2021-01-19
75,2.8100,5.3610,0.90%,限制大额申购,开放赎回,160603,2021-01-18
76,2.7850,5.3360,-0.43%,限制大额申购,开放赎回,160603,2021-01-15
78,2.7970,5.3480,-2.27%,开放申购,开放赎回,160603,2021-01-14
79,2.8620,5.4130,-1.07%,开放申购,开放赎回,160603,2021-01-13
80,2.8930,5.4440,1.72%,开放申购,开放赎回,160603,2021-01-12
81,2.8440,5.3950,-0.59%,开放申购,开放赎回,160603,2021-01-11
82,2.8610,5.4120,-0.52%,开放申购,开放赎回,160603,2021-01-08
83,2.8760,5.4270,1.84%,开放申购,开放赎回,160603,2021-01-07
84,2.8240,5.3750,0.36%,开放申购,开放赎回,160603,2021-01-06
85,2.8140,5.3650,2.14%,开放申购,开放赎回,160603,2021-01-05
86,2.7550,5.3060,2.49%,开放申购,开放赎回,160603,2021-01-04
