,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4004,0.4004,-0.40%,开放申购,开放赎回,007844,2021-04-29
2,0.4020,0.4020,3.98%,开放申购,开放赎回,007844,2021-04-28
3,0.3866,0.3866,1.76%,开放申购,开放赎回,007844,2021-04-27
4,0.3799,0.3799,2.37%,开放申购,开放赎回,007844,2021-04-26
5,0.3711,0.3711,1.42%,开放申购,开放赎回,007844,2021-04-23
6,0.3659,0.3659,-1.11%,开放申购,开放赎回,007844,2021-04-22
7,0.3700,0.3700,1.73%,开放申购,开放赎回,007844,2021-04-21
8,0.3637,0.3637,-4.36%,开放申购,开放赎回,007844,2021-04-20
9,0.3803,0.3803,-0.16%,开放申购,开放赎回,007844,2021-04-19
10,0.3809,0.3809,-1.60%,开放申购,开放赎回,007844,2021-04-16
12,0.3871,0.3871,-1.50%,开放申购,开放赎回,007844,2021-04-15
13,0.3930,0.3930,3.89%,开放申购,开放赎回,007844,2021-04-14
14,0.3783,0.3783,0.08%,开放申购,开放赎回,007844,2021-04-13
15,0.3780,0.3780,-2.07%,开放申购,开放赎回,007844,2021-04-12
16,0.3860,0.3860,-1.86%,开放申购,开放赎回,007844,2021-04-09
17,0.3933,0.3933,-1.94%,开放申购,开放赎回,007844,2021-04-08
18,0.4011,0.4011,-0.52%,开放申购,开放赎回,007844,2021-04-07
19,0.4032,0.4032,-4.30%,开放申购,开放赎回,007844,2021-04-06
20,0.4213,0.4213,0.12%,暂停申购,暂停赎回,007844,2021-04-02
21,0.4208,0.4208,4.94%,开放申购,开放赎回,007844,2021-04-01
23,0.4010,0.4010,0.70%,开放申购,开放赎回,007844,2021-03-31
24,0.3982,0.3982,0.35%,开放申购,开放赎回,007844,2021-03-30
25,0.3968,0.3968,-2.91%,开放申购,开放赎回,007844,2021-03-29
26,0.4087,0.4087,3.23%,开放申购,开放赎回,007844,2021-03-26
27,0.3959,0.3959,1.54%,开放申购,开放赎回,007844,2021-03-25
28,0.3899,0.3899,1.77%,开放申购,开放赎回,007844,2021-03-24
29,0.3831,0.3831,-4.75%,开放申购,开放赎回,007844,2021-03-23
30,0.4022,0.4022,-1.30%,开放申购,开放赎回,007844,2021-03-22
31,0.4075,0.4075,4.33%,开放申购,开放赎回,007844,2021-03-19
32,0.3906,0.3906,-6.98%,开放申购,开放赎回,007844,2021-03-18
34,0.4199,0.4199,0.43%,开放申购,开放赎回,007844,2021-03-17
35,0.4181,0.4181,-2.93%,开放申购,开放赎回,007844,2021-03-16
36,0.4307,0.4307,-0.35%,开放申购,开放赎回,007844,2021-03-15
37,0.4322,0.4322,-1.12%,开放申购,开放赎回,007844,2021-03-12
38,0.4371,0.4371,1.79%,开放申购,开放赎回,007844,2021-03-11
39,0.4294,0.4294,3.02%,开放申购,开放赎回,007844,2021-03-10
40,0.4168,0.4168,-1.77%,开放申购,开放赎回,007844,2021-03-09
41,0.4243,0.4243,-1.65%,开放申购,开放赎回,007844,2021-03-08
42,0.4314,0.4314,4.00%,开放申购,开放赎回,007844,2021-03-05
43,0.4148,0.4148,3.52%,开放申购,开放赎回,007844,2021-03-04
45,0.4007,0.4007,1.88%,开放申购,开放赎回,007844,2021-03-03
46,0.3933,0.3933,-1.06%,开放申购,开放赎回,007844,2021-03-02
47,0.3975,0.3975,2.82%,开放申购,开放赎回,007844,2021-03-01
48,0.3866,0.3866,-1.78%,开放申购,开放赎回,007844,2021-02-26
49,0.3936,0.3936,-3.05%,开放申购,开放赎回,007844,2021-02-25
50,0.4060,0.4060,3.94%,开放申购,开放赎回,007844,2021-02-24
51,0.3906,0.3906,1.93%,开放申购,开放赎回,007844,2021-02-23
52,0.3832,0.3832,2.79%,开放申购,开放赎回,007844,2021-02-22
53,0.3728,0.3728,2.67%,开放申购,开放赎回,007844,2021-02-19
54,0.3631,0.3631,1.00%,开放申购,开放赎回,007844,2021-02-18
56,0.3595,0.3595,1.96%,开放申购,开放赎回,007844,2021-02-10
57,0.3526,0.3526,-1.89%,开放申购,开放赎回,007844,2021-02-09
58,0.3594,0.3594,6.11%,开放申购,开放赎回,007844,2021-02-08
59,0.3387,0.3387,0.39%,开放申购,开放赎回,007844,2021-02-05
60,0.3374,0.3374,0.24%,开放申购,开放赎回,007844,2021-02-04
61,0.3366,0.3366,5.06%,开放申购,开放赎回,007844,2021-02-03
62,0.3204,0.3204,0.69%,开放申购,开放赎回,007844,2021-02-02
63,0.3182,0.3182,1.82%,开放申购,开放赎回,007844,2021-02-01
64,0.3125,0.3125,-3.73%,开放申购,开放赎回,007844,2021-01-29
65,0.3246,0.3246,0.19%,开放申购,开放赎回,007844,2021-01-28
67,0.3240,0.3240,0.75%,开放申购,开放赎回,007844,2021-01-27
68,0.3216,0.3216,-2.43%,开放申购,开放赎回,007844,2021-01-26
69,0.3296,0.3296,0.03%,开放申购,开放赎回,007844,2021-01-25
70,0.3295,0.3295,0.24%,开放申购,开放赎回,007844,2021-01-22
71,0.3287,0.3287,-3.49%,开放申购,开放赎回,007844,2021-01-21
72,0.3406,0.3406,-0.64%,开放申购,开放赎回,007844,2021-01-20
73,0.3428,0.3428,1.81%,限制大额申购,开放赎回,007844,2021-01-19
74,0.3367,0.3367,0.33%,暂停申购,暂停赎回,007844,2021-01-18
75,0.3356,0.3356,-3.45%,限制大额申购,开放赎回,007844,2021-01-15
76,0.3476,0.3476,3.51%,限制大额申购,开放赎回,007844,2021-01-14
78,0.3358,0.3358,-2.18%,限制大额申购,开放赎回,007844,2021-01-13
79,0.3433,0.3433,5.47%,限制大额申购,开放赎回,007844,2021-01-12
80,0.3255,0.3255,2.04%,限制大额申购,开放赎回,007844,2021-01-11
81,0.3190,0.3190,-1.36%,限制大额申购,开放赎回,007844,2021-01-08
82,0.3234,0.3234,1.99%,限制大额申购,开放赎回,007844,2021-01-07
83,0.3171,0.3171,3.36%,限制大额申购,开放赎回,007844,2021-01-06
84,0.3068,0.3068,5.07%,限制大额申购,开放赎回,007844,2021-01-05
85,0.2920,0.2920,1.11%,限制大额申购,开放赎回,007844,2021-01-04
