,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6803,2.4987,-0.91%,开放申购,开放赎回,900003,2021-04-30
2,1.6957,2.5141,-0.37%,开放申购,开放赎回,900003,2021-04-29
3,1.7020,2.5204,0.27%,开放申购,开放赎回,900003,2021-04-28
4,1.6975,2.5159,0.34%,开放申购,开放赎回,900003,2021-04-27
5,1.6917,2.5101,-0.51%,开放申购,开放赎回,900003,2021-04-26
6,1.7004,2.5188,0.90%,开放申购,开放赎回,900003,2021-04-23
7,1.6852,2.5036,0.36%,开放申购,开放赎回,900003,2021-04-22
8,1.6792,2.4976,-0.57%,开放申购,开放赎回,900003,2021-04-21
9,1.6888,2.5072,0.15%,开放申购,开放赎回,900003,2021-04-20
10,1.6862,2.5046,1.40%,开放申购,开放赎回,900003,2021-04-19
12,1.6629,2.4813,0.62%,开放申购,开放赎回,900003,2021-04-16
13,1.6527,2.4711,-0.27%,开放申购,开放赎回,900003,2021-04-15
14,1.6572,2.4756,1.30%,开放申购,开放赎回,900003,2021-04-14
15,1.6359,2.4543,0.16%,开放申购,开放赎回,900003,2021-04-13
16,1.6333,2.4517,-1.77%,开放申购,开放赎回,900003,2021-04-12
17,1.6627,2.4811,-1.45%,开放申购,开放赎回,900003,2021-04-09
18,1.6872,2.5056,1.02%,开放申购,开放赎回,900003,2021-04-08
19,1.6701,2.4885,-0.81%,开放申购,开放赎回,900003,2021-04-07
20,1.6837,2.5021,-0.07%,开放申购,开放赎回,900003,2021-04-06
21,1.6848,2.5032,0.50%,开放申购,开放赎回,900003,2021-04-02
23,1.6765,2.4949,1.88%,开放申购,开放赎回,900003,2021-04-01
24,1.6456,2.4640,-0.39%,开放申购,开放赎回,900003,2021-03-31
25,1.6520,2.4704,1.36%,开放申购,开放赎回,900003,2021-03-30
26,1.6298,2.4482,-0.13%,开放申购,开放赎回,900003,2021-03-29
27,1.6319,2.4503,2.63%,开放申购,开放赎回,900003,2021-03-26
28,1.5901,2.4085,0.11%,开放申购,开放赎回,900003,2021-03-25
29,1.5883,2.4067,-2.47%,开放申购,开放赎回,900003,2021-03-24
30,1.6285,2.4469,-1.34%,开放申购,开放赎回,900003,2021-03-23
31,1.6506,2.4690,0.14%,开放申购,开放赎回,900003,2021-03-22
32,1.6483,2.4667,-1.75%,开放申购,开放赎回,900003,2021-03-19
34,1.6777,2.4961,1.16%,开放申购,开放赎回,900003,2021-03-18
35,1.6584,2.4768,1.01%,开放申购,开放赎回,900003,2021-03-17
36,1.6418,2.4602,1.40%,开放申购,开放赎回,900003,2021-03-16
37,1.6191,2.4375,-1.95%,开放申购,开放赎回,900003,2021-03-15
38,1.6513,2.4697,-0.97%,开放申购,开放赎回,900003,2021-03-12
39,1.6674,2.4858,2.69%,开放申购,开放赎回,900003,2021-03-11
40,1.6238,2.4422,1.60%,开放申购,开放赎回,900003,2021-03-10
41,1.5983,2.4167,-0.52%,开放申购,开放赎回,900003,2021-03-09
42,1.6067,2.4251,-3.80%,开放申购,开放赎回,900003,2021-03-08
43,1.6701,2.4885,-0.30%,开放申购,开放赎回,900003,2021-03-05
45,1.6752,2.4936,-3.57%,开放申购,开放赎回,900003,2021-03-04
46,1.7372,2.5556,1.32%,开放申购,开放赎回,900003,2021-03-03
47,1.7146,2.5330,-0.94%,开放申购,开放赎回,900003,2021-03-02
48,1.7308,2.5492,2.31%,开放申购,开放赎回,900003,2021-03-01
49,1.6917,2.5101,-2.61%,开放申购,开放赎回,900003,2021-02-26
50,1.7370,2.5554,0.29%,开放申购,开放赎回,900003,2021-02-25
51,1.7320,2.5504,-3.08%,开放申购,开放赎回,900003,2021-02-24
52,1.7871,2.6055,0.16%,开放申购,开放赎回,900003,2021-02-23
53,1.7843,2.6027,-4.13%,开放申购,开放赎回,900003,2021-02-22
54,1.8611,2.6795,-0.28%,开放申购,开放赎回,900003,2021-02-19
56,1.8663,2.6847,-1.82%,开放申购,开放赎回,900003,2021-02-18
57,1.9008,2.7192,1.59%,开放申购,开放赎回,900003,2021-02-10
58,1.8710,2.6894,1.38%,开放申购,开放赎回,900003,2021-02-09
59,1.8456,2.6640,1.21%,开放申购,开放赎回,900003,2021-02-08
60,1.8236,2.6420,-0.07%,开放申购,开放赎回,900003,2021-02-05
61,1.8249,2.6433,-0.18%,开放申购,开放赎回,900003,2021-02-04
62,1.8282,2.6466,-0.19%,开放申购,开放赎回,900003,2021-02-03
63,1.8317,2.6501,2.77%,开放申购,开放赎回,900003,2021-02-02
64,1.7824,2.6008,1.52%,开放申购,开放赎回,900003,2021-02-01
65,1.7557,2.5741,-0.20%,开放申购,开放赎回,900003,2021-01-29
67,1.7592,2.5776,-3.56%,开放申购,开放赎回,900003,2021-01-28
68,1.8241,2.6425,-0.58%,限制大额申购,开放赎回,900003,2021-01-27
69,1.8347,2.6531,-2.05%,限制大额申购,开放赎回,900003,2021-01-26
70,1.8731,2.6915,2.57%,限制大额申购,开放赎回,900003,2021-01-25
71,1.8261,2.6445,0.79%,限制大额申购,开放赎回,900003,2021-01-22
72,1.8118,2.6302,1.27%,限制大额申购,开放赎回,900003,2021-01-21
73,1.7890,2.6074,1.38%,限制大额申购,开放赎回,900003,2021-01-20
74,1.7647,2.5831,0.97%,限制大额申购,开放赎回,900003,2021-01-19
75,1.7478,2.5662,1.22%,限制大额申购,开放赎回,900003,2021-01-18
76,1.7268,2.5452,-0.97%,限制大额申购,开放赎回,900003,2021-01-15
78,1.7438,2.5622,-0.79%,限制大额申购,开放赎回,900003,2021-01-14
79,1.7576,2.5760,-0.96%,限制大额申购,开放赎回,900003,2021-01-13
80,1.7747,2.5931,1.59%,限制大额申购,开放赎回,900003,2021-01-12
81,1.7470,2.5654,-0.59%,限制大额申购,开放赎回,900003,2021-01-11
82,1.7573,2.5757,1.10%,限制大额申购,开放赎回,900003,2021-01-08
83,1.7382,2.5566,0.74%,限制大额申购,开放赎回,900003,2021-01-07
84,1.7255,2.5439,0.92%,限制大额申购,开放赎回,900003,2021-01-06
85,1.7098,2.5282,1.56%,限制大额申购,开放赎回,900003,2021-01-05
86,1.6836,2.5020,2.50%,限制大额申购,开放赎回,900003,2021-01-04
