,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4970,2.4970,2.29%,开放申购,开放赎回,002264,2021-04-30
2,2.4410,2.4410,-1.05%,开放申购,开放赎回,002264,2021-04-29
3,2.4670,2.4670,2.45%,开放申购,开放赎回,002264,2021-04-28
4,2.4080,2.4080,2.25%,开放申购,开放赎回,002264,2021-04-27
5,2.3550,2.3550,0.26%,开放申购,开放赎回,002264,2021-04-26
6,2.3490,2.3490,2.58%,开放申购,开放赎回,002264,2021-04-23
7,2.2900,2.2900,0.53%,开放申购,开放赎回,002264,2021-04-22
8,2.2780,2.2780,2.38%,开放申购,开放赎回,002264,2021-04-21
9,2.2250,2.2250,1.09%,开放申购,开放赎回,002264,2021-04-20
10,2.2010,2.2010,2.99%,开放申购,开放赎回,002264,2021-04-19
12,2.1370,2.1370,-0.51%,开放申购,开放赎回,002264,2021-04-16
13,2.1480,2.1480,0.23%,开放申购,开放赎回,002264,2021-04-15
14,2.1430,2.1430,0.28%,开放申购,开放赎回,002264,2021-04-14
15,2.1370,2.1370,1.52%,开放申购,开放赎回,002264,2021-04-13
16,2.1050,2.1050,-3.00%,开放申购,开放赎回,002264,2021-04-12
17,2.1700,2.1700,-0.96%,开放申购,开放赎回,002264,2021-04-09
18,2.1910,2.1910,1.58%,开放申购,开放赎回,002264,2021-04-08
19,2.1570,2.1570,-0.42%,开放申购,开放赎回,002264,2021-04-07
20,2.1660,2.1660,-0.82%,开放申购,开放赎回,002264,2021-04-06
21,2.1840,2.1840,0.60%,开放申购,开放赎回,002264,2021-04-02
23,2.1710,2.1710,1.88%,开放申购,开放赎回,002264,2021-04-01
24,2.1310,2.1310,-1.57%,开放申购,开放赎回,002264,2021-03-31
25,2.1650,2.1650,1.98%,开放申购,开放赎回,002264,2021-03-30
26,2.1230,2.1230,-0.33%,开放申购,开放赎回,002264,2021-03-29
27,2.1300,2.1300,2.40%,开放申购,开放赎回,002264,2021-03-26
28,2.0800,2.0800,0.24%,开放申购,开放赎回,002264,2021-03-25
29,2.0750,2.0750,-0.48%,开放申购,开放赎回,002264,2021-03-24
30,2.0850,2.0850,0.58%,开放申购,开放赎回,002264,2021-03-23
31,2.0730,2.0730,1.42%,开放申购,开放赎回,002264,2021-03-22
32,2.0440,2.0440,-2.15%,开放申购,开放赎回,002264,2021-03-19
34,2.0890,2.0890,1.95%,开放申购,开放赎回,002264,2021-03-18
35,2.0490,2.0490,0.84%,开放申购,开放赎回,002264,2021-03-17
36,2.0320,2.0320,1.30%,开放申购,开放赎回,002264,2021-03-16
37,2.0060,2.0060,-3.70%,开放申购,开放赎回,002264,2021-03-15
38,2.0830,2.0830,0.82%,开放申购,开放赎回,002264,2021-03-12
39,2.0660,2.0660,2.38%,开放申购,开放赎回,002264,2021-03-11
40,2.0180,2.0180,1.92%,开放申购,开放赎回,002264,2021-03-10
41,1.9800,1.9800,-3.56%,开放申购,开放赎回,002264,2021-03-09
42,2.0530,2.0530,-5.17%,开放申购,开放赎回,002264,2021-03-08
43,2.1650,2.1650,0.28%,开放申购,开放赎回,002264,2021-03-05
45,2.1590,2.1590,-4.43%,开放申购,开放赎回,002264,2021-03-04
46,2.2590,2.2590,1.12%,开放申购,开放赎回,002264,2021-03-03
47,2.2340,2.2340,-1.85%,开放申购,开放赎回,002264,2021-03-02
48,2.2760,2.2760,1.70%,开放申购,开放赎回,002264,2021-03-01
49,2.2380,2.2380,-1.76%,开放申购,开放赎回,002264,2021-02-26
50,2.2780,2.2780,0.66%,开放申购,开放赎回,002264,2021-02-25
51,2.2630,2.2630,-3.70%,开放申购,开放赎回,002264,2021-02-24
52,2.3500,2.3500,1.60%,开放申购,开放赎回,002264,2021-02-23
53,2.3130,2.3130,-4.10%,开放申购,开放赎回,002264,2021-02-22
54,2.4120,2.4120,-0.82%,开放申购,开放赎回,002264,2021-02-19
56,2.4320,2.4320,-4.44%,开放申购,开放赎回,002264,2021-02-18
57,2.5450,2.5450,4.43%,开放申购,开放赎回,002264,2021-02-10
58,2.4370,2.4370,0.91%,开放申购,开放赎回,002264,2021-02-09
59,2.4150,2.4150,2.24%,开放申购,开放赎回,002264,2021-02-08
60,2.3620,2.3620,1.55%,开放申购,开放赎回,002264,2021-02-05
61,2.3260,2.3260,-1.23%,开放申购,开放赎回,002264,2021-02-04
62,2.3550,2.3550,1.77%,开放申购,开放赎回,002264,2021-02-03
