,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5775,1.5775,2.26%,开放申购,开放赎回,005037,2021-04-30
2,1.5426,1.5426,0.01%,开放申购,开放赎回,005037,2021-04-29
3,1.5424,1.5424,2.00%,开放申购,开放赎回,005037,2021-04-28
4,1.5122,1.5122,-0.27%,开放申购,开放赎回,005037,2021-04-27
5,1.5163,1.5163,-1.02%,开放申购,开放赎回,005037,2021-04-26
6,1.5319,1.5319,1.36%,开放申购,开放赎回,005037,2021-04-23
7,1.5114,1.5114,0.34%,开放申购,开放赎回,005037,2021-04-22
8,1.5063,1.5063,-0.13%,开放申购,开放赎回,005037,2021-04-21
9,1.5083,1.5083,0.08%,开放申购,开放赎回,005037,2021-04-20
10,1.5071,1.5071,5.10%,开放申购,开放赎回,005037,2021-04-19
12,1.4340,1.4340,-0.75%,开放申购,开放赎回,005037,2021-04-16
13,1.4448,1.4448,0.44%,开放申购,开放赎回,005037,2021-04-15
14,1.4385,1.4385,3.41%,开放申购,开放赎回,005037,2021-04-14
15,1.3911,1.3911,0.42%,开放申购,开放赎回,005037,2021-04-13
16,1.3853,1.3853,-2.85%,开放申购,开放赎回,005037,2021-04-12
17,1.4259,1.4259,-1.85%,开放申购,开放赎回,005037,2021-04-09
18,1.4528,1.4528,-0.64%,开放申购,开放赎回,005037,2021-04-08
19,1.4621,1.4621,-1.16%,开放申购,开放赎回,005037,2021-04-07
20,1.4793,1.4793,1.17%,开放申购,开放赎回,005037,2021-04-06
21,1.4622,1.4622,0.67%,开放申购,开放赎回,005037,2021-04-02
23,1.4525,1.4525,1.47%,开放申购,开放赎回,005037,2021-04-01
24,1.4315,1.4315,-0.90%,开放申购,开放赎回,005037,2021-03-31
25,1.4445,1.4445,2.51%,开放申购,开放赎回,005037,2021-03-30
26,1.4091,1.4091,-0.40%,开放申购,开放赎回,005037,2021-03-29
27,1.4148,1.4148,4.51%,开放申购,开放赎回,005037,2021-03-26
28,1.3538,1.3538,1.63%,开放申购,开放赎回,005037,2021-03-25
29,1.3321,1.3321,-3.01%,开放申购,开放赎回,005037,2021-03-24
30,1.3734,1.3734,-2.46%,开放申购,开放赎回,005037,2021-03-23
31,1.4080,1.4080,0.78%,开放申购,开放赎回,005037,2021-03-22
32,1.3971,1.3971,-3.18%,开放申购,开放赎回,005037,2021-03-19
34,1.4430,1.4430,1.13%,开放申购,开放赎回,005037,2021-03-18
35,1.4269,1.4269,2.12%,开放申购,开放赎回,005037,2021-03-17
36,1.3973,1.3973,0.26%,开放申购,开放赎回,005037,2021-03-16
37,1.3937,1.3937,-3.80%,开放申购,开放赎回,005037,2021-03-15
38,1.4487,1.4487,0.58%,开放申购,开放赎回,005037,2021-03-12
39,1.4404,1.4404,2.88%,开放申购,开放赎回,005037,2021-03-11
40,1.4001,1.4001,2.42%,开放申购,开放赎回,005037,2021-03-10
41,1.3670,1.3670,-2.40%,开放申购,开放赎回,005037,2021-03-09
42,1.4006,1.4006,-5.13%,开放申购,开放赎回,005037,2021-03-08
43,1.4763,1.4763,-0.01%,开放申购,开放赎回,005037,2021-03-05
45,1.4764,1.4764,-6.00%,开放申购,开放赎回,005037,2021-03-04
46,1.5706,1.5706,0.22%,开放申购,开放赎回,005037,2021-03-03
47,1.5671,1.5671,-0.42%,开放申购,开放赎回,005037,2021-03-02
48,1.5737,1.5737,3.56%,开放申购,开放赎回,005037,2021-03-01
49,1.5196,1.5196,-2.11%,开放申购,开放赎回,005037,2021-02-26
50,1.5523,1.5523,-0.93%,开放申购,开放赎回,005037,2021-02-25
51,1.5668,1.5668,-4.15%,开放申购,开放赎回,005037,2021-02-24
52,1.6346,1.6346,-1.29%,开放申购,开放赎回,005037,2021-02-23
53,1.6559,1.6559,-2.09%,开放申购,开放赎回,005037,2021-02-22
54,1.6913,1.6913,-2.02%,开放申购,开放赎回,005037,2021-02-19
56,1.7261,1.7261,-1.31%,开放申购,开放赎回,005037,2021-02-18
57,1.7490,1.7490,1.79%,开放申购,开放赎回,005037,2021-02-10
58,1.7183,1.7183,3.31%,开放申购,开放赎回,005037,2021-02-09
59,1.6633,1.6633,1.65%,开放申购,开放赎回,005037,2021-02-08
60,1.6363,1.6363,-1.78%,开放申购,开放赎回,005037,2021-02-05
61,1.6659,1.6659,-1.48%,开放申购,开放赎回,005037,2021-02-04
62,1.6910,1.6910,-0.38%,开放申购,开放赎回,005037,2021-02-03
63,1.6974,1.6974,2.92%,开放申购,开放赎回,005037,2021-02-02
64,1.6492,1.6492,-0.75%,开放申购,开放赎回,005037,2021-02-01
65,1.6616,1.6616,-1.80%,开放申购,开放赎回,005037,2021-01-29
67,1.6921,1.6921,-4.17%,开放申购,开放赎回,005037,2021-01-28
68,1.7658,1.7658,2.32%,开放申购,开放赎回,005037,2021-01-27
69,1.7258,1.7258,-2.36%,开放申购,开放赎回,005037,2021-01-26
70,1.7675,1.7675,-0.16%,开放申购,开放赎回,005037,2021-01-25
71,1.7703,1.7703,3.41%,开放申购,开放赎回,005037,2021-01-22
72,1.7119,1.7119,3.23%,开放申购,开放赎回,005037,2021-01-21
73,1.6584,1.6584,4.11%,开放申购,开放赎回,005037,2021-01-20
74,1.5929,1.5929,-2.57%,开放申购,开放赎回,005037,2021-01-19
75,1.6349,1.6349,1.13%,开放申购,开放赎回,005037,2021-01-18
76,1.6167,1.6167,1.16%,开放申购,开放赎回,005037,2021-01-15
78,1.5982,1.5982,-2.43%,开放申购,开放赎回,005037,2021-01-14
79,1.6380,1.6380,-2.24%,开放申购,开放赎回,005037,2021-01-13
80,1.6755,1.6755,2.18%,开放申购,开放赎回,005037,2021-01-12
81,1.6398,1.6398,-3.11%,开放申购,开放赎回,005037,2021-01-11
82,1.6924,1.6924,-1.63%,开放申购,开放赎回,005037,2021-01-08
83,1.7204,1.7204,3.07%,开放申购,开放赎回,005037,2021-01-07
