,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6016,2.1900%,场内买入,场内卖出,,511950,2021-04-30
2,0.5956,2.1860%,场内买入,场内卖出,,511950,2021-04-29
3,0.5920,2.1840%,场内买入,场内卖出,,511950,2021-04-28
4,0.5909,2.1830%,场内买入,场内卖出,,511950,2021-04-27
5,0.5876,2.1780%,场内买入,场内卖出,,511950,2021-04-26
6,0.5935,2.1680%,场内买入,场内卖出,,511950,2021-04-25
7,0.5936,2.1550%,场内买入,场内卖出,,511950,2021-04-24
8,0.5936,2.1420%,场内买入,场内卖出,,511950,2021-04-23
9,0.5925,2.1280%,场内买入,场内卖出,,511950,2021-04-22
10,0.5900,2.1130%,场内买入,场内卖出,,511950,2021-04-21
12,0.5824,2.0950%,场内买入,场内卖出,,511950,2021-04-20
13,0.5685,2.0800%,场内买入,场内卖出,,511950,2021-04-19
14,0.5685,2.0730%,场内买入,场内卖出,,511950,2021-04-18
15,0.5686,2.0660%,场内买入,场内卖出,,511950,2021-04-17
16,0.5686,2.0580%,场内买入,场内卖出,,511950,2021-04-16
17,0.5635,2.0510%,场内买入,场内卖出,,511950,2021-04-15
18,0.5559,2.0500%,场内买入,场内卖出,,511950,2021-04-14
19,0.5551,2.0580%,场内买入,场内卖出,,511950,2021-04-13
20,0.5547,2.0740%,场内买入,场内卖出,,511950,2021-04-12
21,0.5547,2.1020%,场内买入,场内卖出,,511950,2021-04-11
23,0.5548,2.1310%,场内买入,场内卖出,,511950,2021-04-10
24,0.5548,2.1590%,场内买入,场内卖出,,511950,2021-04-09
25,0.5619,2.1880%,场内买入,场内卖出,,511950,2021-04-08
26,0.5703,2.2180%,场内买入,场内卖出,,511950,2021-04-07
27,0.5859,2.2500%,场内买入,场内卖出,,511950,2021-04-06
28,0.6079,2.2750%,场内买入,场内卖出,,511950,2021-04-05
29,0.6079,2.2770%,场内买入,场内卖出,,511950,2021-04-04
30,0.6080,2.2790%,场内买入,场内卖出,,511950,2021-04-03
31,0.6083,2.2810%,场内买入,场内卖出,,511950,2021-04-02
32,0.6184,2.2830%,场内买入,场内卖出,,511950,2021-04-01
34,0.6316,2.2750%,场内买入,场内卖出,,511950,2021-03-31
35,0.6317,2.2490%,场内买入,场内卖出,,511950,2021-03-30
36,0.6118,2.2260%,场内买入,场内卖出,,511950,2021-03-29
37,0.6118,2.2170%,场内买入,场内卖出,,511950,2021-03-28
38,0.6118,2.2090%,场内买入,场内卖出,,511950,2021-03-27
39,0.6119,2.2020%,场内买入,场内卖出,,511950,2021-03-26
40,0.6028,2.1940%,场内买入,场内卖出,,511950,2021-03-25
41,0.5828,2.1860%,场内买入,场内卖出,,511950,2021-03-24
42,0.5897,2.1870%,场内买入,场内卖出,,511950,2021-03-23
43,0.5946,2.1820%,场内买入,场内卖出,,511950,2021-03-22
45,0.5976,2.1650%,场内买入,场内卖出,,511950,2021-03-21
46,0.5977,2.1490%,场内买入,场内卖出,,511950,2021-03-20
47,0.5974,2.1320%,场内买入,场内卖出,,511950,2021-03-19
48,0.5868,2.1160%,场内买入,场内卖出,,511950,2021-03-18
49,0.5853,2.1050%,场内买入,场内卖出,,511950,2021-03-17
50,0.5804,2.2760%,场内买入,场内卖出,,511950,2021-03-16
51,0.5633,2.2740%,场内买入,场内卖出,,511950,2021-03-15
52,0.5667,2.2950%,场内买入,场内卖出,,511950,2021-03-14
53,0.5668,2.3170%,场内买入,场内卖出,,511950,2021-03-13
54,0.5665,2.3390%,场内买入,场内卖出,,511950,2021-03-12
56,0.5661,2.3610%,场内买入,场内卖出,,511950,2021-03-11
57,0.9054,2.3880%,场内买入,场内卖出,,511950,2021-03-10
58,0.5777,2.2340%,场内买入,场内卖出,,511950,2021-03-09
59,0.6023,2.2600%,场内买入,场内卖出,,511950,2021-03-08
