,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9981,0.9981,-0.30%,开放申购,开放赎回,011785,2021-04-30
2,1.0011,1.0011,0.14%,开放申购,开放赎回,011785,2021-04-29
3,0.9997,0.9997,-0.12%,开放申购,开放赎回,011785,2021-04-28
4,1.0009,1.0009,0.13%,开放申购,开放赎回,011785,2021-04-27
5,0.9996,0.9996,-0.43%,开放申购,开放赎回,011785,2021-04-26
6,1.0039,1.0039,0.13%,开放申购,开放赎回,011785,2021-04-23
7,1.0026,1.0026,-0.14%,开放申购,开放赎回,011785,2021-04-22
8,1.0040,1.0040,0.00%,开放申购,开放赎回,011785,2021-04-21
9,1.0040,1.0040,-0.08%,开放申购,开放赎回,011785,2021-04-20
10,1.0048,1.0048,0.22%,开放申购,开放赎回,011785,2021-04-19
12,1.0026,1.0026,0.20%,开放申购,开放赎回,011785,2021-04-16
13,1.0006,1.0006,-0.30%,开放申购,开放赎回,011785,2021-04-15
14,1.0036,1.0036,0.06%,开放申购,开放赎回,011785,2021-04-14
15,1.0030,1.0030,0.03%,开放申购,开放赎回,011785,2021-04-13
16,1.0027,1.0027,-0.17%,开放申购,开放赎回,011785,2021-04-12
17,1.0044,1.0044,-0.33%,开放申购,开放赎回,011785,2021-04-09
18,1.0077,1.0077,0.12%,开放申购,开放赎回,011785,2021-04-08
19,1.0065,1.0065,-0.09%,开放申购,开放赎回,011785,2021-04-07
20,1.0074,1.0074,-0.25%,开放申购,开放赎回,011785,2021-04-06
21,1.0099,1.0099,-0.01%,开放申购,开放赎回,011785,2021-04-02
23,1.0100,1.0100,0.28%,开放申购,开放赎回,011785,2021-04-01
24,1.0072,1.0072,-0.09%,开放申购,开放赎回,011785,2021-03-31
25,1.0081,1.0081,0.26%,开放申购,开放赎回,011785,2021-03-30
26,1.0055,1.0055,0.16%,开放申购,开放赎回,011785,2021-03-29
27,1.0039,1.0039,0.47%,开放申购,开放赎回,011785,2021-03-26
28,0.9992,0.9992,-0.07%,开放申购,开放赎回,011785,2021-03-25
29,0.9999,0.9999,0.00%,开放申购,开放赎回,011785,2021-03-24
30,0.9999,0.9999,-0.01%,开放申购,开放赎回,011785,2021-03-23
31,1.0000,1.0000,,封闭期,封闭期,011785,2021-03-22
