,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3166,1.3166,-0.38%,开放申购,开放赎回,008533,2021-04-30
2,1.3216,1.3216,0.34%,开放申购,开放赎回,008533,2021-04-29
3,1.3171,1.3171,0.53%,开放申购,开放赎回,008533,2021-04-28
4,1.3101,1.3101,0.23%,开放申购,开放赎回,008533,2021-04-27
5,1.3071,1.3071,-0.77%,开放申购,开放赎回,008533,2021-04-26
6,1.3172,1.3172,0.80%,开放申购,开放赎回,008533,2021-04-23
7,1.3067,1.3067,-0.27%,开放申购,开放赎回,008533,2021-04-22
8,1.3102,1.3102,0.30%,开放申购,开放赎回,008533,2021-04-21
9,1.3063,1.3063,0.06%,开放申购,开放赎回,008533,2021-04-20
10,1.3055,1.3055,1.41%,开放申购,开放赎回,008533,2021-04-19
12,1.2874,1.2874,0.02%,开放申购,开放赎回,008533,2021-04-16
13,1.2871,1.2871,-0.11%,开放申购,开放赎回,008533,2021-04-15
14,1.2885,1.2885,0.45%,开放申购,开放赎回,008533,2021-04-14
15,1.2827,1.2827,0.12%,开放申购,开放赎回,008533,2021-04-13
16,1.2812,1.2812,-1.02%,开放申购,开放赎回,008533,2021-04-12
17,1.2944,1.2944,-0.73%,开放申购,开放赎回,008533,2021-04-09
18,1.3039,1.3039,0.24%,开放申购,开放赎回,008533,2021-04-08
19,1.3008,1.3008,-0.38%,开放申购,开放赎回,008533,2021-04-07
20,1.3057,1.3057,-0.34%,开放申购,开放赎回,008533,2021-04-06
21,1.3101,1.3101,0.44%,开放申购,开放赎回,008533,2021-04-02
23,1.3044,1.3044,0.60%,开放申购,开放赎回,008533,2021-04-01
24,1.2966,1.2966,-0.61%,开放申购,开放赎回,008533,2021-03-31
25,1.3045,1.3045,0.61%,开放申购,开放赎回,008533,2021-03-30
26,1.2966,1.2966,0.26%,开放申购,开放赎回,008533,2021-03-29
27,1.2932,1.2932,1.14%,开放申购,开放赎回,008533,2021-03-26
28,1.2786,1.2786,0.20%,开放申购,开放赎回,008533,2021-03-25
29,1.2760,1.2760,-0.72%,开放申购,开放赎回,008533,2021-03-24
30,1.2853,1.2853,-0.43%,开放申购,开放赎回,008533,2021-03-23
31,1.2908,1.2908,0.45%,开放申购,开放赎回,008533,2021-03-22
32,1.2850,1.2850,-1.40%,开放申购,开放赎回,008533,2021-03-19
34,1.3032,1.3032,0.56%,开放申购,开放赎回,008533,2021-03-18
35,1.2959,1.2959,0.28%,开放申购,开放赎回,008533,2021-03-17
36,1.2923,1.2923,0.58%,开放申购,开放赎回,008533,2021-03-16
37,1.2848,1.2848,-1.11%,开放申购,开放赎回,008533,2021-03-15
38,1.2992,1.2992,0.26%,开放申购,开放赎回,008533,2021-03-12
39,1.2958,1.2958,1.23%,开放申购,开放赎回,008533,2021-03-11
40,1.2801,1.2801,0.58%,开放申购,开放赎回,008533,2021-03-10
41,1.2727,1.2727,-1.18%,开放申购,开放赎回,008533,2021-03-09
42,1.2879,1.2879,-1.82%,开放申购,开放赎回,008533,2021-03-08
43,1.3118,1.3118,-0.27%,开放申购,开放赎回,008533,2021-03-05
45,1.3154,1.3154,-1.81%,开放申购,开放赎回,008533,2021-03-04
46,1.3396,1.3396,0.96%,开放申购,开放赎回,008533,2021-03-03
47,1.3269,1.3269,-0.56%,开放申购,开放赎回,008533,2021-03-02
48,1.3344,1.3344,0.58%,开放申购,开放赎回,008533,2021-03-01
49,1.3267,1.3267,-1.06%,开放申购,开放赎回,008533,2021-02-26
50,1.3409,1.3409,0.51%,开放申购,开放赎回,008533,2021-02-25
51,1.3341,1.3341,-1.10%,开放申购,开放赎回,008533,2021-02-24
52,1.3490,1.3490,-0.10%,开放申购,开放赎回,008533,2021-02-23
53,1.3504,1.3504,-1.97%,开放申购,开放赎回,008533,2021-02-22
54,1.3776,1.3776,-0.43%,开放申购,开放赎回,008533,2021-02-19
56,1.3836,1.3836,-0.80%,开放申购,开放赎回,008533,2021-02-18
57,1.3947,1.3947,0.88%,开放申购,开放赎回,008533,2021-02-10
58,1.3825,1.3825,0.99%,开放申购,开放赎回,008533,2021-02-09
59,1.3690,1.3690,0.78%,开放申购,开放赎回,008533,2021-02-08
60,1.3584,1.3584,0.30%,开放申购,开放赎回,008533,2021-02-05
61,1.3543,1.3543,0.17%,开放申购,开放赎回,008533,2021-02-04
62,1.3520,1.3520,-0.16%,开放申购,开放赎回,008533,2021-02-03
63,1.3541,1.3541,0.77%,开放申购,开放赎回,008533,2021-02-02
64,1.3437,1.3437,0.72%,开放申购,开放赎回,008533,2021-02-01
65,1.3341,1.3341,0.00%,开放申购,开放赎回,008533,2021-01-29
67,1.3341,1.3341,-1.35%,开放申购,开放赎回,008533,2021-01-28
68,1.3523,1.3523,0.51%,开放申购,开放赎回,008533,2021-01-27
69,1.3454,1.3454,-1.20%,开放申购,开放赎回,008533,2021-01-26
70,1.3617,1.3617,0.41%,开放申购,开放赎回,008533,2021-01-25
71,1.3561,1.3561,0.55%,开放申购,开放赎回,008533,2021-01-22
72,1.3487,1.3487,0.82%,开放申购,开放赎回,008533,2021-01-21
73,1.3377,1.3377,0.57%,开放申购,开放赎回,008533,2021-01-20
74,1.3301,1.3301,-0.73%,开放申购,开放赎回,008533,2021-01-19
75,1.3399,1.3399,0.61%,开放申购,开放赎回,008533,2021-01-18
76,1.3318,1.3318,0.02%,开放申购,开放赎回,008533,2021-01-15
78,1.3315,1.3315,-1.04%,开放申购,开放赎回,008533,2021-01-14
79,1.3455,1.3455,-0.43%,开放申购,开放赎回,008533,2021-01-13
80,1.3513,1.3513,1.24%,开放申购,开放赎回,008533,2021-01-12
81,1.3348,1.3348,-0.37%,开放申购,开放赎回,008533,2021-01-11
82,1.3397,1.3397,-0.22%,开放申购,开放赎回,008533,2021-01-08
83,1.3427,1.3427,1.24%,开放申购,开放赎回,008533,2021-01-07
84,1.3263,1.3263,0.55%,开放申购,开放赎回,008533,2021-01-06
85,1.3191,1.3191,0.71%,开放申购,开放赎回,008533,2021-01-05
86,1.3098,1.3098,0.28%,开放申购,开放赎回,008533,2021-01-04
