,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0669,1.1069,0.01%,开放申购,开放赎回,005971,2021-04-30
2,1.0668,1.1068,0.01%,开放申购,开放赎回,005971,2021-04-29
3,1.0667,1.1067,0.02%,开放申购,开放赎回,005971,2021-04-28
4,1.0665,1.1065,0.00%,开放申购,开放赎回,005971,2021-04-27
5,1.0665,1.1065,-0.01%,开放申购,开放赎回,005971,2021-04-26
6,1.0666,1.1066,0.01%,开放申购,开放赎回,005971,2021-04-23
7,1.0665,1.1065,0.02%,开放申购,开放赎回,005971,2021-04-22
8,1.0663,1.1063,0.02%,开放申购,开放赎回,005971,2021-04-21
9,1.0661,1.1061,0.02%,开放申购,开放赎回,005971,2021-04-20
10,1.0659,1.1059,0.05%,开放申购,开放赎回,005971,2021-04-19
12,1.0654,1.1054,0.01%,开放申购,开放赎回,005971,2021-04-16
13,1.0653,1.1053,0.01%,开放申购,开放赎回,005971,2021-04-15
14,1.0652,1.1052,0.02%,开放申购,开放赎回,005971,2021-04-14
15,1.0650,1.1050,0.04%,开放申购,开放赎回,005971,2021-04-13
16,1.0646,1.1046,0.03%,开放申购,开放赎回,005971,2021-04-12
17,1.0643,1.1043,0.02%,开放申购,开放赎回,005971,2021-04-09
18,1.0641,1.1041,0.02%,开放申购,开放赎回,005971,2021-04-08
19,1.0639,1.1039,0.00%,开放申购,开放赎回,005971,2021-04-07
20,1.0639,1.1039,0.04%,开放申购,开放赎回,005971,2021-04-06
21,1.0635,1.1035,0.02%,开放申购,开放赎回,005971,2021-04-02
23,1.0633,1.1033,0.01%,开放申购,开放赎回,005971,2021-04-01
24,1.0632,1.1032,0.01%,开放申购,开放赎回,005971,2021-03-31
25,1.0631,1.1031,0.02%,开放申购,开放赎回,005971,2021-03-30
26,1.0629,1.1029,0.02%,开放申购,开放赎回,005971,2021-03-29
27,1.0627,1.1027,-0.01%,开放申购,开放赎回,005971,2021-03-26
28,1.0628,1.1028,0.01%,开放申购,开放赎回,005971,2021-03-25
29,1.0627,1.1027,0.03%,开放申购,开放赎回,005971,2021-03-24
30,1.0624,1.1024,0.03%,开放申购,开放赎回,005971,2021-03-23
31,1.0621,1.1021,0.04%,开放申购,开放赎回,005971,2021-03-22
32,1.0617,1.1017,0.02%,开放申购,开放赎回,005971,2021-03-19
34,1.0615,1.1015,0.01%,开放申购,开放赎回,005971,2021-03-18
35,1.0614,1.1014,0.03%,开放申购,开放赎回,005971,2021-03-17
36,1.0611,1.1011,0.02%,开放申购,开放赎回,005971,2021-03-16
37,1.0609,1.1009,0.01%,开放申购,开放赎回,005971,2021-03-15
38,1.0608,1.1008,0.01%,开放申购,开放赎回,005971,2021-03-12
39,1.0607,1.1007,0.00%,开放申购,开放赎回,005971,2021-03-11
40,1.0607,1.1007,0.01%,开放申购,开放赎回,005971,2021-03-10
41,1.0606,1.1006,0.01%,开放申购,开放赎回,005971,2021-03-09
42,1.0605,1.1005,0.03%,开放申购,开放赎回,005971,2021-03-08
43,1.0602,1.1002,0.02%,开放申购,开放赎回,005971,2021-03-05
45,1.0600,1.1000,0.00%,开放申购,开放赎回,005971,2021-03-04
46,1.0600,1.1000,0.03%,开放申购,开放赎回,005971,2021-03-03
47,1.0597,1.0997,0.02%,开放申购,开放赎回,005971,2021-03-02
48,1.0595,1.0995,0.04%,开放申购,开放赎回,005971,2021-03-01
49,1.0591,1.0991,0.00%,开放申购,开放赎回,005971,2021-02-26
50,1.0591,1.0991,0.02%,开放申购,开放赎回,005971,2021-02-25
51,1.0589,1.0989,0.02%,开放申购,开放赎回,005971,2021-02-24
52,1.0587,1.0987,0.02%,开放申购,开放赎回,005971,2021-02-23
53,1.0585,1.0985,0.04%,开放申购,开放赎回,005971,2021-02-22
54,1.0581,1.0981,0.04%,开放申购,开放赎回,005971,2021-02-19
56,1.0577,1.0977,0.01%,开放申购,开放赎回,005971,2021-02-18
57,1.0576,1.0976,0.02%,开放申购,开放赎回,005971,2021-02-10
58,1.0574,1.0974,0.02%,开放申购,开放赎回,005971,2021-02-09
59,1.0572,1.0972,0.06%,开放申购,开放赎回,005971,2021-02-08
60,1.0566,1.0966,0.01%,开放申购,开放赎回,005971,2021-02-05
61,1.0565,1.0965,-0.05%,开放申购,开放赎回,005971,2021-02-04
62,1.0570,1.0970,-0.03%,开放申购,开放赎回,005971,2021-02-03
63,1.0573,1.0973,0.03%,开放申购,开放赎回,005971,2021-02-02
64,1.0570,1.0970,0.05%,开放申购,开放赎回,005971,2021-02-01
65,1.0565,1.0965,-0.04%,开放申购,开放赎回,005971,2021-01-29
67,1.0569,1.0969,-0.12%,开放申购,开放赎回,005971,2021-01-28
68,1.0582,1.0982,-0.05%,开放申购,开放赎回,005971,2021-01-27
69,1.0587,1.0987,-0.05%,开放申购,开放赎回,005971,2021-01-26
70,1.0592,1.0992,0.02%,开放申购,开放赎回,005971,2021-01-25
71,1.0590,1.0990,0.02%,开放申购,开放赎回,005971,2021-01-22
