,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8690,2.8690,0.00%,限制大额申购,开放赎回,000967,2021-04-30
2,2.8690,2.8690,-0.10%,限制大额申购,开放赎回,000967,2021-04-29
3,2.8720,2.8720,0.95%,限制大额申购,开放赎回,000967,2021-04-28
4,2.8450,2.8450,1.07%,限制大额申购,开放赎回,000967,2021-04-27
5,2.8150,2.8150,-0.64%,限制大额申购,开放赎回,000967,2021-04-26
6,2.8330,2.8330,0.53%,限制大额申购,开放赎回,000967,2021-04-23
7,2.8180,2.8180,-0.32%,限制大额申购,开放赎回,000967,2021-04-22
8,2.8270,2.8270,0.50%,限制大额申购,开放赎回,000967,2021-04-21
9,2.8130,2.8130,0.43%,限制大额申购,开放赎回,000967,2021-04-20
10,2.8010,2.8010,1.93%,限制大额申购,开放赎回,000967,2021-04-19
12,2.7480,2.7480,0.22%,限制大额申购,开放赎回,000967,2021-04-16
13,2.7420,2.7420,-0.44%,限制大额申购,开放赎回,000967,2021-04-15
14,2.7540,2.7540,1.18%,限制大额申购,开放赎回,000967,2021-04-14
15,2.7220,2.7220,-0.58%,限制大额申购,开放赎回,000967,2021-04-13
16,2.7380,2.7380,-1.58%,限制大额申购,开放赎回,000967,2021-04-12
17,2.7820,2.7820,-1.70%,限制大额申购,开放赎回,000967,2021-04-09
18,2.8300,2.8300,0.53%,限制大额申购,开放赎回,000967,2021-04-08
19,2.8150,2.8150,-0.53%,限制大额申购,开放赎回,000967,2021-04-07
20,2.8300,2.8300,-1.12%,限制大额申购,开放赎回,000967,2021-04-06
21,2.8620,2.8620,1.63%,限制大额申购,开放赎回,000967,2021-04-02
23,2.8160,2.8160,1.77%,限制大额申购,开放赎回,000967,2021-04-01
24,2.7670,2.7670,-0.97%,限制大额申购,开放赎回,000967,2021-03-31
25,2.7940,2.7940,1.34%,限制大额申购,开放赎回,000967,2021-03-30
26,2.7570,2.7570,0.25%,限制大额申购,开放赎回,000967,2021-03-29
27,2.7500,2.7500,2.84%,限制大额申购,开放赎回,000967,2021-03-26
28,2.6740,2.6740,-0.04%,限制大额申购,开放赎回,000967,2021-03-25
29,2.6750,2.6750,-1.55%,限制大额申购,开放赎回,000967,2021-03-24
30,2.7170,2.7170,-0.80%,限制大额申购,开放赎回,000967,2021-03-23
31,2.7390,2.7390,0.15%,限制大额申购,开放赎回,000967,2021-03-22
32,2.7350,2.7350,-2.29%,限制大额申购,开放赎回,000967,2021-03-19
34,2.7990,2.7990,1.05%,限制大额申购,开放赎回,000967,2021-03-18
35,2.7700,2.7700,0.47%,限制大额申购,开放赎回,000967,2021-03-17
36,2.7570,2.7570,0.92%,限制大额申购,开放赎回,000967,2021-03-16
37,2.7320,2.7320,-2.39%,限制大额申购,开放赎回,000967,2021-03-15
38,2.7990,2.7990,0.25%,限制大额申购,开放赎回,000967,2021-03-12
39,2.7920,2.7920,2.35%,限制大额申购,开放赎回,000967,2021-03-11
40,2.7280,2.7280,1.26%,限制大额申购,开放赎回,000967,2021-03-10
41,2.6940,2.6940,-1.39%,限制大额申购,开放赎回,000967,2021-03-09
42,2.7320,2.7320,-3.46%,限制大额申购,开放赎回,000967,2021-03-08
43,2.8300,2.8300,-0.63%,限制大额申购,开放赎回,000967,2021-03-05
45,2.8480,2.8480,-3.29%,限制大额申购,开放赎回,000967,2021-03-04
46,2.9450,2.9450,1.55%,限制大额申购,开放赎回,000967,2021-03-03
47,2.9000,2.9000,-1.26%,限制大额申购,开放赎回,000967,2021-03-02
48,2.9370,2.9370,1.03%,限制大额申购,开放赎回,000967,2021-03-01
49,2.9070,2.9070,-2.91%,限制大额申购,开放赎回,000967,2021-02-26
50,2.9940,2.9940,-0.17%,限制大额申购,开放赎回,000967,2021-02-25
51,2.9990,2.9990,-3.94%,限制大额申购,开放赎回,000967,2021-02-24
52,3.1220,3.1220,-0.86%,限制大额申购,开放赎回,000967,2021-02-23
53,3.1490,3.1490,-5.18%,限制大额申购,开放赎回,000967,2021-02-22
54,3.3210,3.3210,-0.57%,限制大额申购,开放赎回,000967,2021-02-19
56,3.3400,3.3400,-2.68%,限制大额申购,开放赎回,000967,2021-02-18
57,3.4320,3.4320,2.39%,限制大额申购,开放赎回,000967,2021-02-10
58,3.3520,3.3520,2.04%,限制大额申购,开放赎回,000967,2021-02-09
