,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8100,2.8100,-0.85%,开放申购,开放赎回,000934,2021-04-29
2,2.8340,2.8340,0.32%,开放申购,开放赎回,000934,2021-04-28
3,2.8250,2.8250,0.28%,开放申购,开放赎回,000934,2021-04-27
4,2.8170,2.8170,0.43%,开放申购,开放赎回,000934,2021-04-26
5,2.8050,2.8050,1.41%,开放申购,开放赎回,000934,2021-04-23
6,2.7660,2.7660,0.33%,开放申购,开放赎回,000934,2021-04-22
7,2.7570,2.7570,-0.29%,开放申购,开放赎回,000934,2021-04-21
8,2.7650,2.7650,-0.40%,开放申购,开放赎回,000934,2021-04-20
9,2.7760,2.7760,1.54%,开放申购,开放赎回,000934,2021-04-19
10,2.7340,2.7340,0.85%,开放申购,开放赎回,000934,2021-04-16
12,2.7110,2.7110,-0.11%,开放申购,开放赎回,000934,2021-04-15
13,2.7140,2.7140,1.19%,开放申购,开放赎回,000934,2021-04-14
14,2.6820,2.6820,-0.52%,开放申购,开放赎回,000934,2021-04-13
15,2.6960,2.6960,-2.14%,开放申购,开放赎回,000934,2021-04-12
16,2.7550,2.7550,-1.18%,开放申购,开放赎回,000934,2021-04-09
17,2.7880,2.7880,0.32%,开放申购,开放赎回,000934,2021-04-08
18,2.7790,2.7790,-0.29%,开放申购,开放赎回,000934,2021-04-07
19,2.7870,2.7870,0.04%,暂停申购,暂停赎回,000934,2021-04-06
20,2.7860,2.7860,0.00%,暂停申购,暂停赎回,000934,2021-04-02
21,2.7860,2.7860,2.01%,开放申购,开放赎回,000934,2021-04-01
23,2.7310,2.7310,-0.69%,开放申购,开放赎回,000934,2021-03-31
24,2.7500,2.7500,1.33%,开放申购,开放赎回,000934,2021-03-30
25,2.7140,2.7140,0.00%,开放申购,开放赎回,000934,2021-03-29
26,2.7140,2.7140,1.84%,开放申购,开放赎回,000934,2021-03-26
27,2.6650,2.6650,0.72%,开放申购,开放赎回,000934,2021-03-25
28,2.6460,2.6460,-2.86%,开放申购,开放赎回,000934,2021-03-24
29,2.7240,2.7240,-2.44%,开放申购,开放赎回,000934,2021-03-23
30,2.7920,2.7920,0.79%,开放申购,开放赎回,000934,2021-03-22
31,2.7700,2.7700,-1.77%,开放申购,开放赎回,000934,2021-03-19
32,2.8200,2.8200,-0.14%,开放申购,开放赎回,000934,2021-03-18
34,2.8240,2.8240,0.11%,开放申购,开放赎回,000934,2021-03-17
35,2.8210,2.8210,1.47%,开放申购,开放赎回,000934,2021-03-16
36,2.7800,2.7800,-0.54%,开放申购,开放赎回,000934,2021-03-15
37,2.7950,2.7950,-0.85%,开放申购,开放赎回,000934,2021-03-12
38,2.8190,2.8190,3.37%,开放申购,开放赎回,000934,2021-03-11
39,2.7270,2.7270,1.49%,开放申购,开放赎回,000934,2021-03-10
40,2.6870,2.6870,0.15%,开放申购,开放赎回,000934,2021-03-09
41,2.6830,2.6830,-3.70%,开放申购,开放赎回,000934,2021-03-08
42,2.7860,2.7860,-1.00%,开放申购,开放赎回,000934,2021-03-05
43,2.8140,2.8140,-4.48%,开放申购,开放赎回,000934,2021-03-04
45,2.9460,2.9460,1.55%,开放申购,开放赎回,000934,2021-03-03
46,2.9010,2.9010,-1.33%,开放申购,开放赎回,000934,2021-03-02
47,2.9400,2.9400,3.12%,开放申购,开放赎回,000934,2021-03-01
