,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4739,1.4739,-0.43%,开放申购,开放赎回,008671,2021-04-30
2,1.4802,1.4802,1.18%,开放申购,开放赎回,008671,2021-04-29
3,1.4630,1.4630,2.09%,开放申购,开放赎回,008671,2021-04-28
4,1.4331,1.4331,1.24%,开放申购,开放赎回,008671,2021-04-27
5,1.4155,1.4155,-1.23%,开放申购,开放赎回,008671,2021-04-26
6,1.4332,1.4332,1.42%,开放申购,开放赎回,008671,2021-04-23
7,1.4131,1.4131,0.46%,开放申购,开放赎回,008671,2021-04-22
8,1.4066,1.4066,0.47%,开放申购,开放赎回,008671,2021-04-21
9,1.4000,1.4000,0.64%,开放申购,开放赎回,008671,2021-04-20
10,1.3911,1.3911,3.89%,开放申购,开放赎回,008671,2021-04-19
12,1.3390,1.3390,-0.74%,开放申购,开放赎回,008671,2021-04-16
13,1.3490,1.3490,-0.39%,开放申购,开放赎回,008671,2021-04-15
14,1.3543,1.3543,1.13%,开放申购,开放赎回,008671,2021-04-14
15,1.3392,1.3392,0.56%,开放申购,开放赎回,008671,2021-04-13
16,1.3318,1.3318,-2.04%,开放申购,开放赎回,008671,2021-04-12
17,1.3595,1.3595,-1.27%,开放申购,开放赎回,008671,2021-04-09
18,1.3770,1.3770,1.12%,开放申购,开放赎回,008671,2021-04-08
19,1.3617,1.3617,-0.56%,开放申购,开放赎回,008671,2021-04-07
20,1.3693,1.3693,-0.23%,开放申购,开放赎回,008671,2021-04-06
21,1.3725,1.3725,0.65%,开放申购,开放赎回,008671,2021-04-02
23,1.3636,1.3636,2.06%,开放申购,开放赎回,008671,2021-04-01
24,1.3361,1.3361,-0.22%,开放申购,开放赎回,008671,2021-03-31
25,1.3390,1.3390,1.64%,开放申购,开放赎回,008671,2021-03-30
26,1.3174,1.3174,0.16%,开放申购,开放赎回,008671,2021-03-29
27,1.3153,1.3153,3.37%,开放申购,开放赎回,008671,2021-03-26
28,1.2724,1.2724,1.42%,开放申购,开放赎回,008671,2021-03-25
29,1.2546,1.2546,-1.62%,开放申购,开放赎回,008671,2021-03-24
30,1.2752,1.2752,-1.49%,开放申购,开放赎回,008671,2021-03-23
31,1.2945,1.2945,0.38%,开放申购,开放赎回,008671,2021-03-22
32,1.2896,1.2896,-2.80%,开放申购,开放赎回,008671,2021-03-19
34,1.3267,1.3267,1.29%,开放申购,开放赎回,008671,2021-03-18
35,1.3098,1.3098,1.63%,开放申购,开放赎回,008671,2021-03-17
36,1.2888,1.2888,0.96%,开放申购,开放赎回,008671,2021-03-16
37,1.2765,1.2765,-4.25%,开放申购,开放赎回,008671,2021-03-15
38,1.3332,1.3332,0.17%,开放申购,开放赎回,008671,2021-03-12
39,1.3309,1.3309,2.85%,开放申购,开放赎回,008671,2021-03-11
40,1.2940,1.2940,2.82%,开放申购,开放赎回,008671,2021-03-10
41,1.2585,1.2585,-1.69%,开放申购,开放赎回,008671,2021-03-09
42,1.2801,1.2801,-4.90%,开放申购,开放赎回,008671,2021-03-08
43,1.3461,1.3461,0.00%,开放申购,开放赎回,008671,2021-03-05
45,1.3461,1.3461,-4.34%,开放申购,开放赎回,008671,2021-03-04
46,1.4072,1.4072,1.57%,开放申购,开放赎回,008671,2021-03-03
47,1.3855,1.3855,-0.91%,开放申购,开放赎回,008671,2021-03-02
48,1.3982,1.3982,2.54%,开放申购,开放赎回,008671,2021-03-01
49,1.3636,1.3636,-2.29%,开放申购,开放赎回,008671,2021-02-26
50,1.3955,1.3955,-0.83%,开放申购,开放赎回,008671,2021-02-25
51,1.4072,1.4072,-4.49%,开放申购,开放赎回,008671,2021-02-24
52,1.4734,1.4734,-0.68%,开放申购,开放赎回,008671,2021-02-23
53,1.4835,1.4835,-4.36%,开放申购,开放赎回,008671,2021-02-22
54,1.5511,1.5511,-2.08%,开放申购,开放赎回,008671,2021-02-19
56,1.5840,1.5840,-3.44%,开放申购,开放赎回,008671,2021-02-18
57,1.6404,1.6404,1.93%,开放申购,开放赎回,008671,2021-02-10
58,1.6094,1.6094,2.60%,开放申购,开放赎回,008671,2021-02-09
59,1.5686,1.5686,1.80%,开放申购,开放赎回,008671,2021-02-08
60,1.5408,1.5408,-0.95%,开放申购,开放赎回,008671,2021-02-05
61,1.5556,1.5556,-1.29%,开放申购,开放赎回,008671,2021-02-04
62,1.5759,1.5759,-0.47%,开放申购,开放赎回,008671,2021-02-03
63,1.5833,1.5833,2.64%,开放申购,开放赎回,008671,2021-02-02
64,1.5426,1.5426,1.13%,开放申购,开放赎回,008671,2021-02-01
65,1.5253,1.5253,-0.55%,开放申购,开放赎回,008671,2021-01-29
67,1.5338,1.5338,-3.56%,开放申购,开放赎回,008671,2021-01-28
68,1.5905,1.5905,0.39%,开放申购,开放赎回,008671,2021-01-27
69,1.5843,1.5843,-2.55%,开放申购,开放赎回,008671,2021-01-26
70,1.6257,1.6257,0.23%,开放申购,开放赎回,008671,2021-01-25
71,1.6219,1.6219,2.19%,开放申购,开放赎回,008671,2021-01-22
72,1.5872,1.5872,1.05%,开放申购,开放赎回,008671,2021-01-21
73,1.5707,1.5707,3.79%,开放申购,开放赎回,008671,2021-01-20
74,1.5133,1.5133,-2.18%,开放申购,开放赎回,008671,2021-01-19
75,1.5470,1.5470,2.00%,开放申购,开放赎回,008671,2021-01-18
76,1.5167,1.5167,0.95%,开放申购,开放赎回,008671,2021-01-15
78,1.5024,1.5024,-1.86%,开放申购,开放赎回,008671,2021-01-14
79,1.5308,1.5308,-1.82%,开放申购,开放赎回,008671,2021-01-13
80,1.5592,1.5592,2.12%,开放申购,开放赎回,008671,2021-01-12
81,1.5268,1.5268,-2.02%,开放申购,开放赎回,008671,2021-01-11
82,1.5582,1.5582,-1.01%,开放申购,开放赎回,008671,2021-01-08
83,1.5741,1.5741,0.58%,开放申购,开放赎回,008671,2021-01-07
84,1.5651,1.5651,0.17%,开放申购,开放赎回,008671,2021-01-06
85,1.5624,1.5624,1.47%,开放申购,开放赎回,008671,2021-01-05
86,1.5397,1.5397,4.54%,开放申购,开放赎回,008671,2021-01-04
