,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1764,1.1764,-0.06%,开放申购,开放赎回,005906,2021-04-30
2,1.1771,1.1771,0.08%,开放申购,开放赎回,005906,2021-04-29
3,1.1762,1.1762,0.04%,开放申购,开放赎回,005906,2021-04-28
4,1.1757,1.1757,0.01%,开放申购,开放赎回,005906,2021-04-27
5,1.1756,1.1756,-0.05%,开放申购,开放赎回,005906,2021-04-26
6,1.1762,1.1762,0.02%,开放申购,开放赎回,005906,2021-04-23
7,1.1760,1.1760,0.04%,开放申购,开放赎回,005906,2021-04-22
8,1.1755,1.1755,0.03%,开放申购,开放赎回,005906,2021-04-21
9,1.1751,1.1751,0.12%,开放申购,开放赎回,005906,2021-04-20
10,1.1737,1.1737,0.15%,开放申购,开放赎回,005906,2021-04-19
12,1.1719,1.1719,0.07%,开放申购,开放赎回,005906,2021-04-16
13,1.1711,1.1711,-0.04%,开放申购,开放赎回,005906,2021-04-15
14,1.1716,1.1716,0.03%,开放申购,开放赎回,005906,2021-04-14
15,1.1712,1.1712,0.02%,开放申购,开放赎回,005906,2021-04-13
16,1.1710,1.1710,-0.19%,开放申购,开放赎回,005906,2021-04-12
17,1.1732,1.1732,-0.05%,开放申购,开放赎回,005906,2021-04-09
18,1.1738,1.1738,-0.01%,开放申购,开放赎回,005906,2021-04-08
19,1.1739,1.1739,0.09%,开放申购,开放赎回,005906,2021-04-07
20,1.1728,1.1728,0.13%,开放申购,开放赎回,005906,2021-04-06
21,1.1713,1.1713,-0.02%,开放申购,开放赎回,005906,2021-04-02
23,1.1715,1.1715,0.03%,开放申购,开放赎回,005906,2021-04-01
24,1.1711,1.1711,-0.08%,开放申购,开放赎回,005906,2021-03-31
25,1.1720,1.1720,-0.01%,开放申购,开放赎回,005906,2021-03-30
26,1.1721,1.1721,-0.02%,开放申购,开放赎回,005906,2021-03-29
27,1.1723,1.1723,0.04%,开放申购,开放赎回,005906,2021-03-26
28,1.1718,1.1718,-0.10%,开放申购,开放赎回,005906,2021-03-25
29,1.1730,1.1730,-0.03%,开放申购,开放赎回,005906,2021-03-24
30,1.1734,1.1734,0.00%,开放申购,开放赎回,005906,2021-03-23
31,1.1734,1.1734,0.26%,开放申购,开放赎回,005906,2021-03-22
32,1.1703,1.1703,-0.03%,开放申购,开放赎回,005906,2021-03-19
34,1.1706,1.1706,0.19%,开放申购,开放赎回,005906,2021-03-18
35,1.1684,1.1684,0.06%,开放申购,开放赎回,005906,2021-03-17
36,1.1677,1.1677,0.11%,开放申购,开放赎回,005906,2021-03-16
37,1.1664,1.1664,0.03%,开放申购,开放赎回,005906,2021-03-15
38,1.1660,1.1660,0.04%,开放申购,开放赎回,005906,2021-03-12
39,1.1655,1.1655,0.21%,开放申购,开放赎回,005906,2021-03-11
40,1.1631,1.1631,-0.09%,开放申购,开放赎回,005906,2021-03-10
41,1.1641,1.1641,-0.09%,开放申购,开放赎回,005906,2021-03-09
42,1.1652,1.1652,-0.14%,开放申购,开放赎回,005906,2021-03-08
43,1.1668,1.1668,0.04%,开放申购,开放赎回,005906,2021-03-05
