,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3390,2.3390,0.39%,开放申购,开放赎回,011322,2021-04-30
2,2.3300,2.3300,0.73%,开放申购,开放赎回,011322,2021-04-29
3,2.3130,2.3130,1.31%,开放申购,开放赎回,011322,2021-04-28
4,2.2830,2.2830,0.75%,开放申购,开放赎回,011322,2021-04-27
5,2.2660,2.2660,-0.66%,开放申购,开放赎回,011322,2021-04-26
6,2.2810,2.2810,0.75%,开放申购,开放赎回,011322,2021-04-23
7,2.2640,2.2640,0.40%,开放申购,开放赎回,011322,2021-04-22
8,2.2550,2.2550,-0.62%,开放申购,开放赎回,011322,2021-04-21
9,2.2690,2.2690,0.44%,开放申购,开放赎回,011322,2021-04-20
10,2.2590,2.2590,4.10%,开放申购,开放赎回,011322,2021-04-19
12,2.1700,2.1700,-0.28%,开放申购,开放赎回,011322,2021-04-16
13,2.1760,2.1760,0.74%,开放申购,开放赎回,011322,2021-04-15
14,2.1600,2.1600,2.37%,开放申购,开放赎回,011322,2021-04-14
15,2.1100,2.1100,0.29%,开放申购,开放赎回,011322,2021-04-13
16,2.1040,2.1040,-2.64%,开放申购,开放赎回,011322,2021-04-12
17,2.1610,2.1610,-1.64%,开放申购,开放赎回,011322,2021-04-09
18,2.1970,2.1970,-0.54%,开放申购,开放赎回,011322,2021-04-08
19,2.2090,2.2090,-1.30%,开放申购,开放赎回,011322,2021-04-07
20,2.2380,2.2380,0.63%,开放申购,开放赎回,011322,2021-04-06
21,2.2240,2.2240,-0.04%,开放申购,开放赎回,011322,2021-04-02
23,2.2250,2.2250,2.30%,开放申购,开放赎回,011322,2021-04-01
24,2.1750,2.1750,-0.55%,开放申购,开放赎回,011322,2021-03-31
25,2.1870,2.1870,3.16%,开放申购,开放赎回,011322,2021-03-30
26,2.1200,2.1200,-0.80%,开放申购,开放赎回,011322,2021-03-29
27,2.1370,2.1370,3.69%,开放申购,开放赎回,011322,2021-03-26
28,2.0610,2.0610,0.24%,开放申购,开放赎回,011322,2021-03-25
29,2.0560,2.0560,-2.47%,开放申购,开放赎回,011322,2021-03-24
30,2.1080,2.1080,-1.45%,开放申购,开放赎回,011322,2021-03-23
31,2.1390,2.1390,0.66%,开放申购,开放赎回,011322,2021-03-22
32,2.1250,2.1250,-3.06%,开放申购,开放赎回,011322,2021-03-19
34,2.1920,2.1920,0.27%,开放申购,开放赎回,011322,2021-03-18
35,2.1860,2.1860,1.30%,开放申购,开放赎回,011322,2021-03-17
36,2.1580,2.1580,-0.19%,开放申购,开放赎回,011322,2021-03-16
37,2.1620,2.1620,-3.53%,开放申购,开放赎回,011322,2021-03-15
38,2.2410,2.2410,0.31%,开放申购,开放赎回,011322,2021-03-12
39,2.2340,2.2340,2.01%,开放申购,开放赎回,011322,2021-03-11
40,2.1900,2.1900,1.39%,开放申购,开放赎回,011322,2021-03-10
41,2.1600,2.1600,-2.66%,开放申购,开放赎回,011322,2021-03-09
42,2.2190,2.2190,-4.56%,开放申购,开放赎回,011322,2021-03-08
43,2.3250,2.3250,0.13%,开放申购,开放赎回,011322,2021-03-05
45,2.3220,2.3220,-5.49%,开放申购,开放赎回,011322,2021-03-04
46,2.4570,2.4570,0.53%,开放申购,开放赎回,011322,2021-03-03
47,2.4440,2.4440,-1.13%,开放申购,开放赎回,011322,2021-03-02
48,2.4720,2.4720,3.65%,开放申购,开放赎回,011322,2021-03-01
49,2.3850,2.3850,-1.36%,开放申购,开放赎回,011322,2021-02-26
50,2.4180,2.4180,-1.06%,开放申购,开放赎回,011322,2021-02-25
51,2.4440,2.4440,-3.48%,开放申购,开放赎回,011322,2021-02-24
52,2.5320,2.5320,-0.12%,开放申购,开放赎回,011322,2021-02-23
53,2.5350,2.5350,-3.28%,开放申购,开放赎回,011322,2021-02-22
54,2.6210,2.6210,-2.02%,开放申购,开放赎回,011322,2021-02-19
56,2.6750,2.6750,-1.87%,开放申购,开放赎回,011322,2021-02-18
57,2.7260,2.7260,1.49%,开放申购,开放赎回,011322,2021-02-10
58,2.6860,2.6860,2.56%,开放申购,开放赎回,011322,2021-02-09
59,2.6190,2.6190,1.43%,开放申购,开放赎回,011322,2021-02-08
60,2.5820,2.5820,-1.75%,开放申购,开放赎回,011322,2021-02-05
61,2.6280,2.6280,-0.57%,开放申购,开放赎回,011322,2021-02-04
62,2.6430,2.6430,0.88%,开放申购,开放赎回,011322,2021-02-03
63,2.6200,2.6200,2.58%,开放申购,开放赎回,011322,2021-02-02
64,2.5540,2.5540,1.39%,开放申购,开放赎回,011322,2021-02-01
65,2.5190,2.5190,-0.75%,开放申购,开放赎回,011322,2021-01-29
67,2.5380,2.5380,-4.19%,开放申购,开放赎回,011322,2021-01-28
68,2.6490,2.6490,1.77%,开放申购,开放赎回,011322,2021-01-27
69,2.6030,2.6030,-3.16%,开放申购,开放赎回,011322,2021-01-26
70,2.6880,2.6880,,开放申购,开放赎回,011322,2021-01-25
