,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5275,1.5575,-0.58%,开放申购,开放赎回,004513,2021-04-30
2,1.5364,1.5664,0.70%,开放申购,开放赎回,004513,2021-04-29
3,1.5257,1.5557,0.81%,开放申购,开放赎回,004513,2021-04-28
4,1.5135,1.5435,0.59%,开放申购,开放赎回,004513,2021-04-27
5,1.5046,1.5346,-1.13%,开放申购,开放赎回,004513,2021-04-26
6,1.5218,1.5518,1.29%,开放申购,开放赎回,004513,2021-04-23
7,1.5024,1.5324,-0.09%,开放申购,开放赎回,004513,2021-04-22
8,1.5037,1.5337,0.48%,开放申购,开放赎回,004513,2021-04-21
9,1.4965,1.5265,0.29%,开放申购,开放赎回,004513,2021-04-20
10,1.4921,1.5221,2.87%,开放申购,开放赎回,004513,2021-04-19
12,1.4505,1.4805,0.15%,开放申购,开放赎回,004513,2021-04-16
13,1.4483,1.4783,-0.54%,开放申购,开放赎回,004513,2021-04-15
14,1.4561,1.4861,1.13%,开放申购,开放赎回,004513,2021-04-14
15,1.4399,1.4699,0.15%,开放申购,开放赎回,004513,2021-04-13
16,1.4378,1.4678,-2.06%,开放申购,开放赎回,004513,2021-04-12
17,1.4680,1.4980,-1.56%,开放申购,开放赎回,004513,2021-04-09
18,1.4913,1.5213,0.51%,开放申购,开放赎回,004513,2021-04-08
19,1.4837,1.5137,-1.24%,开放申购,开放赎回,004513,2021-04-07
20,1.5023,1.5323,-0.40%,开放申购,开放赎回,004513,2021-04-06
21,1.5084,1.5384,1.15%,开放申购,开放赎回,004513,2021-04-02
23,1.4912,1.5212,1.47%,开放申购,开放赎回,004513,2021-04-01
24,1.4696,1.4996,-1.04%,开放申购,开放赎回,004513,2021-03-31
25,1.4850,1.5150,1.37%,开放申购,开放赎回,004513,2021-03-30
26,1.4649,1.4949,0.26%,开放申购,开放赎回,004513,2021-03-29
27,1.4611,1.4911,2.49%,开放申购,开放赎回,004513,2021-03-26
28,1.4256,1.4556,0.23%,开放申购,开放赎回,004513,2021-03-25
29,1.4223,1.4523,-1.69%,开放申购,开放赎回,004513,2021-03-24
30,1.4467,1.4767,-1.20%,开放申购,开放赎回,004513,2021-03-23
31,1.4642,1.4942,0.74%,开放申购,开放赎回,004513,2021-03-22
32,1.4535,1.4835,-2.74%,开放申购,开放赎回,004513,2021-03-19
34,1.4945,1.5245,1.17%,开放申购,开放赎回,004513,2021-03-18
35,1.4772,1.5072,0.72%,开放申购,开放赎回,004513,2021-03-17
36,1.4667,1.4967,1.01%,开放申购,开放赎回,004513,2021-03-16
37,1.4521,1.4821,-2.47%,开放申购,开放赎回,004513,2021-03-15
38,1.4888,1.5188,0.42%,开放申购,开放赎回,004513,2021-03-12
39,1.4826,1.5126,2.55%,开放申购,开放赎回,004513,2021-03-11
40,1.4457,1.4757,1.42%,开放申购,开放赎回,004513,2021-03-10
41,1.4255,1.4555,-2.23%,开放申购,开放赎回,004513,2021-03-09
42,1.4580,1.4880,-3.53%,开放申购,开放赎回,004513,2021-03-08
43,1.5114,1.5414,-0.29%,开放申购,开放赎回,004513,2021-03-05
45,1.5158,1.5458,-3.58%,开放申购,开放赎回,004513,2021-03-04
46,1.5720,1.6020,1.60%,开放申购,开放赎回,004513,2021-03-03
47,1.5472,1.5772,-1.25%,开放申购,开放赎回,004513,2021-03-02
48,1.5668,1.5968,1.66%,开放申购,开放赎回,004513,2021-03-01
49,1.5412,1.5712,-2.26%,开放申购,开放赎回,004513,2021-02-26
50,1.5768,1.6068,0.48%,开放申购,开放赎回,004513,2021-02-25
