,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2846,1.2846,0.11%,开放申购,开放赎回,006618,2021-04-30
2,1.2832,1.2832,0.13%,开放申购,开放赎回,006618,2021-04-29
3,1.2815,1.2815,0.25%,开放申购,开放赎回,006618,2021-04-28
4,1.2783,1.2783,-0.14%,开放申购,开放赎回,006618,2021-04-27
5,1.2801,1.2801,-0.35%,开放申购,开放赎回,006618,2021-04-26
6,1.2846,1.2846,-0.02%,开放申购,开放赎回,006618,2021-04-23
7,1.2849,1.2849,0.42%,开放申购,开放赎回,006618,2021-04-22
8,1.2795,1.2795,-0.53%,开放申购,开放赎回,006618,2021-04-21
9,1.2863,1.2863,-0.14%,开放申购,开放赎回,006618,2021-04-20
10,1.2881,1.2881,1.26%,开放申购,开放赎回,006618,2021-04-19
12,1.2721,1.2721,0.15%,开放申购,开放赎回,006618,2021-04-16
13,1.2702,1.2702,0.49%,开放申购,开放赎回,006618,2021-04-15
14,1.2640,1.2640,0.49%,开放申购,开放赎回,006618,2021-04-14
15,1.2578,1.2578,-0.29%,开放申购,开放赎回,006618,2021-04-13
16,1.2614,1.2614,-1.34%,开放申购,开放赎回,006618,2021-04-12
17,1.2785,1.2785,-0.20%,开放申购,开放赎回,006618,2021-04-09
18,1.2811,1.2811,-0.01%,开放申购,开放赎回,006618,2021-04-08
19,1.2812,1.2812,0.55%,开放申购,开放赎回,006618,2021-04-07
20,1.2742,1.2742,-0.02%,开放申购,开放赎回,006618,2021-04-06
21,1.2745,1.2745,-0.06%,开放申购,开放赎回,006618,2021-04-02
23,1.2753,1.2753,0.93%,开放申购,开放赎回,006618,2021-04-01
24,1.2636,1.2636,-0.40%,开放申购,开放赎回,006618,2021-03-31
25,1.2687,1.2687,0.12%,开放申购,开放赎回,006618,2021-03-30
26,1.2672,1.2672,0.66%,开放申购,开放赎回,006618,2021-03-29
27,1.2589,1.2589,1.26%,开放申购,开放赎回,006618,2021-03-26
28,1.2432,1.2432,-0.31%,开放申购,开放赎回,006618,2021-03-25
29,1.2471,1.2471,-1.80%,开放申购,开放赎回,006618,2021-03-24
30,1.2700,1.2700,-1.22%,开放申购,开放赎回,006618,2021-03-23
31,1.2857,1.2857,0.99%,开放申购,开放赎回,006618,2021-03-22
32,1.2731,1.2731,-1.06%,开放申购,开放赎回,006618,2021-03-19
34,1.2867,1.2867,0.85%,开放申购,开放赎回,006618,2021-03-18
35,1.2759,1.2759,0.43%,开放申购,开放赎回,006618,2021-03-17
36,1.2705,1.2705,-0.10%,开放申购,开放赎回,006618,2021-03-16
37,1.2718,1.2718,-0.90%,开放申购,开放赎回,006618,2021-03-15
38,1.2834,1.2834,0.49%,开放申购,开放赎回,006618,2021-03-12
39,1.2772,1.2772,2.43%,开放申购,开放赎回,006618,2021-03-11
40,1.2469,1.2469,0.31%,开放申购,开放赎回,006618,2021-03-10
41,1.2430,1.2430,-0.97%,开放申购,开放赎回,006618,2021-03-09
42,1.2552,1.2552,-2.18%,开放申购,开放赎回,006618,2021-03-08
43,1.2832,1.2832,-0.77%,开放申购,开放赎回,006618,2021-03-05
45,1.2931,1.2931,-1.90%,开放申购,开放赎回,006618,2021-03-04
46,1.3181,1.3181,1.57%,开放申购,开放赎回,006618,2021-03-03
47,1.2977,1.2977,0.05%,开放申购,开放赎回,006618,2021-03-02
48,1.2970,1.2970,1.80%,开放申购,开放赎回,006618,2021-03-01
49,1.2741,1.2741,-1.26%,开放申购,开放赎回,006618,2021-02-26
50,1.2904,1.2904,-0.90%,开放申购,开放赎回,006618,2021-02-25
51,1.3021,1.3021,-1.96%,开放申购,开放赎回,006618,2021-02-24
