,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9865,0.9865,0.04%,开放申购,封闭期,010861,2021-04-30
2,0.9861,0.9861,-0.08%,开放申购,封闭期,010861,2021-04-29
3,0.9869,0.9869,0.04%,开放申购,封闭期,010861,2021-04-28
4,0.9865,0.9865,0.24%,开放申购,封闭期,010861,2021-04-27
5,0.9841,0.9841,-0.47%,开放申购,封闭期,010861,2021-04-26
6,0.9887,0.9887,0.06%,开放申购,封闭期,010861,2021-04-23
7,0.9881,0.9881,-0.08%,开放申购,封闭期,010861,2021-04-22
8,0.9889,0.9889,0.01%,开放申购,封闭期,010861,2021-04-21
9,0.9888,0.9888,-0.32%,开放申购,封闭期,010861,2021-04-20
10,0.9920,0.9920,0.18%,开放申购,封闭期,010861,2021-04-19
12,0.9902,0.9902,0.18%,开放申购,封闭期,010861,2021-04-16
13,0.9884,0.9884,-0.22%,开放申购,封闭期,010861,2021-04-15
14,0.9906,0.9906,0.46%,开放申购,封闭期,010861,2021-04-14
15,0.9861,0.9861,-0.35%,开放申购,封闭期,010861,2021-04-13
16,0.9896,0.9896,-0.26%,开放申购,封闭期,010861,2021-04-12
17,0.9922,0.9922,,封闭期,封闭期,010861,2021-04-09
18,0.9910,0.9910,,封闭期,封闭期,010861,2021-04-02
19,0.9933,0.9933,,封闭期,封闭期,010861,2021-03-26
20,0.9943,0.9943,,封闭期,封闭期,010861,2021-03-19
21,1.0005,1.0005,,封闭期,封闭期,010861,2021-03-12
23,1.0000,1.0000,,封闭期,封闭期,010861,2021-03-10
