,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4472,1.4472,-0.06%,开放申购,开放赎回,008179,2021-04-30
2,1.4480,1.4480,0.48%,开放申购,开放赎回,008179,2021-04-29
3,1.4411,1.4411,0.83%,开放申购,开放赎回,008179,2021-04-28
4,1.4293,1.4293,0.23%,开放申购,开放赎回,008179,2021-04-27
5,1.4260,1.4260,-0.54%,开放申购,开放赎回,008179,2021-04-26
6,1.4338,1.4338,1.04%,开放申购,开放赎回,008179,2021-04-23
7,1.4190,1.4190,0.04%,开放申购,开放赎回,008179,2021-04-22
8,1.4185,1.4185,0.49%,开放申购,开放赎回,008179,2021-04-21
9,1.4116,1.4116,0.35%,开放申购,开放赎回,008179,2021-04-20
10,1.4067,1.4067,2.30%,开放申购,开放赎回,008179,2021-04-19
12,1.3751,1.3751,0.13%,开放申购,开放赎回,008179,2021-04-16
13,1.3733,1.3733,-0.29%,开放申购,开放赎回,008179,2021-04-15
14,1.3773,1.3773,0.89%,开放申购,开放赎回,008179,2021-04-14
15,1.3652,1.3652,-0.05%,开放申购,开放赎回,008179,2021-04-13
16,1.3659,1.3659,-1.91%,开放申购,开放赎回,008179,2021-04-12
17,1.3925,1.3925,-1.40%,开放申购,开放赎回,008179,2021-04-09
18,1.4123,1.4123,0.11%,开放申购,开放赎回,008179,2021-04-08
19,1.4108,1.4108,-0.58%,开放申购,开放赎回,008179,2021-04-07
20,1.4190,1.4190,0.04%,开放申购,开放赎回,008179,2021-04-06
21,1.4184,1.4184,0.61%,开放申购,开放赎回,008179,2021-04-02
23,1.4098,1.4098,1.16%,开放申购,开放赎回,008179,2021-04-01
24,1.3937,1.3937,-0.71%,开放申购,开放赎回,008179,2021-03-31
25,1.4036,1.4036,1.56%,开放申购,开放赎回,008179,2021-03-30
26,1.3821,1.3821,0.50%,开放申购,开放赎回,008179,2021-03-29
27,1.3752,1.3752,2.51%,开放申购,开放赎回,008179,2021-03-26
28,1.3415,1.3415,0.13%,开放申购,开放赎回,008179,2021-03-25
29,1.3397,1.3397,-1.59%,开放申购,开放赎回,008179,2021-03-24
30,1.3614,1.3614,-1.50%,开放申购,开放赎回,008179,2021-03-23
31,1.3822,1.3822,0.92%,开放申购,开放赎回,008179,2021-03-22
32,1.3696,1.3696,-2.84%,开放申购,开放赎回,008179,2021-03-19
34,1.4097,1.4097,1.33%,限制大额申购,开放赎回,008179,2021-03-18
35,1.3912,1.3912,0.57%,限制大额申购,开放赎回,008179,2021-03-17
36,1.3833,1.3833,0.94%,限制大额申购,开放赎回,008179,2021-03-16
37,1.3704,1.3704,-2.99%,限制大额申购,开放赎回,008179,2021-03-15
38,1.4126,1.4126,0.62%,限制大额申购,开放赎回,008179,2021-03-12
39,1.4039,1.4039,2.99%,限制大额申购,开放赎回,008179,2021-03-11
40,1.3632,1.3632,0.81%,限制大额申购,开放赎回,008179,2021-03-10
41,1.3522,1.3522,-2.54%,限制大额申购,开放赎回,008179,2021-03-09
42,1.3875,1.3875,-4.05%,限制大额申购,开放赎回,008179,2021-03-08
43,1.4461,1.4461,-0.82%,限制大额申购,开放赎回,008179,2021-03-05
45,1.4580,1.4580,-3.66%,限制大额申购,开放赎回,008179,2021-03-04
46,1.5134,1.5134,2.08%,限制大额申购,开放赎回,008179,2021-03-03
47,1.4826,1.4826,-1.17%,限制大额申购,开放赎回,008179,2021-03-02
48,1.5001,1.5001,1.86%,限制大额申购,开放赎回,008179,2021-03-01
49,1.4727,1.4727,-2.22%,限制大额申购,开放赎回,008179,2021-02-26
