,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4595,3.3242,0.41%,开放申购,开放赎回,233001,2021-04-30
2,1.4535,3.3182,0.32%,开放申购,开放赎回,233001,2021-04-29
3,1.4489,3.3136,0.72%,开放申购,开放赎回,233001,2021-04-28
4,1.4385,3.3032,0.96%,开放申购,开放赎回,233001,2021-04-27
5,1.4248,3.2895,-1.85%,开放申购,开放赎回,233001,2021-04-26
6,1.4516,3.3163,1.90%,开放申购,开放赎回,233001,2021-04-23
7,1.4245,3.2892,1.26%,开放申购,开放赎回,233001,2021-04-22
8,1.4068,3.2715,0.76%,开放申购,开放赎回,233001,2021-04-21
9,1.3962,3.2609,0.90%,开放申购,开放赎回,233001,2021-04-20
10,1.3837,3.2484,1.03%,开放申购,开放赎回,233001,2021-04-19
12,1.3696,3.2343,0.29%,开放申购,开放赎回,233001,2021-04-16
13,1.3656,3.2303,-0.13%,开放申购,开放赎回,233001,2021-04-15
14,1.3674,3.2321,0.87%,开放申购,开放赎回,233001,2021-04-14
15,1.3556,3.2203,0.48%,开放申购,开放赎回,233001,2021-04-13
16,1.3491,3.2138,-1.66%,开放申购,开放赎回,233001,2021-04-12
17,1.3719,3.2366,-0.94%,开放申购,开放赎回,233001,2021-04-09
18,1.3849,3.2496,1.61%,开放申购,开放赎回,233001,2021-04-08
19,1.3629,3.2276,-0.37%,开放申购,开放赎回,233001,2021-04-07
20,1.3679,3.2326,-1.08%,开放申购,开放赎回,233001,2021-04-06
21,1.3829,3.2476,2.73%,开放申购,开放赎回,233001,2021-04-02
23,1.3462,3.2109,0.70%,开放申购,开放赎回,233001,2021-04-01
24,1.3368,3.2015,-0.25%,开放申购,开放赎回,233001,2021-03-31
25,1.3402,3.2049,0.56%,开放申购,开放赎回,233001,2021-03-30
26,1.3327,3.1974,0.74%,开放申购,开放赎回,233001,2021-03-29
27,1.3229,3.1876,2.19%,开放申购,开放赎回,233001,2021-03-26
28,1.2946,3.1593,0.97%,开放申购,开放赎回,233001,2021-03-25
29,1.2821,3.1468,-0.27%,开放申购,开放赎回,233001,2021-03-24
30,1.2856,3.1503,-0.56%,开放申购,开放赎回,233001,2021-03-23
31,1.2928,3.1575,-0.03%,开放申购,开放赎回,233001,2021-03-22
32,1.2932,3.1579,-1.64%,开放申购,开放赎回,233001,2021-03-19
34,1.3147,3.1794,2.23%,开放申购,开放赎回,233001,2021-03-18
35,1.2860,3.1507,0.93%,开放申购,开放赎回,233001,2021-03-17
36,1.2741,3.1388,0.80%,开放申购,开放赎回,233001,2021-03-16
37,1.2640,3.1287,-2.87%,开放申购,开放赎回,233001,2021-03-15
38,1.3014,3.1661,-0.25%,开放申购,开放赎回,233001,2021-03-12
39,1.3047,3.1694,2.62%,开放申购,开放赎回,233001,2021-03-11
40,1.2714,3.1361,1.31%,开放申购,开放赎回,233001,2021-03-10
41,1.2550,3.1197,-2.94%,开放申购,开放赎回,233001,2021-03-09
42,1.2930,3.1577,-3.74%,开放申购,开放赎回,233001,2021-03-08
43,1.3432,3.2079,0.07%,开放申购,开放赎回,233001,2021-03-05
45,1.3422,3.2069,-2.89%,开放申购,开放赎回,233001,2021-03-04
46,1.3822,3.2469,0.99%,开放申购,开放赎回,233001,2021-03-03
47,1.3687,3.2334,-0.45%,开放申购,开放赎回,233001,2021-03-02
48,1.3749,3.2396,1.01%,开放申购,开放赎回,233001,2021-03-01
49,1.3612,3.2259,-1.50%,开放申购,开放赎回,233001,2021-02-26
50,1.3819,3.2466,-1.19%,开放申购,开放赎回,233001,2021-02-25
51,1.3986,3.2633,-1.58%,开放申购,开放赎回,233001,2021-02-24
52,1.4210,3.2857,-0.87%,开放申购,开放赎回,233001,2021-02-23
53,1.4334,3.2981,-4.40%,开放申购,开放赎回,233001,2021-02-22
54,1.4993,3.3640,-0.22%,开放申购,开放赎回,233001,2021-02-19
56,1.5026,3.3673,-3.62%,开放申购,开放赎回,233001,2021-02-18
57,1.5591,3.4238,2.15%,开放申购,开放赎回,233001,2021-02-10
