,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0549,1.1039,0.01%,暂停申购,暂停赎回,005677,2021-04-30
2,1.0548,1.1038,0.01%,暂停申购,暂停赎回,005677,2021-04-29
3,1.0547,1.1037,0.00%,暂停申购,暂停赎回,005677,2021-04-28
4,1.0547,1.1037,0.00%,暂停申购,暂停赎回,005677,2021-04-27
5,1.0547,1.1037,-0.01%,暂停申购,暂停赎回,005677,2021-04-26
6,1.0548,1.1038,0.01%,暂停申购,暂停赎回,005677,2021-04-23
7,1.0547,1.1037,0.00%,暂停申购,暂停赎回,005677,2021-04-22
8,1.0547,1.1037,0.00%,暂停申购,暂停赎回,005677,2021-04-21
9,1.0547,1.1037,0.01%,暂停申购,暂停赎回,005677,2021-04-20
10,1.0546,1.1036,0.02%,暂停申购,暂停赎回,005677,2021-04-19
12,1.0544,1.1034,-0.01%,暂停申购,暂停赎回,005677,2021-04-16
13,1.0545,1.1035,0.00%,暂停申购,暂停赎回,005677,2021-04-15
14,1.0545,1.1035,0.01%,暂停申购,暂停赎回,005677,2021-04-14
15,1.0544,1.1034,0.03%,暂停申购,暂停赎回,005677,2021-04-13
16,1.0541,1.1031,0.03%,暂停申购,暂停赎回,005677,2021-04-12
17,1.0538,1.1028,0.01%,暂停申购,暂停赎回,005677,2021-04-09
18,1.0537,1.1027,0.00%,暂停申购,暂停赎回,005677,2021-04-08
19,1.0537,1.1027,-0.02%,暂停申购,暂停赎回,005677,2021-04-07
20,1.0539,1.1029,0.03%,暂停申购,暂停赎回,005677,2021-04-06
21,1.0536,1.1026,0.02%,暂停申购,暂停赎回,005677,2021-04-02
23,1.0534,1.1024,0.01%,暂停申购,暂停赎回,005677,2021-04-01
24,1.0533,1.1023,0.02%,暂停申购,暂停赎回,005677,2021-03-31
25,1.0531,1.1021,0.00%,暂停申购,暂停赎回,005677,2021-03-30
26,1.0531,1.1021,0.03%,暂停申购,暂停赎回,005677,2021-03-29
27,1.0528,1.1018,0.01%,暂停申购,暂停赎回,005677,2021-03-26
