,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3050,1.3480,-0.15%,开放申购,开放赎回,161612,2021-04-30
2,1.3070,1.3500,0.54%,开放申购,开放赎回,161612,2021-04-29
3,1.3000,1.3430,1.01%,开放申购,开放赎回,161612,2021-04-28
4,1.2870,1.3300,0.39%,开放申购,开放赎回,161612,2021-04-27
5,1.2820,1.3250,-0.70%,开放申购,开放赎回,161612,2021-04-26
6,1.2910,1.3340,1.10%,开放申购,开放赎回,161612,2021-04-23
7,1.2770,1.3200,0.47%,开放申购,开放赎回,161612,2021-04-22
8,1.2710,1.3140,0.47%,开放申购,开放赎回,161612,2021-04-21
9,1.2650,1.3080,-0.08%,开放申购,开放赎回,161612,2021-04-20
10,1.2660,1.3090,2.93%,开放申购,开放赎回,161612,2021-04-19
12,1.2300,1.2730,0.16%,开放申购,开放赎回,161612,2021-04-16
13,1.2280,1.2710,-0.16%,开放申购,开放赎回,161612,2021-04-15
14,1.2300,1.2730,1.49%,开放申购,开放赎回,161612,2021-04-14
15,1.2120,1.2550,0.25%,开放申购,开放赎回,161612,2021-04-13
16,1.2090,1.2520,-2.34%,开放申购,开放赎回,161612,2021-04-12
17,1.2380,1.2810,-1.04%,开放申购,开放赎回,161612,2021-04-09
18,1.2510,1.2940,0.08%,开放申购,开放赎回,161612,2021-04-08
19,1.2500,1.2930,-0.64%,开放申购,开放赎回,161612,2021-04-07
20,1.2580,1.3010,-0.32%,开放申购,开放赎回,161612,2021-04-06
21,1.2620,1.3050,0.96%,开放申购,开放赎回,161612,2021-04-02
23,1.2500,1.2930,1.46%,开放申购,开放赎回,161612,2021-04-01
24,1.2320,1.2750,-0.81%,开放申购,开放赎回,161612,2021-03-31
25,1.2420,1.2850,0.98%,开放申购,开放赎回,161612,2021-03-30
26,1.2300,1.2730,0.24%,开放申购,开放赎回,161612,2021-03-29
27,1.2270,1.2700,2.59%,开放申购,开放赎回,161612,2021-03-26
28,1.1960,1.2390,0.17%,开放申购,开放赎回,161612,2021-03-25
29,1.1940,1.2370,-1.49%,开放申购,开放赎回,161612,2021-03-24
30,1.2120,1.2550,-1.06%,开放申购,开放赎回,161612,2021-03-23
31,1.2250,1.2680,1.07%,开放申购,开放赎回,161612,2021-03-22
32,1.2120,1.2550,-2.49%,开放申购,开放赎回,161612,2021-03-19
34,1.2430,1.2860,1.22%,开放申购,开放赎回,161612,2021-03-18
35,1.2280,1.2710,1.24%,开放申购,开放赎回,161612,2021-03-17
36,1.2130,1.2560,0.75%,开放申购,开放赎回,161612,2021-03-16
37,1.2040,1.2470,-2.82%,开放申购,开放赎回,161612,2021-03-15
38,1.2390,1.2820,0.24%,开放申购,开放赎回,161612,2021-03-12
39,1.2360,1.2790,2.15%,开放申购,开放赎回,161612,2021-03-11
40,1.2100,1.2530,0.83%,开放申购,开放赎回,161612,2021-03-10
41,1.2000,1.2430,-2.83%,开放申购,开放赎回,161612,2021-03-09
42,1.2350,1.2780,-3.82%,开放申购,开放赎回,161612,2021-03-08
43,1.2840,1.3270,-0.08%,开放申购,开放赎回,161612,2021-03-05
45,1.2850,1.3280,-3.46%,开放申购,开放赎回,161612,2021-03-04
46,1.3310,1.3740,1.22%,开放申购,开放赎回,161612,2021-03-03
47,1.3150,1.3580,-0.68%,开放申购,开放赎回,161612,2021-03-02
48,1.3240,1.3670,2.24%,开放申购,开放赎回,161612,2021-03-01
49,1.2950,1.3380,-2.19%,开放申购,开放赎回,161612,2021-02-26
50,1.3240,1.3670,-0.15%,开放申购,开放赎回,161612,2021-02-25
51,1.3260,1.3690,-2.50%,开放申购,开放赎回,161612,2021-02-24
52,1.3600,1.4030,-0.58%,开放申购,开放赎回,161612,2021-02-23
53,1.3680,1.4110,-3.18%,开放申购,开放赎回,161612,2021-02-22
54,1.4130,1.4560,0.07%,开放申购,开放赎回,161612,2021-02-19
56,1.4120,1.4550,-1.40%,开放申购,开放赎回,161612,2021-02-18
57,1.4320,1.4750,2.14%,开放申购,开放赎回,161612,2021-02-10
