,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1640,2.1640,0.86%,开放申购,开放赎回,006240,2021-04-30
2,2.1456,2.1456,-0.79%,开放申购,开放赎回,006240,2021-04-29
3,2.1626,2.1626,2.47%,开放申购,开放赎回,006240,2021-04-28
4,2.1105,2.1105,2.07%,开放申购,开放赎回,006240,2021-04-27
5,2.0676,2.0676,-0.86%,开放申购,开放赎回,006240,2021-04-26
6,2.0855,2.0855,1.16%,开放申购,开放赎回,006240,2021-04-23
7,2.0615,2.0615,0.86%,开放申购,开放赎回,006240,2021-04-22
8,2.0439,2.0439,1.42%,开放申购,开放赎回,006240,2021-04-21
9,2.0152,2.0152,0.84%,开放申购,开放赎回,006240,2021-04-20
10,1.9984,1.9984,2.82%,开放申购,开放赎回,006240,2021-04-19
12,1.9436,1.9436,-0.82%,开放申购,开放赎回,006240,2021-04-16
13,1.9597,1.9597,-0.06%,开放申购,开放赎回,006240,2021-04-15
14,1.9609,1.9609,0.48%,开放申购,开放赎回,006240,2021-04-14
15,1.9516,1.9516,0.25%,开放申购,开放赎回,006240,2021-04-13
16,1.9468,1.9468,-3.25%,开放申购,开放赎回,006240,2021-04-12
17,2.0121,2.0121,-1.51%,开放申购,开放赎回,006240,2021-04-09
18,2.0429,2.0429,2.53%,开放申购,开放赎回,006240,2021-04-08
19,1.9925,1.9925,-0.52%,开放申购,开放赎回,006240,2021-04-07
20,2.0030,2.0030,-1.21%,开放申购,开放赎回,006240,2021-04-06
21,2.0275,2.0275,0.24%,开放申购,开放赎回,006240,2021-04-02
23,2.0226,2.0226,2.84%,开放申购,开放赎回,006240,2021-04-01
24,1.9668,1.9668,-0.74%,开放申购,开放赎回,006240,2021-03-31
25,1.9814,1.9814,2.94%,开放申购,开放赎回,006240,2021-03-30
26,1.9248,1.9248,-0.30%,开放申购,开放赎回,006240,2021-03-29
27,1.9305,1.9305,4.03%,开放申购,开放赎回,006240,2021-03-26
28,1.8558,1.8558,1.24%,开放申购,开放赎回,006240,2021-03-25
29,1.8330,1.8330,-0.95%,开放申购,开放赎回,006240,2021-03-24
30,1.8506,1.8506,-2.07%,开放申购,开放赎回,006240,2021-03-23
31,1.8897,1.8897,0.59%,开放申购,开放赎回,006240,2021-03-22
32,1.8787,1.8787,-2.56%,开放申购,开放赎回,006240,2021-03-19
34,1.9280,1.9280,1.56%,开放申购,开放赎回,006240,2021-03-18
35,1.8984,1.8984,1.10%,开放申购,开放赎回,006240,2021-03-17
