,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4663,1.4663,-0.69%,开放申购,开放赎回,008593,2021-04-30
2,1.4765,1.4765,0.74%,开放申购,开放赎回,008593,2021-04-29
3,1.4656,1.4656,0.79%,开放申购,开放赎回,008593,2021-04-28
4,1.4541,1.4541,0.32%,开放申购,开放赎回,008593,2021-04-27
5,1.4495,1.4495,-0.87%,开放申购,开放赎回,008593,2021-04-26
6,1.4622,1.4622,0.95%,开放申购,开放赎回,008593,2021-04-23
7,1.4485,1.4485,-0.16%,开放申购,开放赎回,008593,2021-04-22
8,1.4508,1.4508,0.22%,开放申购,开放赎回,008593,2021-04-21
9,1.4476,1.4476,-0.03%,开放申购,开放赎回,008593,2021-04-20
10,1.4480,1.4480,2.45%,开放申购,开放赎回,008593,2021-04-19
12,1.4134,1.4134,0.31%,开放申购,开放赎回,008593,2021-04-16
13,1.4091,1.4091,-0.43%,开放申购,开放赎回,008593,2021-04-15
14,1.4152,1.4152,1.08%,开放申购,开放赎回,008593,2021-04-14
15,1.4001,1.4001,-0.26%,开放申购,开放赎回,008593,2021-04-13
16,1.4038,1.4038,-2.11%,开放申购,开放赎回,008593,2021-04-12
17,1.4341,1.4341,-0.98%,开放申购,开放赎回,008593,2021-04-09
18,1.4483,1.4483,0.15%,开放申购,开放赎回,008593,2021-04-08
19,1.4462,1.4462,-0.02%,开放申购,开放赎回,008593,2021-04-07
20,1.4465,1.4465,-0.18%,开放申购,开放赎回,008593,2021-04-06
21,1.4491,1.4491,0.80%,开放申购,开放赎回,008593,2021-04-02
23,1.4376,1.4376,1.18%,开放申购,开放赎回,008593,2021-04-01
24,1.4208,1.4208,-0.59%,开放申购,开放赎回,008593,2021-03-31
25,1.4292,1.4292,0.90%,开放申购,开放赎回,008593,2021-03-30
26,1.4165,1.4165,-0.11%,开放申购,开放赎回,008593,2021-03-29
27,1.4181,1.4181,2.37%,开放申购,开放赎回,008593,2021-03-26
28,1.3853,1.3853,-0.04%,开放申购,开放赎回,008593,2021-03-25
29,1.3858,1.3858,-2.08%,开放申购,开放赎回,008593,2021-03-24
30,1.4152,1.4152,-1.63%,开放申购,开放赎回,008593,2021-03-23
31,1.4386,1.4386,1.05%,开放申购,开放赎回,008593,2021-03-22
32,1.4236,1.4236,-2.51%,开放申购,开放赎回,008593,2021-03-19
34,1.4602,1.4602,0.93%,开放申购,开放赎回,008593,2021-03-18
35,1.4468,1.4468,0.91%,开放申购,开放赎回,008593,2021-03-17
36,1.4338,1.4338,0.66%,开放申购,开放赎回,008593,2021-03-16
37,1.4244,1.4244,-1.77%,开放申购,开放赎回,008593,2021-03-15
38,1.4500,1.4500,0.85%,开放申购,开放赎回,008593,2021-03-12
39,1.4378,1.4378,2.15%,开放申购,开放赎回,008593,2021-03-11
40,1.4075,1.4075,0.88%,开放申购,开放赎回,008593,2021-03-10
41,1.3952,1.3952,-1.61%,开放申购,开放赎回,008593,2021-03-09
42,1.4181,1.4181,-3.50%,开放申购,开放赎回,008593,2021-03-08
43,1.4695,1.4695,-0.27%,开放申购,开放赎回,008593,2021-03-05
45,1.4735,1.4735,-3.30%,开放申购,开放赎回,008593,2021-03-04
46,1.5238,1.5238,2.28%,开放申购,开放赎回,008593,2021-03-03
47,1.4899,1.4899,-1.55%,开放申购,开放赎回,008593,2021-03-02
48,1.5133,1.5133,1.75%,开放申购,开放赎回,008593,2021-03-01
49,1.4872,1.4872,-2.79%,开放申购,开放赎回,008593,2021-02-26
50,1.5299,1.5299,0.49%,开放申购,开放赎回,008593,2021-02-25
51,1.5225,1.5225,-2.83%,开放申购,开放赎回,008593,2021-02-24
52,1.5669,1.5669,-0.60%,开放申购,开放赎回,008593,2021-02-23
53,1.5763,1.5763,-2.64%,开放申购,开放赎回,008593,2021-02-22
54,1.6190,1.6190,0.14%,开放申购,开放赎回,008593,2021-02-19
56,1.6168,1.6168,-0.05%,开放申购,开放赎回,008593,2021-02-18
57,1.6176,1.6176,2.33%,开放申购,开放赎回,008593,2021-02-10
58,1.5808,1.5808,2.14%,开放申购,开放赎回,008593,2021-02-09
59,1.5477,1.5477,1.53%,开放申购,开放赎回,008593,2021-02-08
60,1.5244,1.5244,0.11%,开放申购,开放赎回,008593,2021-02-05
61,1.5227,1.5227,-0.51%,开放申购,开放赎回,008593,2021-02-04
62,1.5305,1.5305,0.18%,开放申购,开放赎回,008593,2021-02-03
63,1.5278,1.5278,1.80%,开放申购,开放赎回,008593,2021-02-02
64,1.5008,1.5008,1.74%,开放申购,开放赎回,008593,2021-02-01
65,1.4752,1.4752,-0.47%,开放申购,开放赎回,008593,2021-01-29
67,1.4822,1.4822,-2.75%,开放申购,开放赎回,008593,2021-01-28
68,1.5241,1.5241,0.45%,开放申购,开放赎回,008593,2021-01-27
69,1.5172,1.5172,-1.69%,开放申购,开放赎回,008593,2021-01-26
70,1.5433,1.5433,0.80%,开放申购,开放赎回,008593,2021-01-25
71,1.5310,1.5310,0.36%,开放申购,开放赎回,008593,2021-01-22
72,1.5255,1.5255,2.34%,开放申购,开放赎回,008593,2021-01-21
73,1.4906,1.4906,0.74%,开放申购,开放赎回,008593,2021-01-20
74,1.4796,1.4796,-1.72%,开放申购,开放赎回,008593,2021-01-19
75,1.5055,1.5055,1.32%,开放申购,开放赎回,008593,2021-01-18
76,1.4859,1.4859,-0.30%,开放申购,开放赎回,008593,2021-01-15
78,1.4904,1.4904,-1.95%,开放申购,开放赎回,008593,2021-01-14
79,1.5201,1.5201,0.07%,开放申购,开放赎回,008593,2021-01-13
80,1.5190,1.5190,2.76%,开放申购,开放赎回,008593,2021-01-12
81,1.4782,1.4782,-1.12%,开放申购,开放赎回,008593,2021-01-11
82,1.4949,1.4949,-0.01%,开放申购,开放赎回,008593,2021-01-08
83,1.4950,1.4950,2.41%,开放申购,开放赎回,008593,2021-01-07
84,1.4598,1.4598,1.12%,开放申购,开放赎回,008593,2021-01-06
85,1.4436,1.4436,1.48%,开放申购,开放赎回,008593,2021-01-05
86,1.4225,1.4225,1.77%,开放申购,开放赎回,008593,2021-01-04
