,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2951,1.2951,-0.33%,开放申购,开放赎回,006775,2021-04-30
2,1.2994,1.2994,0.49%,开放申购,开放赎回,006775,2021-04-29
3,1.2930,1.2930,0.28%,开放申购,开放赎回,006775,2021-04-28
4,1.2894,1.2894,0.03%,开放申购,开放赎回,006775,2021-04-27
5,1.2890,1.2890,0.11%,开放申购,开放赎回,006775,2021-04-26
6,1.2876,1.2876,0.75%,开放申购,开放赎回,006775,2021-04-23
7,1.2780,1.2780,0.48%,开放申购,开放赎回,006775,2021-04-22
8,1.2719,1.2719,0.02%,开放申购,开放赎回,006775,2021-04-21
9,1.2717,1.2717,-0.21%,开放申购,开放赎回,006775,2021-04-20
10,1.2744,1.2744,0.70%,开放申购,开放赎回,006775,2021-04-19
12,1.2656,1.2656,0.56%,开放申购,开放赎回,006775,2021-04-16
13,1.2586,1.2586,-0.02%,开放申购,开放赎回,006775,2021-04-15
14,1.2589,1.2589,0.32%,开放申购,开放赎回,006775,2021-04-14
15,1.2549,1.2549,-0.29%,开放申购,开放赎回,006775,2021-04-13
16,1.2585,1.2585,-0.35%,开放申购,开放赎回,006775,2021-04-12
17,1.2629,1.2629,-0.48%,开放申购,开放赎回,006775,2021-04-09
18,1.2690,1.2690,0.13%,开放申购,开放赎回,006775,2021-04-08
19,1.2673,1.2673,0.15%,开放申购,开放赎回,006775,2021-04-07
20,1.2654,1.2654,-0.12%,开放申购,开放赎回,006775,2021-04-06
21,1.2669,1.2669,-0.05%,开放申购,开放赎回,006775,2021-04-02
23,1.2675,1.2675,0.31%,开放申购,开放赎回,006775,2021-04-01
24,1.2636,1.2636,0.10%,开放申购,开放赎回,006775,2021-03-31
25,1.2623,1.2623,0.36%,开放申购,开放赎回,006775,2021-03-30
26,1.2578,1.2578,0.03%,开放申购,开放赎回,006775,2021-03-29
27,1.2574,1.2574,0.54%,开放申购,开放赎回,006775,2021-03-26
28,1.2507,1.2507,-0.07%,开放申购,开放赎回,006775,2021-03-25
29,1.2516,1.2516,-0.62%,开放申购,开放赎回,006775,2021-03-24
30,1.2594,1.2594,-0.35%,开放申购,开放赎回,006775,2021-03-23
31,1.2638,1.2638,0.81%,开放申购,开放赎回,006775,2021-03-22
32,1.2537,1.2537,-1.44%,开放申购,开放赎回,006775,2021-03-19
34,1.2720,1.2720,0.34%,开放申购,开放赎回,006775,2021-03-18
35,1.2677,1.2677,0.34%,开放申购,开放赎回,006775,2021-03-17
36,1.2634,1.2634,1.31%,开放申购,开放赎回,006775,2021-03-16
37,1.2471,1.2471,-1.13%,开放申购,开放赎回,006775,2021-03-15
38,1.2613,1.2613,-0.01%,开放申购,开放赎回,006775,2021-03-12
39,1.2614,1.2614,0.24%,开放申购,开放赎回,006775,2021-03-11
40,1.2584,1.2584,0.21%,开放申购,开放赎回,006775,2021-03-10
41,1.2558,1.2558,-0.44%,开放申购,开放赎回,006775,2021-03-09
42,1.2613,1.2613,-1.68%,开放申购,开放赎回,006775,2021-03-08
43,1.2829,1.2829,-0.16%,开放申购,开放赎回,006775,2021-03-05
45,1.2850,1.2850,-1.35%,开放申购,开放赎回,006775,2021-03-04
46,1.3026,1.3026,1.25%,开放申购,开放赎回,006775,2021-03-03
47,1.2865,1.2865,-0.27%,开放申购,开放赎回,006775,2021-03-02
48,1.2900,1.2900,1.55%,开放申购,开放赎回,006775,2021-03-01
