,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1213,1.2863,,暂停申购,暂停赎回,004024,2021-04-30
2,1.1193,1.2843,,暂停申购,暂停赎回,004024,2021-04-23
3,1.1159,1.2809,,暂停申购,暂停赎回,004024,2021-04-16
4,1.1142,1.2792,,暂停申购,暂停赎回,004024,2021-04-09
5,1.1138,1.2788,,暂停申购,暂停赎回,004024,2021-04-02
6,1.1098,1.2748,,暂停申购,暂停赎回,004024,2021-03-26
7,1.1089,1.2739,,暂停申购,暂停赎回,004024,2021-03-19
8,1.1076,1.2726,,暂停申购,暂停赎回,004024,2021-03-12
9,1.1053,1.2703,,暂停申购,暂停赎回,004024,2021-03-05
10,1.1027,1.2677,,暂停申购,暂停赎回,004024,2021-02-26
12,1.1017,1.2667,,暂停申购,暂停赎回,004024,2021-02-19
13,1.1000,1.2650,,暂停申购,暂停赎回,004024,2021-02-10
14,1.0986,1.2636,,暂停申购,暂停赎回,004024,2021-02-05
15,1.0990,1.2640,,暂停申购,暂停赎回,004024,2021-01-29
16,1.1036,1.2686,,暂停申购,暂停赎回,004024,2021-01-22
17,1.1049,1.2699,,暂停申购,暂停赎回,004024,2021-01-15
18,1.1043,1.2693,,暂停申购,暂停赎回,004024,2021-01-08
