,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0213,1.0213,-0.01%,开放申购,开放赎回,008940,2021-04-30
2,1.0214,1.0214,0.06%,开放申购,开放赎回,008940,2021-04-29
3,1.0208,1.0208,0.05%,开放申购,开放赎回,008940,2021-04-28
4,1.0203,1.0203,0.01%,开放申购,开放赎回,008940,2021-04-27
5,1.0202,1.0202,0.14%,开放申购,开放赎回,008940,2021-04-26
6,1.0188,1.0188,0.01%,开放申购,开放赎回,008940,2021-04-23
7,1.0187,1.0187,0.01%,开放申购,开放赎回,008940,2021-04-22
8,1.0186,1.0186,0.01%,开放申购,开放赎回,008940,2021-04-21
9,1.0185,1.0185,0.02%,开放申购,开放赎回,008940,2021-04-20
10,1.0183,1.0183,0.08%,开放申购,开放赎回,008940,2021-04-19
12,1.0175,1.0175,0.03%,开放申购,开放赎回,008940,2021-04-16
13,1.0172,1.0172,0.04%,开放申购,开放赎回,008940,2021-04-15
14,1.0168,1.0168,0.03%,开放申购,开放赎回,008940,2021-04-14
15,1.0165,1.0165,-0.02%,开放申购,开放赎回,008940,2021-04-13
16,1.0167,1.0167,-0.01%,开放申购,开放赎回,008940,2021-04-12
17,1.0168,1.0168,0.01%,开放申购,开放赎回,008940,2021-04-09
18,1.0167,1.0167,0.02%,开放申购,开放赎回,008940,2021-04-08
19,1.0165,1.0165,0.01%,开放申购,开放赎回,008940,2021-04-07
20,1.0164,1.0164,0.05%,开放申购,开放赎回,008940,2021-04-06
21,1.0159,1.0159,0.05%,开放申购,开放赎回,008940,2021-04-02
23,1.0154,1.0154,0.02%,开放申购,开放赎回,008940,2021-04-01
24,1.0152,1.0152,0.02%,开放申购,开放赎回,008940,2021-03-31
25,1.0150,1.0150,0.02%,开放申购,开放赎回,008940,2021-03-30
26,1.0148,1.0148,0.03%,开放申购,开放赎回,008940,2021-03-29
27,1.0145,1.0145,0.31%,开放申购,开放赎回,008940,2021-03-26
28,1.0114,1.0114,0.01%,开放申购,开放赎回,008940,2021-03-25
29,1.0113,1.0113,-0.02%,开放申购,开放赎回,008940,2021-03-24
30,1.0115,1.0115,-0.01%,开放申购,开放赎回,008940,2021-03-23
31,1.0116,1.0116,0.11%,开放申购,开放赎回,008940,2021-03-22
32,1.0105,1.0105,0.02%,开放申购,开放赎回,008940,2021-03-19
34,1.0103,1.0103,0.03%,开放申购,开放赎回,008940,2021-03-18
35,1.0100,1.0100,-0.26%,开放申购,开放赎回,008940,2021-03-17
36,1.0126,1.0126,0.01%,开放申购,开放赎回,008940,2021-03-16
37,1.0125,1.0125,0.02%,开放申购,开放赎回,008940,2021-03-15
38,1.0123,1.0123,0.02%,开放申购,开放赎回,008940,2021-03-12
39,1.0121,1.0121,0.03%,开放申购,开放赎回,008940,2021-03-11
40,1.0118,1.0118,0.00%,开放申购,开放赎回,008940,2021-03-10
41,1.0118,1.0118,-0.04%,开放申购,开放赎回,008940,2021-03-09
42,1.0122,1.0122,0.02%,开放申购,开放赎回,008940,2021-03-08
43,1.0120,1.0120,0.02%,开放申购,开放赎回,008940,2021-03-05
45,1.0118,1.0118,-0.03%,开放申购,开放赎回,008940,2021-03-04
46,1.0121,1.0121,0.08%,开放申购,开放赎回,008940,2021-03-03
47,1.0113,1.0113,0.00%,开放申购,开放赎回,008940,2021-03-02
48,1.0113,1.0113,0.15%,开放申购,开放赎回,008940,2021-03-01
49,1.0098,1.0098,-0.02%,开放申购,开放赎回,008940,2021-02-26
