,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4845,1.4845,-0.44%,开放申购,开放赎回,501086,2021-04-30
2,1.4910,1.4910,0.89%,开放申购,开放赎回,501086,2021-04-29
3,1.4778,1.4778,0.65%,开放申购,开放赎回,501086,2021-04-28
4,1.4683,1.4683,0.30%,开放申购,开放赎回,501086,2021-04-27
5,1.4639,1.4639,-1.14%,开放申购,开放赎回,501086,2021-04-26
6,1.4808,1.4808,0.81%,开放申购,开放赎回,501086,2021-04-23
7,1.4689,1.4689,-0.05%,开放申购,开放赎回,501086,2021-04-22
8,1.4696,1.4696,0.37%,开放申购,开放赎回,501086,2021-04-21
9,1.4642,1.4642,-0.03%,开放申购,开放赎回,501086,2021-04-20
10,1.4647,1.4647,2.28%,开放申购,开放赎回,501086,2021-04-19
12,1.4320,1.4320,0.41%,开放申购,开放赎回,501086,2021-04-16
13,1.4261,1.4261,-0.76%,开放申购,开放赎回,501086,2021-04-15
14,1.4370,1.4370,1.01%,开放申购,开放赎回,501086,2021-04-14
15,1.4226,1.4226,-0.13%,开放申购,开放赎回,501086,2021-04-13
16,1.4244,1.4244,-1.44%,开放申购,开放赎回,501086,2021-04-12
17,1.4452,1.4452,-1.25%,开放申购,开放赎回,501086,2021-04-09
18,1.4635,1.4635,0.21%,开放申购,开放赎回,501086,2021-04-08
19,1.4604,1.4604,-0.66%,开放申购,开放赎回,501086,2021-04-07
20,1.4701,1.4701,-0.35%,开放申购,开放赎回,501086,2021-04-06
21,1.4753,1.4753,0.75%,开放申购,开放赎回,501086,2021-04-02
23,1.4643,1.4643,1.16%,开放申购,开放赎回,501086,2021-04-01
24,1.4475,1.4475,-0.88%,开放申购,开放赎回,501086,2021-03-31
25,1.4604,1.4604,0.90%,开放申购,开放赎回,501086,2021-03-30
26,1.4474,1.4474,0.15%,开放申购,开放赎回,501086,2021-03-29
27,1.4452,1.4452,2.18%,开放申购,开放赎回,501086,2021-03-26
28,1.4144,1.4144,0.11%,开放申购,开放赎回,501086,2021-03-25
29,1.4129,1.4129,-1.54%,开放申购,开放赎回,501086,2021-03-24
30,1.4350,1.4350,-0.85%,开放申购,开放赎回,501086,2021-03-23
31,1.4473,1.4473,1.02%,开放申购,开放赎回,501086,2021-03-22
32,1.4327,1.4327,-2.47%,开放申购,开放赎回,501086,2021-03-19
34,1.4690,1.4690,0.73%,开放申购,开放赎回,501086,2021-03-18
35,1.4583,1.4583,0.34%,开放申购,开放赎回,501086,2021-03-17
36,1.4533,1.4533,0.95%,开放申购,开放赎回,501086,2021-03-16
37,1.4396,1.4396,-2.06%,开放申购,开放赎回,501086,2021-03-15
38,1.4699,1.4699,0.53%,开放申购,开放赎回,501086,2021-03-12
39,1.4621,1.4621,2.40%,开放申购,开放赎回,501086,2021-03-11
40,1.4279,1.4279,0.70%,开放申购,开放赎回,501086,2021-03-10
41,1.4180,1.4180,-1.83%,开放申购,开放赎回,501086,2021-03-09
42,1.4444,1.4444,-3.01%,开放申购,开放赎回,501086,2021-03-08
43,1.4893,1.4893,-0.35%,开放申购,开放赎回,501086,2021-03-05
45,1.4945,1.4945,-2.96%,开放申购,开放赎回,501086,2021-03-04
46,1.5401,1.5401,1.82%,开放申购,开放赎回,501086,2021-03-03
47,1.5126,1.5126,-1.02%,开放申购,开放赎回,501086,2021-03-02
48,1.5282,1.5282,1.59%,开放申购,开放赎回,501086,2021-03-01
49,1.5043,1.5043,-2.38%,开放申购,开放赎回,501086,2021-02-26
50,1.5410,1.5410,0.40%,开放申购,开放赎回,501086,2021-02-25
51,1.5349,1.5349,-2.60%,开放申购,开放赎回,501086,2021-02-24
