,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5692,2.0910%,限制大额申购,开放赎回,,002829,2021-04-30
2,0.5569,2.0830%,限制大额申购,开放赎回,,002829,2021-04-29
3,0.5617,2.0920%,限制大额申购,开放赎回,,002829,2021-04-28
4,0.6567,2.0870%,限制大额申购,开放赎回,,002829,2021-04-27
5,0.5561,2.0320%,限制大额申购,开放赎回,,002829,2021-04-26
6,0.5544,2.0290%,限制大额申购,开放赎回,,002829,2021-04-25
7,0.5543,2.0270%,限制大额申购,开放赎回,,002829,2021-04-24
8,0.5548,2.0260%,限制大额申购,开放赎回,,002829,2021-04-23
9,0.5733,2.0520%,限制大额申购,开放赎回,,002829,2021-04-22
10,0.5521,2.1060%,限制大额申购,开放赎回,,002829,2021-04-21
12,0.5518,2.1870%,限制大额申购,开放赎回,,002829,2021-04-20
13,0.5504,2.2140%,限制大额申购,开放赎回,,002829,2021-04-19
14,0.5517,2.2130%,限制大额申购,开放赎回,,002829,2021-04-18
15,0.5517,2.2110%,限制大额申购,开放赎回,,002829,2021-04-17
16,0.6036,2.2080%,限制大额申购,开放赎回,,002829,2021-04-16
17,0.6768,2.2090%,限制大额申购,开放赎回,,002829,2021-04-15
18,0.7079,2.1730%,限制大额申购,开放赎回,,002829,2021-04-14
19,0.6032,2.0960%,限制大额申购,开放赎回,,002829,2021-04-13
20,0.5485,2.0990%,限制大额申购,开放赎回,,002829,2021-04-12
21,0.5478,2.1220%,限制大额申购,开放赎回,,002829,2021-04-11
23,0.5477,2.1450%,限制大额申购,开放赎回,,002829,2021-04-10
24,0.6039,2.1670%,限制大额申购,开放赎回,,002829,2021-04-09
25,0.6081,2.1840%,限制大额申购,开放赎回,,002829,2021-04-08
26,0.5613,2.1790%,限制大额申购,开放赎回,,002829,2021-04-07
27,0.6089,2.1960%,限制大额申购,开放赎回,,002829,2021-04-06
28,0.5914,2.1840%,限制大额申购,开放赎回,,002829,2021-04-05
29,0.5914,2.1780%,限制大额申购,开放赎回,,002829,2021-04-04
30,0.5913,2.1690%,限制大额申购,开放赎回,,002829,2021-04-03
31,0.6363,2.1590%,限制大额申购,开放赎回,,002829,2021-04-02
32,0.5984,2.1270%,限制大额申购,开放赎回,,002829,2021-04-01
34,0.5936,2.1110%,限制大额申购,开放赎回,,002829,2021-03-31
35,0.5855,2.0980%,限制大额申购,开放赎回,,002829,2021-03-30
36,0.5812,2.0870%,限制大额申购,开放赎回,,002829,2021-03-29
37,0.5733,2.0780%,限制大额申购,开放赎回,,002829,2021-03-28
38,0.5732,2.0760%,限制大额申购,开放赎回,,002829,2021-03-27
39,0.5742,2.0740%,限制大额申购,开放赎回,,002829,2021-03-26
40,0.5668,2.0670%,限制大额申购,开放赎回,,002829,2021-03-25
41,0.5692,2.0690%,限制大额申购,开放赎回,,002829,2021-03-24
42,0.5647,2.0750%,限制大额申购,开放赎回,,002829,2021-03-23
43,0.5641,2.0820%,限制大额申购,开放赎回,,002829,2021-03-22
45,0.5689,2.0900%,限制大额申购,开放赎回,,002829,2021-03-21
46,0.5689,2.0950%,限制大额申购,开放赎回,,002829,2021-03-20
47,0.5608,2.1000%,限制大额申购,开放赎回,,002829,2021-03-19
48,0.5708,2.1090%,限制大额申购,开放赎回,,002829,2021-03-18
49,0.5809,2.1140%,限制大额申购,开放赎回,,002829,2021-03-17
50,0.5793,2.1160%,限制大额申购,开放赎回,,002829,2021-03-16
51,0.5781,2.1180%,限制大额申购,开放赎回,,002829,2021-03-15
52,0.5790,2.1260%,限制大额申购,开放赎回,,002829,2021-03-14
53,0.5790,2.1260%,限制大额申购,开放赎回,,002829,2021-03-13
54,0.5785,2.1260%,限制大额申购,开放赎回,,002829,2021-03-12
56,0.5792,2.1320%,限制大额申购,开放赎回,,002829,2021-03-11
57,0.5853,2.1340%,限制大额申购,开放赎回,,002829,2021-03-10
58,0.5826,2.1920%,限制大额申购,开放赎回,,002829,2021-03-09
59,0.5944,2.1940%,限制大额申购,开放赎回,,002829,2021-03-08
60,0.5784,2.2060%,限制大额申购,开放赎回,,002829,2021-03-07
61,0.5783,2.2140%,限制大额申购,开放赎回,,002829,2021-03-06
62,0.5906,2.2220%,限制大额申购,开放赎回,,002829,2021-03-05
63,0.5830,2.2200%,限制大额申购,开放赎回,,002829,2021-03-04
64,0.6970,2.2300%,限制大额申购,开放赎回,,002829,2021-03-03
65,0.5852,2.1770%,限制大额申购,开放赎回,,002829,2021-03-02
67,0.6184,2.1950%,限制大额申购,开放赎回,,002829,2021-03-01
68,0.5934,2.1870%,限制大额申购,开放赎回,,002829,2021-02-28
69,0.5934,2.1940%,限制大额申购,开放赎回,,002829,2021-02-27
70,0.5877,2.2010%,限制大额申购,开放赎回,,002829,2021-02-26
71,0.6015,2.2110%,限制大额申购,开放赎回,,002829,2021-02-25
72,0.5951,2.2190%,限制大额申购,开放赎回,,002829,2021-02-24
73,0.6210,2.2380%,限制大额申购,开放赎回,,002829,2021-02-23
74,0.6021,2.2440%,限制大额申购,开放赎回,,002829,2021-02-22
75,0.6068,2.2600%,限制大额申购,开放赎回,,002829,2021-02-21
76,0.6076,2.2730%,限制大额申购,开放赎回,,002829,2021-02-20
78,0.6069,2.2860%,限制大额申购,开放赎回,,002829,2021-02-19
79,0.6154,2.2990%,限制大额申购,开放赎回,,002829,2021-02-18
80,0.6325,2.3080%,限制大额申购,开放赎回,,002829,2021-02-17
81,0.6324,2.3100%,限制大额申购,开放赎回,,002829,2021-02-16
82,0.6324,2.3130%,限制大额申购,开放赎回,,002829,2021-02-15
83,0.6324,2.3160%,限制大额申购,开放赎回,,002829,2021-02-14
84,0.6323,2.3220%,限制大额申购,开放赎回,,002829,2021-02-13
85,0.6323,2.3280%,限制大额申购,开放赎回,,002829,2021-02-12
86,0.6323,2.3440%,限制大额申购,开放赎回,,002829,2021-02-11
87,0.6364,2.3740%,限制大额申购,开放赎回,,002829,2021-02-10
89,0.6382,2.4510%,限制大额申购,开放赎回,,002829,2021-02-09
90,0.6370,2.4930%,限制大额申购,开放赎回,,002829,2021-02-08
91,0.6445,2.5340%,限制大额申购,开放赎回,,002829,2021-02-07
92,0.6445,2.5280%,限制大额申购,开放赎回,,002829,2021-02-06
93,0.6630,2.5210%,限制大额申购,开放赎回,,002829,2021-02-05
94,0.6901,2.4930%,限制大额申购,开放赎回,,002829,2021-02-04
95,0.7837,2.4720%,限制大额申购,开放赎回,,002829,2021-02-03
96,0.7188,2.4080%,限制大额申购,开放赎回,,002829,2021-02-02
97,0.7159,2.3750%,限制大额申购,开放赎回,,002829,2021-02-01
98,0.6313,2.3320%,限制大额申购,开放赎回,,002829,2021-01-31
100,0.6313,2.3270%,限制大额申购,开放赎回,,002829,2021-01-30
101,0.6102,2.3210%,限制大额申购,开放赎回,,002829,2021-01-29
102,0.6501,2.3290%,限制大额申购,开放赎回,,002829,2021-01-28
103,0.6613,2.3270%,限制大额申购,开放赎回,,002829,2021-01-27
104,0.6541,2.2780%,限制大额申购,开放赎回,,002829,2021-01-26
105,0.6345,2.2500%,限制大额申购,开放赎回,,002829,2021-01-25
106,0.6210,2.2300%,限制大额申购,开放赎回,,002829,2021-01-24
107,0.6209,2.2180%,限制大额申购,开放赎回,,002829,2021-01-23
108,0.6241,2.2050%,限制大额申购,开放赎回,,002829,2021-01-22
109,0.6470,2.2660%,限制大额申购,开放赎回,,002829,2021-01-21
111,0.5672,2.2420%,限制大额申购,开放赎回,,002829,2021-01-20
112,0.6003,2.2620%,限制大额申购,开放赎回,,002829,2021-01-19
113,0.5963,2.2620%,限制大额申购,开放赎回,,002829,2021-01-18
114,0.5970,2.2710%,限制大额申购,开放赎回,,002829,2021-01-17
115,0.5970,2.2880%,限制大额申购,开放赎回,,002829,2021-01-16
116,0.7405,2.3040%,限制大额申购,开放赎回,,002829,2021-01-15
117,0.6011,2.2490%,限制大额申购,开放赎回,,002829,2021-01-14
118,0.6055,2.2870%,限制大额申购,开放赎回,,002829,2021-01-13
119,0.6016,2.3270%,限制大额申购,开放赎回,,002829,2021-01-12
120,0.6128,2.3790%,限制大额申购,开放赎回,,002829,2021-01-11
122,0.6288,2.4250%,限制大额申购,开放赎回,,002829,2021-01-10
123,0.6288,2.4720%,限制大额申购,开放赎回,,002829,2021-01-09
124,0.6347,2.5190%,限制大额申购,开放赎回,,002829,2021-01-08
125,0.6736,2.5620%,限制大额申购,开放赎回,,002829,2021-01-07
126,0.6826,2.5890%,限制大额申购,开放赎回,,002829,2021-01-06
127,0.7005,2.6100%,限制大额申购,开放赎回,,002829,2021-01-05
128,0.7019,2.6180%,限制大额申购,开放赎回,,002829,2021-01-04
129,0.7185,2.6160%,限制大额申购,开放赎回,,002829,2021-01-03
130,0.7184,2.5960%,限制大额申购,开放赎回,,002829,2021-01-02
131,0.7184,2.5800%,限制大额申购,开放赎回,,002829,2021-01-01
