,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8798,1.8798,-0.16%,开放申购,开放赎回,005965,2021-04-30
2,1.8829,1.8829,0.15%,开放申购,开放赎回,005965,2021-04-29
3,1.8801,1.8801,0.89%,开放申购,开放赎回,005965,2021-04-28
4,1.8636,1.8636,0.37%,开放申购,开放赎回,005965,2021-04-27
5,1.8568,1.8568,0.00%,开放申购,开放赎回,005965,2021-04-26
6,1.8568,1.8568,0.65%,开放申购,开放赎回,005965,2021-04-23
7,1.8449,1.8449,0.43%,开放申购,开放赎回,005965,2021-04-22
8,1.8370,1.8370,-0.11%,开放申购,开放赎回,005965,2021-04-21
9,1.8390,1.8390,0.06%,开放申购,开放赎回,005965,2021-04-20
10,1.8379,1.8379,1.54%,开放申购,开放赎回,005965,2021-04-19
12,1.8100,1.8100,0.68%,开放申购,开放赎回,005965,2021-04-16
13,1.7978,1.7978,-0.01%,开放申购,开放赎回,005965,2021-04-15
14,1.7980,1.7980,1.30%,开放申购,开放赎回,005965,2021-04-14
15,1.7750,1.7750,-0.21%,开放申购,开放赎回,005965,2021-04-13
16,1.7788,1.7788,-2.33%,开放申购,开放赎回,005965,2021-04-12
17,1.8213,1.8213,0.18%,开放申购,开放赎回,005965,2021-04-09
18,1.8181,1.8181,-0.02%,开放申购,开放赎回,005965,2021-04-08
19,1.8184,1.8184,0.18%,开放申购,开放赎回,005965,2021-04-07
20,1.8152,1.8152,0.85%,开放申购,开放赎回,005965,2021-04-06
21,1.7999,1.7999,0.16%,开放申购,开放赎回,005965,2021-04-02
23,1.7971,1.7971,0.86%,开放申购,开放赎回,005965,2021-04-01
24,1.7817,1.7817,-0.51%,开放申购,开放赎回,005965,2021-03-31
25,1.7909,1.7909,0.60%,开放申购,开放赎回,005965,2021-03-30
26,1.7803,1.7803,0.37%,开放申购,开放赎回,005965,2021-03-29
27,1.7737,1.7737,1.40%,开放申购,开放赎回,005965,2021-03-26
28,1.7492,1.7492,0.39%,开放申购,开放赎回,005965,2021-03-25
29,1.7424,1.7424,-1.42%,开放申购,开放赎回,005965,2021-03-24
30,1.7675,1.7675,-1.54%,开放申购,开放赎回,005965,2021-03-23
31,1.7951,1.7951,1.56%,开放申购,开放赎回,005965,2021-03-22
32,1.7675,1.7675,-0.99%,开放申购,开放赎回,005965,2021-03-19
34,1.7852,1.7852,1.18%,开放申购,开放赎回,005965,2021-03-18
35,1.7644,1.7644,0.77%,开放申购,开放赎回,005965,2021-03-17
