,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0549,1.0549,-0.43%,开放申购,开放赎回,001614,2021-04-30
2,1.0595,1.0595,-1.30%,开放申购,开放赎回,001614,2021-04-29
3,1.0735,1.0735,0.54%,开放申购,开放赎回,001614,2021-04-28
4,1.0677,1.0677,-0.20%,开放申购,开放赎回,001614,2021-04-27
5,1.0698,1.0698,0.91%,开放申购,开放赎回,001614,2021-04-26
6,1.0602,1.0602,0.89%,开放申购,开放赎回,001614,2021-04-23
7,1.0508,1.0508,0.10%,开放申购,开放赎回,001614,2021-04-22
8,1.0498,1.0498,-0.18%,开放申购,开放赎回,001614,2021-04-21
9,1.0517,1.0517,-1.01%,开放申购,开放赎回,001614,2021-04-20
10,1.0624,1.0624,1.95%,开放申购,开放赎回,001614,2021-04-19
12,1.0421,1.0421,-0.19%,开放申购,开放赎回,001614,2021-04-16
13,1.0441,1.0441,-0.07%,开放申购,开放赎回,001614,2021-04-15
14,1.0448,1.0448,2.22%,开放申购,开放赎回,001614,2021-04-14
15,1.0221,1.0221,-0.70%,开放申购,开放赎回,001614,2021-04-13
16,1.0293,1.0293,-2.95%,开放申购,开放赎回,001614,2021-04-12
17,1.0606,1.0606,0.32%,开放申购,开放赎回,001614,2021-04-09
18,1.0572,1.0572,0.34%,开放申购,开放赎回,001614,2021-04-08
19,1.0536,1.0536,0.38%,开放申购,开放赎回,001614,2021-04-07
20,1.0496,1.0496,0.65%,开放申购,开放赎回,001614,2021-04-06
21,1.0428,1.0428,0.12%,开放申购,开放赎回,001614,2021-04-02
23,1.0416,1.0416,0.58%,开放申购,开放赎回,001614,2021-04-01
24,1.0356,1.0356,-2.74%,开放申购,开放赎回,001614,2021-03-31
25,1.0648,1.0648,0.85%,开放申购,开放赎回,001614,2021-03-30
26,1.0558,1.0558,-0.09%,开放申购,开放赎回,001614,2021-03-29
27,1.0568,1.0568,2.44%,开放申购,开放赎回,001614,2021-03-26
28,1.0316,1.0316,1.27%,开放申购,开放赎回,001614,2021-03-25
29,1.0187,1.0187,-2.27%,开放申购,开放赎回,001614,2021-03-24
30,1.0424,1.0424,-1.39%,开放申购,开放赎回,001614,2021-03-23
31,1.0571,1.0571,1.18%,开放申购,开放赎回,001614,2021-03-22
32,1.0448,1.0448,-0.62%,开放申购,开放赎回,001614,2021-03-19
34,1.0513,1.0513,0.91%,开放申购,开放赎回,001614,2021-03-18
35,1.0418,1.0418,1.48%,开放申购,开放赎回,001614,2021-03-17
36,1.0266,1.0266,-0.38%,开放申购,开放赎回,001614,2021-03-16
37,1.0305,1.0305,-1.21%,开放申购,开放赎回,001614,2021-03-15
38,1.0431,1.0431,-0.73%,开放申购,开放赎回,001614,2021-03-12
39,1.0508,1.0508,2.52%,开放申购,开放赎回,001614,2021-03-11
40,1.0250,1.0250,0.57%,开放申购,开放赎回,001614,2021-03-10
41,1.0192,1.0192,-3.09%,开放申购,开放赎回,001614,2021-03-09
42,1.0517,1.0517,-4.00%,开放申购,开放赎回,001614,2021-03-08
43,1.0955,1.0955,-0.10%,开放申购,开放赎回,001614,2021-03-05
45,1.0966,1.0966,-3.26%,开放申购,开放赎回,001614,2021-03-04
46,1.1336,1.1336,1.11%,开放申购,开放赎回,001614,2021-03-03
47,1.1212,1.1212,-0.88%,开放申购,开放赎回,001614,2021-03-02
48,1.1312,1.1312,2.13%,开放申购,开放赎回,001614,2021-03-01
49,1.1076,1.1076,-1.61%,开放申购,开放赎回,001614,2021-02-26
50,1.1257,1.1257,0.98%,开放申购,开放赎回,001614,2021-02-25
51,1.1148,1.1148,-0.80%,开放申购,开放赎回,001614,2021-02-24
52,1.1238,1.1238,-0.70%,开放申购,开放赎回,001614,2021-02-23
53,1.1317,1.1317,1.33%,开放申购,开放赎回,001614,2021-02-22
54,1.1169,1.1169,-0.29%,开放申购,开放赎回,001614,2021-02-19
56,1.1201,1.1201,3.06%,开放申购,开放赎回,001614,2021-02-18
57,1.0868,1.0868,0.49%,开放申购,开放赎回,001614,2021-02-10
58,1.0815,1.0815,4.99%,开放申购,开放赎回,001614,2021-02-09
59,1.0301,1.0301,2.65%,开放申购,开放赎回,001614,2021-02-08
60,1.0035,1.0035,-1.48%,开放申购,开放赎回,001614,2021-02-05
61,1.0186,1.0186,-2.11%,开放申购,开放赎回,001614,2021-02-04
62,1.0406,1.0406,-0.49%,开放申购,开放赎回,001614,2021-02-03
63,1.0457,1.0457,1.21%,开放申购,开放赎回,001614,2021-02-02
64,1.0332,1.0332,0.12%,开放申购,开放赎回,001614,2021-02-01
65,1.0320,1.0320,-0.65%,开放申购,开放赎回,001614,2021-01-29
67,1.0388,1.0388,-3.34%,开放申购,开放赎回,001614,2021-01-28
68,1.0747,1.0747,1.05%,开放申购,开放赎回,001614,2021-01-27
69,1.0635,1.0635,-1.94%,开放申购,开放赎回,001614,2021-01-26
70,1.0845,1.0845,-0.45%,开放申购,开放赎回,001614,2021-01-25
71,1.0894,1.0894,-0.02%,开放申购,开放赎回,001614,2021-01-22
72,1.0896,1.0896,2.19%,开放申购,开放赎回,001614,2021-01-21
73,1.0663,1.0663,2.30%,开放申购,开放赎回,001614,2021-01-20
74,1.0423,1.0423,-2.09%,开放申购,开放赎回,001614,2021-01-19
75,1.0645,1.0645,0.66%,开放申购,开放赎回,001614,2021-01-18
76,1.0575,1.0575,0.89%,开放申购,开放赎回,001614,2021-01-15
78,1.0482,1.0482,-0.73%,开放申购,开放赎回,001614,2021-01-14
79,1.0559,1.0559,-2.71%,开放申购,开放赎回,001614,2021-01-13
80,1.0853,1.0853,1.26%,开放申购,开放赎回,001614,2021-01-12
81,1.0718,1.0718,-3.88%,开放申购,开放赎回,001614,2021-01-11
82,1.1151,1.1151,-0.39%,开放申购,开放赎回,001614,2021-01-08
83,1.1195,1.1195,1.83%,开放申购,开放赎回,001614,2021-01-07
84,1.0994,1.0994,-0.70%,开放申购,开放赎回,001614,2021-01-06
85,1.1071,1.1071,0.71%,开放申购,开放赎回,001614,2021-01-05
86,1.0993,1.0993,2.73%,开放申购,开放赎回,001614,2021-01-04
