,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1155,1.1155,0.35%,开放申购,开放赎回,010156,2021-04-30
2,1.1116,1.1116,-0.17%,开放申购,开放赎回,010156,2021-04-29
3,1.1135,1.1135,2.06%,开放申购,开放赎回,010156,2021-04-28
4,1.0910,1.0910,1.19%,开放申购,开放赎回,010156,2021-04-27
5,1.0782,1.0782,-0.62%,开放申购,开放赎回,010156,2021-04-26
6,1.0849,1.0849,1.66%,开放申购,开放赎回,010156,2021-04-23
7,1.0672,1.0672,-0.01%,开放申购,开放赎回,010156,2021-04-22
8,1.0673,1.0673,0.20%,开放申购,开放赎回,010156,2021-04-21
9,1.0652,1.0652,0.47%,开放申购,开放赎回,010156,2021-04-20
10,1.0602,1.0602,3.10%,开放申购,开放赎回,010156,2021-04-19
12,1.0283,1.0283,-0.19%,开放申购,开放赎回,010156,2021-04-16
13,1.0303,1.0303,-0.05%,开放申购,开放赎回,010156,2021-04-15
14,1.0308,1.0308,1.54%,开放申购,开放赎回,010156,2021-04-14
15,1.0152,1.0152,0.07%,开放申购,开放赎回,010156,2021-04-13
16,1.0145,1.0145,-2.10%,开放申购,开放赎回,010156,2021-04-12
17,1.0363,1.0363,-1.60%,开放申购,开放赎回,010156,2021-04-09
18,1.0531,1.0531,0.31%,开放申购,开放赎回,010156,2021-04-08
19,1.0498,1.0498,-1.03%,开放申购,开放赎回,010156,2021-04-07
20,1.0607,1.0607,-0.21%,开放申购,开放赎回,010156,2021-04-06
21,1.0629,1.0629,0.90%,开放申购,开放赎回,010156,2021-04-02
23,1.0534,1.0534,1.57%,开放申购,开放赎回,010156,2021-04-01
24,1.0371,1.0371,-0.97%,开放申购,开放赎回,010156,2021-03-31
25,1.0473,1.0473,1.68%,开放申购,开放赎回,010156,2021-03-30
26,1.0300,1.0300,-0.16%,开放申购,开放赎回,010156,2021-03-29
27,1.0317,1.0317,3.10%,开放申购,开放赎回,010156,2021-03-26
28,1.0007,,1.12%,开放申购,开放赎回,010156,2021-03-25
29,0.9896,,-1.83%,开放申购,开放赎回,010156,2021-03-24
30,1.0080,,-1.51%,开放申购,开放赎回,010156,2021-03-23
31,1.0235,,0.26%,开放申购,开放赎回,010156,2021-03-22
32,1.0208,,-2.83%,开放申购,开放赎回,010156,2021-03-19
34,1.0505,,1.15%,开放申购,开放赎回,010156,2021-03-18
35,1.0386,,1.26%,开放申购,开放赎回,010156,2021-03-17
36,1.0257,,0.60%,开放申购,开放赎回,010156,2021-03-16
37,1.0196,,-3.59%,开放申购,开放赎回,010156,2021-03-15
38,1.0576,,0.30%,开放申购,开放赎回,010156,2021-03-12
39,1.0544,,2.10%,开放申购,开放赎回,010156,2021-03-11
40,1.0327,1.0327,1.53%,开放申购,开放赎回,010156,2021-03-10
41,1.0171,,-2.48%,开放申购,开放赎回,010156,2021-03-09
42,1.0430,,-3.65%,开放申购,开放赎回,010156,2021-03-08
43,1.0825,,-0.47%,开放申购,开放赎回,010156,2021-03-05
45,1.0876,,-3.91%,开放申购,开放赎回,010156,2021-03-04
46,1.1319,,0.64%,开放申购,开放赎回,010156,2021-03-03
47,1.1247,,-0.46%,开放申购,开放赎回,010156,2021-03-02
48,1.1299,,2.03%,开放申购,开放赎回,010156,2021-03-01
