,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2022,3.9362,0.73%,开放申购,开放赎回,310308,2021-04-30
2,1.1935,3.9275,-0.18%,开放申购,开放赎回,310308,2021-04-29
3,1.1957,3.9297,1.18%,开放申购,开放赎回,310308,2021-04-28
4,1.1818,3.9158,1.57%,开放申购,开放赎回,310308,2021-04-27
5,1.1635,3.8975,-0.26%,开放申购,开放赎回,310308,2021-04-26
6,1.1665,3.9005,0.69%,开放申购,开放赎回,310308,2021-04-23
7,1.1585,3.8925,-0.29%,开放申购,开放赎回,310308,2021-04-22
8,1.1619,3.8959,0.90%,开放申购,开放赎回,310308,2021-04-21
9,1.1515,3.8855,1.04%,开放申购,开放赎回,310308,2021-04-20
10,1.1397,3.8737,2.10%,开放申购,开放赎回,310308,2021-04-19
12,1.1163,3.8503,-0.32%,开放申购,开放赎回,310308,2021-04-16
13,1.1199,3.8539,-0.13%,开放申购,开放赎回,310308,2021-04-15
14,1.1214,3.8554,0.91%,开放申购,开放赎回,310308,2021-04-14
15,1.1113,3.8453,1.16%,开放申购,开放赎回,310308,2021-04-13
16,1.0986,3.8326,-2.79%,开放申购,开放赎回,310308,2021-04-12
17,1.1301,3.8641,-1.14%,开放申购,开放赎回,310308,2021-04-09
18,1.1431,3.8771,1.31%,开放申购,开放赎回,310308,2021-04-08
19,1.1283,3.8623,-0.14%,开放申购,开放赎回,310308,2021-04-07
20,1.1299,3.8639,-0.46%,开放申购,开放赎回,310308,2021-04-06
21,1.1351,3.8691,1.51%,开放申购,开放赎回,310308,2021-04-02
23,1.1182,3.8522,2.34%,开放申购,开放赎回,310308,2021-04-01
24,1.0926,3.8266,-0.93%,开放申购,开放赎回,310308,2021-03-31
25,1.1029,3.8369,1.16%,开放申购,开放赎回,310308,2021-03-30
26,1.0903,3.8243,0.69%,开放申购,开放赎回,310308,2021-03-29
27,1.0828,3.8168,2.07%,开放申购,开放赎回,310308,2021-03-26
28,1.0608,3.7948,-0.49%,开放申购,开放赎回,310308,2021-03-25
29,1.0660,3.8000,-0.40%,开放申购,开放赎回,310308,2021-03-24
30,1.0703,3.8043,0.02%,开放申购,开放赎回,310308,2021-03-23
31,1.0701,3.8041,0.48%,开放申购,开放赎回,310308,2021-03-22
32,1.0650,3.7990,-1.96%,开放申购,开放赎回,310308,2021-03-19
34,1.0863,3.8203,2.38%,开放申购,开放赎回,310308,2021-03-18
35,1.0610,3.7950,1.60%,开放申购,开放赎回,310308,2021-03-17
36,1.0443,3.7783,1.20%,开放申购,开放赎回,310308,2021-03-16
37,1.0319,3.7659,-2.78%,开放申购,开放赎回,310308,2021-03-15
38,1.0614,3.7954,0.64%,开放申购,开放赎回,310308,2021-03-12
39,1.0546,3.7886,2.13%,开放申购,开放赎回,310308,2021-03-11
40,1.0326,3.7666,2.18%,开放申购,开放赎回,310308,2021-03-10
41,1.0106,3.7446,-3.45%,开放申购,开放赎回,310308,2021-03-09
42,1.0467,3.7807,-4.14%,开放申购,开放赎回,310308,2021-03-08
43,1.0919,3.8259,-0.62%,开放申购,开放赎回,310308,2021-03-05
45,1.0987,3.8327,-4.10%,开放申购,开放赎回,310308,2021-03-04
46,1.1457,3.8797,1.15%,开放申购,开放赎回,310308,2021-03-03
47,1.1327,3.8667,-0.65%,开放申购,开放赎回,310308,2021-03-02
48,1.1401,3.8741,1.89%,开放申购,开放赎回,310308,2021-03-01
49,1.1190,3.8530,-1.40%,开放申购,开放赎回,310308,2021-02-26
50,1.1349,3.8689,-0.64%,开放申购,开放赎回,310308,2021-02-25
51,1.1422,3.8762,-3.47%,开放申购,开放赎回,310308,2021-02-24
52,1.1832,3.9172,-0.26%,开放申购,开放赎回,310308,2021-02-23
53,1.1863,3.9203,-3.49%,开放申购,开放赎回,310308,2021-02-22
54,1.2292,3.9632,-0.94%,开放申购,开放赎回,310308,2021-02-19
56,1.2409,3.9749,-2.53%,开放申购,开放赎回,310308,2021-02-18
57,1.2731,4.0071,1.87%,开放申购,开放赎回,310308,2021-02-10
58,1.2497,3.9837,2.41%,开放申购,开放赎回,310308,2021-02-09
59,1.2203,3.9543,1.31%,开放申购,开放赎回,310308,2021-02-08
60,1.2045,3.9385,1.09%,开放申购,开放赎回,310308,2021-02-05
61,1.1915,3.9255,-0.37%,开放申购,开放赎回,310308,2021-02-04
62,1.1959,3.9299,1.34%,开放申购,开放赎回,310308,2021-02-03
63,1.1801,3.9141,1.12%,开放申购,开放赎回,310308,2021-02-02
64,1.1670,3.9010,1.21%,开放申购,开放赎回,310308,2021-02-01
65,1.1531,3.8871,-0.29%,开放申购,开放赎回,310308,2021-01-29
67,1.1565,3.8905,-2.01%,开放申购,开放赎回,310308,2021-01-28
68,1.1802,3.9142,-0.56%,开放申购,开放赎回,310308,2021-01-27
69,1.1868,3.9208,-0.85%,开放申购,开放赎回,310308,2021-01-26
70,1.1970,3.9310,1.81%,开放申购,开放赎回,310308,2021-01-25
71,1.1757,3.9097,2.55%,开放申购,开放赎回,310308,2021-01-22
72,1.1465,3.8805,1.44%,开放申购,开放赎回,310308,2021-01-21
73,1.1302,3.8642,2.42%,开放申购,开放赎回,310308,2021-01-20
74,1.1035,3.8375,-0.72%,开放申购,开放赎回,310308,2021-01-19
75,1.1115,3.8455,1.56%,开放申购,开放赎回,310308,2021-01-18
76,1.0944,3.8284,0.04%,开放申购,开放赎回,310308,2021-01-15
78,1.0940,3.8280,-1.69%,开放申购,开放赎回,310308,2021-01-14
79,1.1128,3.8468,-0.91%,开放申购,开放赎回,310308,2021-01-13
80,1.1230,3.8570,0.63%,开放申购,开放赎回,310308,2021-01-12
81,1.1160,3.8500,-0.82%,开放申购,开放赎回,310308,2021-01-11
82,1.1252,3.8592,-1.36%,开放申购,开放赎回,310308,2021-01-08
83,1.1407,3.8747,0.64%,开放申购,开放赎回,310308,2021-01-07
84,1.1335,3.8675,0.25%,开放申购,开放赎回,310308,2021-01-06
85,1.1307,3.8647,1.29%,开放申购,开放赎回,310308,2021-01-05
86,1.1163,3.8503,2.69%,开放申购,开放赎回,310308,2021-01-04
