,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.2348,5.3618,-0.05%,开放申购,开放赎回,519704,2021-04-30
2,4.2370,5.3640,0.27%,开放申购,开放赎回,519704,2021-04-29
3,4.2256,5.3526,0.77%,开放申购,开放赎回,519704,2021-04-28
4,4.1935,5.3205,0.09%,开放申购,开放赎回,519704,2021-04-27
5,4.1898,5.3168,-0.15%,开放申购,开放赎回,519704,2021-04-26
6,4.1961,5.3231,-0.10%,开放申购,开放赎回,519704,2021-04-23
7,4.2002,5.3272,0.18%,开放申购,开放赎回,519704,2021-04-22
8,4.1925,5.3195,0.11%,开放申购,开放赎回,519704,2021-04-21
9,4.1877,5.3147,-0.32%,开放申购,开放赎回,519704,2021-04-20
10,4.2011,5.3281,1.77%,开放申购,开放赎回,519704,2021-04-19
12,4.1280,5.2550,0.02%,开放申购,开放赎回,519704,2021-04-16
13,4.1270,5.2540,-0.58%,开放申购,开放赎回,519704,2021-04-15
14,4.1510,5.2780,1.70%,开放申购,开放赎回,519704,2021-04-14
15,4.0815,5.2085,-0.10%,开放申购,开放赎回,519704,2021-04-13
16,4.0854,5.2124,-3.37%,开放申购,开放赎回,519704,2021-04-12
17,4.2278,5.3548,0.05%,开放申购,开放赎回,519704,2021-04-09
18,4.2255,5.3525,0.23%,开放申购,开放赎回,519704,2021-04-08
19,4.2160,5.3430,-0.47%,开放申购,开放赎回,519704,2021-04-07
20,4.2359,5.3629,-0.05%,开放申购,开放赎回,519704,2021-04-06
21,4.2379,5.3649,0.52%,开放申购,开放赎回,519704,2021-04-02
23,4.2159,5.3429,1.14%,开放申购,开放赎回,519704,2021-04-01
24,4.1682,5.2952,-1.30%,开放申购,开放赎回,519704,2021-03-31
25,4.2233,5.3503,0.73%,开放申购,开放赎回,519704,2021-03-30
26,4.1926,5.3196,1.14%,开放申购,开放赎回,519704,2021-03-29
27,4.1452,5.2722,2.21%,开放申购,开放赎回,519704,2021-03-26
28,4.0554,5.1824,1.01%,开放申购,开放赎回,519704,2021-03-25
29,4.0148,5.1418,-1.92%,开放申购,开放赎回,519704,2021-03-24
30,4.0934,5.2204,-1.14%,开放申购,开放赎回,519704,2021-03-23
