,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5884,1.5884,-0.16%,暂停申购,暂停赎回,008404,2021-04-30
2,1.5909,1.5909,0.68%,暂停申购,暂停赎回,008404,2021-04-29
3,1.5802,1.5802,0.73%,开放申购,开放赎回,008404,2021-04-28
4,1.5688,1.5688,0.49%,开放申购,开放赎回,008404,2021-04-27
5,1.5612,1.5612,-0.67%,开放申购,开放赎回,008404,2021-04-26
6,1.5718,1.5718,1.75%,开放申购,开放赎回,008404,2021-04-23
7,1.5447,1.5447,-0.02%,开放申购,开放赎回,008404,2021-04-22
8,1.5450,1.5450,0.01%,开放申购,开放赎回,008404,2021-04-21
9,1.5449,1.5449,0.12%,开放申购,开放赎回,008404,2021-04-20
10,1.5430,1.5430,2.06%,开放申购,开放赎回,008404,2021-04-19
12,1.5119,1.5119,0.25%,开放申购,开放赎回,008404,2021-04-16
13,1.5081,1.5081,-0.33%,开放申购,开放赎回,008404,2021-04-15
14,1.5131,1.5131,0.91%,开放申购,开放赎回,008404,2021-04-14
15,1.4994,1.4994,-0.38%,开放申购,开放赎回,008404,2021-04-13
16,1.5051,1.5051,-1.29%,开放申购,开放赎回,008404,2021-04-12
17,1.5247,1.5247,-1.30%,开放申购,开放赎回,008404,2021-04-09
18,1.5448,1.5448,0.16%,开放申购,开放赎回,008404,2021-04-08
19,1.5424,1.5424,-1.75%,开放申购,开放赎回,008404,2021-04-07
20,1.5698,1.5698,-0.65%,暂停申购,暂停赎回,008404,2021-04-06
21,1.5800,1.5800,1.01%,暂停申购,暂停赎回,008404,2021-04-02
23,1.5642,1.5642,1.77%,开放申购,开放赎回,008404,2021-04-01
24,1.5370,1.5370,-0.86%,开放申购,开放赎回,008404,2021-03-31
25,1.5503,1.5503,0.98%,开放申购,开放赎回,008404,2021-03-30
26,1.5352,1.5352,0.25%,开放申购,开放赎回,008404,2021-03-29
27,1.5313,1.5313,2.14%,开放申购,开放赎回,008404,2021-03-26
28,1.4992,1.4992,-0.34%,开放申购,开放赎回,008404,2021-03-25
29,1.5043,1.5043,-0.83%,开放申购,开放赎回,008404,2021-03-24
30,1.5169,1.5169,-0.43%,开放申购,开放赎回,008404,2021-03-23
31,1.5235,1.5235,0.30%,开放申购,开放赎回,008404,2021-03-22
32,1.5190,1.5190,-2.35%,开放申购,开放赎回,008404,2021-03-19
34,1.5555,1.5555,1.39%,开放申购,开放赎回,008404,2021-03-18
35,1.5342,1.5342,0.35%,开放申购,开放赎回,008404,2021-03-17
36,1.5289,1.5289,1.03%,开放申购,开放赎回,008404,2021-03-16
37,1.5133,1.5133,-2.62%,开放申购,开放赎回,008404,2021-03-15
38,1.5540,1.5540,-0.30%,开放申购,开放赎回,008404,2021-03-12
39,1.5587,1.5587,2.79%,开放申购,开放赎回,008404,2021-03-11
40,1.5164,1.5164,1.59%,开放申购,开放赎回,008404,2021-03-10
41,1.4927,1.4927,-1.77%,开放申购,开放赎回,008404,2021-03-09
42,1.5196,1.5196,-4.04%,开放申购,开放赎回,008404,2021-03-08
