,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0070,1.1603,0.02%,限制大额申购,开放赎回,003440,2021-04-30
2,1.0068,1.1601,0.03%,限制大额申购,开放赎回,003440,2021-04-29
3,1.0065,1.1598,0.03%,限制大额申购,开放赎回,003440,2021-04-28
4,1.0062,1.1595,0.00%,限制大额申购,开放赎回,003440,2021-04-27
5,1.0062,1.1595,-0.03%,限制大额申购,开放赎回,003440,2021-04-26
6,1.0065,1.1598,0.02%,限制大额申购,开放赎回,003440,2021-04-23
7,1.0063,1.1596,0.00%,限制大额申购,开放赎回,003440,2021-04-22
8,1.0063,1.1596,0.04%,限制大额申购,开放赎回,003440,2021-04-21
9,1.0059,1.1592,0.04%,限制大额申购,开放赎回,003440,2021-04-20
10,1.0055,1.1588,0.04%,限制大额申购,开放赎回,003440,2021-04-19
12,1.0051,1.1584,0.01%,限制大额申购,开放赎回,003440,2021-04-16
13,1.0050,1.1583,0.01%,限制大额申购,开放赎回,003440,2021-04-15
14,1.0049,1.1582,0.02%,限制大额申购,开放赎回,003440,2021-04-14
15,1.0047,1.1580,0.07%,限制大额申购,开放赎回,003440,2021-04-13
16,1.0040,1.1573,0.05%,限制大额申购,开放赎回,003440,2021-04-12
17,1.0035,1.1568,0.04%,限制大额申购,开放赎回,003440,2021-04-09
18,1.0031,1.1564,0.01%,限制大额申购,开放赎回,003440,2021-04-08
19,1.0030,1.1563,0.00%,限制大额申购,开放赎回,003440,2021-04-07
20,1.0030,1.1563,0.04%,限制大额申购,开放赎回,003440,2021-04-06
21,1.0026,1.1559,0.03%,限制大额申购,开放赎回,003440,2021-04-02
23,1.0023,1.1556,0.01%,限制大额申购,开放赎回,003440,2021-04-01
24,1.0022,1.1555,0.03%,限制大额申购,开放赎回,003440,2021-03-31
25,1.0019,1.1552,0.03%,限制大额申购,开放赎回,003440,2021-03-30
26,1.0016,1.1549,0.02%,限制大额申购,开放赎回,003440,2021-03-29
27,1.0014,1.1547,-0.03%,限制大额申购,开放赎回,003440,2021-03-26
28,1.0082,1.1550,0.00%,限制大额申购,开放赎回,003440,2021-03-25
29,1.0082,1.1550,0.04%,限制大额申购,开放赎回,003440,2021-03-24
30,1.0078,1.1546,0.01%,限制大额申购,开放赎回,003440,2021-03-23
31,1.0077,1.1545,0.05%,限制大额申购,开放赎回,003440,2021-03-22
32,1.0072,1.1540,0.02%,限制大额申购,开放赎回,003440,2021-03-19
34,1.0070,1.1538,-0.01%,限制大额申购,开放赎回,003440,2021-03-18
35,1.0071,1.1539,0.01%,限制大额申购,开放赎回,003440,2021-03-17
36,1.0070,1.1538,0.02%,限制大额申购,开放赎回,003440,2021-03-16
37,1.0068,1.1536,0.01%,限制大额申购,开放赎回,003440,2021-03-15
38,1.0067,1.1535,0.00%,限制大额申购,开放赎回,003440,2021-03-12
39,1.0067,1.1535,0.00%,限制大额申购,开放赎回,003440,2021-03-11
40,1.0067,1.1535,0.02%,限制大额申购,开放赎回,003440,2021-03-10
41,1.0065,1.1533,0.00%,限制大额申购,开放赎回,003440,2021-03-09
42,1.0065,1.1533,0.04%,限制大额申购,开放赎回,003440,2021-03-08
43,1.0061,1.1529,0.03%,限制大额申购,开放赎回,003440,2021-03-05
45,1.0058,1.1526,0.00%,限制大额申购,开放赎回,003440,2021-03-04
46,1.0058,1.1526,0.01%,限制大额申购,开放赎回,003440,2021-03-03
47,1.0057,1.1525,0.01%,限制大额申购,开放赎回,003440,2021-03-02
48,1.0056,1.1524,0.05%,限制大额申购,开放赎回,003440,2021-03-01
49,1.0051,1.1519,-0.01%,限制大额申购,开放赎回,003440,2021-02-26
50,1.0052,1.1520,0.01%,限制大额申购,开放赎回,003440,2021-02-25
51,1.0051,1.1519,0.04%,限制大额申购,开放赎回,003440,2021-02-24
52,1.0047,1.1515,0.03%,限制大额申购,开放赎回,003440,2021-02-23
53,1.0044,1.1512,0.04%,限制大额申购,开放赎回,003440,2021-02-22
54,1.0040,1.1508,0.07%,限制大额申购,开放赎回,003440,2021-02-19
56,1.0033,1.1501,0.03%,限制大额申购,开放赎回,003440,2021-02-18
57,1.0030,1.1498,0.00%,限制大额申购,开放赎回,003440,2021-02-10
58,1.0030,1.1498,0.05%,限制大额申购,开放赎回,003440,2021-02-09
59,1.0025,1.1493,0.01%,限制大额申购,开放赎回,003440,2021-02-08
60,1.0024,1.1492,-0.02%,限制大额申购,开放赎回,003440,2021-02-05
61,1.0026,1.1494,-0.05%,限制大额申购,开放赎回,003440,2021-02-04
62,1.0031,1.1499,-0.07%,限制大额申购,开放赎回,003440,2021-02-03
63,1.0038,1.1506,0.02%,限制大额申购,开放赎回,003440,2021-02-02
64,1.0036,1.1504,0.10%,限制大额申购,开放赎回,003440,2021-02-01
65,1.0026,1.1494,-0.02%,限制大额申购,开放赎回,003440,2021-01-29
67,1.0028,1.1496,-0.12%,限制大额申购,开放赎回,003440,2021-01-28
68,1.0040,1.1508,-0.04%,限制大额申购,开放赎回,003440,2021-01-27
69,1.0044,1.1512,-0.12%,限制大额申购,开放赎回,003440,2021-01-26
70,1.0056,1.1524,-0.02%,限制大额申购,开放赎回,003440,2021-01-25
71,1.0058,1.1526,0.00%,限制大额申购,开放赎回,003440,2021-01-22
72,1.0058,1.1526,0.05%,限制大额申购,开放赎回,003440,2021-01-21
73,1.0053,1.1521,0.04%,限制大额申购,开放赎回,003440,2021-01-20
74,1.0049,1.1517,-0.02%,限制大额申购,开放赎回,003440,2021-01-19
75,1.0051,1.1519,-0.08%,限制大额申购,开放赎回,003440,2021-01-18
76,1.0059,1.1527,-0.08%,限制大额申购,开放赎回,003440,2021-01-15
78,1.0067,1.1535,0.02%,限制大额申购,开放赎回,003440,2021-01-14
79,1.0065,1.1533,0.06%,限制大额申购,开放赎回,003440,2021-01-13
80,1.0059,1.1527,0.02%,限制大额申购,开放赎回,003440,2021-01-12
81,1.0057,1.1525,0.00%,限制大额申购,开放赎回,003440,2021-01-11
82,1.0057,1.1525,0.01%,限制大额申购,开放赎回,003440,2021-01-08
83,1.0056,1.1524,0.05%,限制大额申购,开放赎回,003440,2021-01-07
84,1.0051,1.1519,0.05%,限制大额申购,开放赎回,003440,2021-01-06
85,1.0046,1.1514,0.06%,限制大额申购,开放赎回,003440,2021-01-05
86,1.0040,1.1508,-0.02%,限制大额申购,开放赎回,003440,2021-01-04
