,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0168,1.1758,0.03%,限制大额申购,开放赎回,003445,2021-04-30
2,1.0165,1.1755,0.02%,限制大额申购,开放赎回,003445,2021-04-29
3,1.0163,1.1753,0.03%,限制大额申购,开放赎回,003445,2021-04-28
4,1.0160,1.1750,-0.01%,限制大额申购,开放赎回,003445,2021-04-27
5,1.0161,1.1751,-0.04%,限制大额申购,开放赎回,003445,2021-04-26
6,1.0165,1.1755,0.02%,限制大额申购,开放赎回,003445,2021-04-23
7,1.0163,1.1753,0.01%,限制大额申购,开放赎回,003445,2021-04-22
8,1.0162,1.1752,0.04%,限制大额申购,开放赎回,003445,2021-04-21
9,1.0158,1.1748,0.06%,限制大额申购,开放赎回,003445,2021-04-20
10,1.0152,1.1742,0.04%,限制大额申购,开放赎回,003445,2021-04-19
12,1.0148,1.1738,0.01%,限制大额申购,开放赎回,003445,2021-04-16
13,1.0147,1.1737,0.01%,限制大额申购,开放赎回,003445,2021-04-15
14,1.0146,1.1736,0.02%,限制大额申购,开放赎回,003445,2021-04-14
15,1.0144,1.1734,0.09%,限制大额申购,开放赎回,003445,2021-04-13
16,1.0135,1.1725,0.05%,限制大额申购,开放赎回,003445,2021-04-12
17,1.0130,1.1720,0.03%,限制大额申购,开放赎回,003445,2021-04-09
18,1.0127,1.1717,0.02%,限制大额申购,开放赎回,003445,2021-04-08
19,1.0125,1.1715,-0.01%,限制大额申购,开放赎回,003445,2021-04-07
20,1.0126,1.1716,0.04%,限制大额申购,开放赎回,003445,2021-04-06
21,1.0122,1.1712,0.02%,限制大额申购,开放赎回,003445,2021-04-02
23,1.0120,1.1710,0.02%,限制大额申购,开放赎回,003445,2021-04-01
24,1.0118,1.1708,0.02%,限制大额申购,开放赎回,003445,2021-03-31
25,1.0116,1.1706,0.01%,限制大额申购,开放赎回,003445,2021-03-30
26,1.0115,1.1705,0.02%,限制大额申购,开放赎回,003445,2021-03-29
27,1.0113,1.1703,0.00%,限制大额申购,开放赎回,003445,2021-03-26
28,1.0113,1.1703,0.01%,限制大额申购,开放赎回,003445,2021-03-25
29,1.0112,1.1702,0.06%,限制大额申购,开放赎回,003445,2021-03-24
30,1.0106,1.1696,0.03%,限制大额申购,开放赎回,003445,2021-03-23
31,1.0103,1.1693,0.05%,限制大额申购,开放赎回,003445,2021-03-22
32,1.0098,1.1688,0.03%,限制大额申购,开放赎回,003445,2021-03-19
34,1.0095,1.1685,0.01%,限制大额申购,开放赎回,003445,2021-03-18
35,1.0094,1.1684,0.03%,限制大额申购,开放赎回,003445,2021-03-17
36,1.0091,1.1681,0.03%,限制大额申购,开放赎回,003445,2021-03-16
