,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0067,1.0662,0.08%,开放申购,开放赎回,007171,2021-04-30
2,1.0059,1.0654,0.04%,开放申购,开放赎回,007171,2021-04-29
3,1.0055,1.0650,0.09%,开放申购,开放赎回,007171,2021-04-28
4,1.0046,1.0641,-0.03%,开放申购,开放赎回,007171,2021-04-27
5,1.0049,1.0644,-0.12%,开放申购,开放赎回,007171,2021-04-26
6,1.0061,1.0656,-0.02%,开放申购,开放赎回,007171,2021-04-23
7,1.0063,1.0658,0.00%,开放申购,开放赎回,007171,2021-04-22
8,1.0063,1.0658,0.08%,开放申购,开放赎回,007171,2021-04-21
9,1.0055,1.0650,0.08%,开放申购,开放赎回,007171,2021-04-20
10,1.0047,1.0642,0.04%,开放申购,开放赎回,007171,2021-04-19
12,1.0043,1.0638,0.02%,开放申购,开放赎回,007171,2021-04-16
13,1.0041,1.0636,0.01%,开放申购,开放赎回,007171,2021-04-15
14,1.0040,1.0635,0.02%,开放申购,开放赎回,007171,2021-04-14
15,1.0038,1.0633,0.15%,开放申购,开放赎回,007171,2021-04-13
16,1.0023,1.0618,0.09%,开放申购,开放赎回,007171,2021-04-12
17,1.0014,1.0609,0.05%,开放申购,开放赎回,007171,2021-04-09
18,1.0009,1.0604,0.02%,限制大额申购,开放赎回,007171,2021-04-08
19,1.0052,1.0602,-0.04%,限制大额申购,开放赎回,007171,2021-04-07
20,1.0056,1.0606,0.03%,开放申购,开放赎回,007171,2021-04-06
21,1.0053,1.0603,0.05%,开放申购,开放赎回,007171,2021-04-02
23,1.0048,1.0598,0.00%,开放申购,开放赎回,007171,2021-04-01
24,1.0048,1.0598,0.07%,开放申购,开放赎回,007171,2021-03-31
25,1.0041,1.0591,0.02%,开放申购,开放赎回,007171,2021-03-30
26,1.0039,1.0589,0.01%,开放申购,开放赎回,007171,2021-03-29
27,1.0038,1.0588,-0.04%,开放申购,开放赎回,007171,2021-03-26
28,1.0042,1.0592,0.01%,开放申购,开放赎回,007171,2021-03-25
29,1.0041,1.0591,0.08%,开放申购,开放赎回,007171,2021-03-24
30,1.0033,1.0583,0.04%,开放申购,开放赎回,007171,2021-03-23
31,1.0029,1.0579,0.06%,开放申购,开放赎回,007171,2021-03-22
32,1.0023,1.0573,0.06%,开放申购,开放赎回,007171,2021-03-19
34,1.0017,1.0567,-0.01%,开放申购,开放赎回,007171,2021-03-18
35,1.0018,1.0568,0.04%,开放申购,开放赎回,007171,2021-03-17
36,1.0014,1.0564,0.05%,开放申购,开放赎回,007171,2021-03-16
37,1.0009,1.0559,-0.02%,开放申购,开放赎回,007171,2021-03-15
38,1.0011,1.0561,0.00%,开放申购,开放赎回,007171,2021-03-12
39,1.0011,1.0561,-0.01%,开放申购,开放赎回,007171,2021-03-11
40,1.0012,1.0562,0.02%,开放申购,开放赎回,007171,2021-03-10
41,1.0010,1.0560,-0.02%,开放申购,开放赎回,007171,2021-03-09
42,1.0012,1.0562,0.05%,开放申购,开放赎回,007171,2021-03-08
43,1.0007,1.0557,0.06%,开放申购,开放赎回,007171,2021-03-05
45,1.0001,1.0551,-0.03%,开放申购,开放赎回,007171,2021-03-04
46,1.0004,1.0554,-0.01%,开放申购,开放赎回,007171,2021-03-03
47,1.0005,1.0555,0.00%,开放申购,开放赎回,007171,2021-03-02
48,1.0005,1.0555,0.07%,开放申购,开放赎回,007171,2021-03-01
49,0.9998,1.0548,-0.02%,开放申购,开放赎回,007171,2021-02-26
50,1.0000,1.0550,0.00%,开放申购,开放赎回,007171,2021-02-25
51,1.0000,1.0550,0.07%,开放申购,开放赎回,007171,2021-02-24
52,0.9993,1.0543,0.05%,开放申购,开放赎回,007171,2021-02-23
53,0.9988,1.0538,0.04%,开放申购,开放赎回,007171,2021-02-22
54,0.9984,1.0534,0.12%,开放申购,开放赎回,007171,2021-02-19
56,0.9972,1.0522,-0.04%,开放申购,开放赎回,007171,2021-02-18
57,0.9976,1.0526,0.01%,开放申购,开放赎回,007171,2021-02-10
58,0.9975,1.0525,0.08%,开放申购,开放赎回,007171,2021-02-09
59,0.9967,1.0517,0.00%,开放申购,开放赎回,007171,2021-02-08
60,0.9967,1.0517,-0.02%,开放申购,开放赎回,007171,2021-02-05
61,0.9969,1.0519,-0.14%,开放申购,开放赎回,007171,2021-02-04
62,0.9983,1.0533,-0.15%,开放申购,开放赎回,007171,2021-02-03
63,0.9998,1.0548,-0.01%,开放申购,开放赎回,007171,2021-02-02
64,0.9999,1.0549,0.15%,开放申购,开放赎回,007171,2021-02-01
65,0.9984,1.0534,0.03%,开放申购,开放赎回,007171,2021-01-29
67,0.9981,1.0531,-0.19%,开放申购,开放赎回,007171,2021-01-28
68,1.0000,1.0550,-0.02%,开放申购,开放赎回,007171,2021-01-27
69,1.0002,1.0552,-0.17%,开放申购,开放赎回,007171,2021-01-26
70,1.0019,1.0569,-0.05%,开放申购,开放赎回,007171,2021-01-25
71,1.0024,1.0574,0.02%,开放申购,开放赎回,007171,2021-01-22
72,1.0022,1.0572,0.12%,开放申购,开放赎回,007171,2021-01-21
73,1.0010,1.0560,0.08%,开放申购,开放赎回,007171,2021-01-20
74,1.0002,1.0552,0.03%,开放申购,开放赎回,007171,2021-01-19
75,0.9999,1.0549,-0.12%,开放申购,开放赎回,007171,2021-01-18
76,1.0011,1.0561,-0.19%,开放申购,开放赎回,007171,2021-01-15
78,1.0030,1.0580,0.02%,开放申购,开放赎回,007171,2021-01-14
79,1.0028,1.0578,0.12%,开放申购,开放赎回,007171,2021-01-13
80,1.0016,1.0566,0.05%,开放申购,开放赎回,007171,2021-01-12
81,1.0011,1.0561,-0.02%,开放申购,开放赎回,007171,2021-01-11
82,1.0013,1.0563,-0.03%,开放申购,开放赎回,007171,2021-01-08
83,1.0016,1.0566,0.07%,开放申购,开放赎回,007171,2021-01-07
84,1.0009,1.0559,0.04%,限制大额申购,开放赎回,007171,2021-01-06
85,1.0105,1.0555,0.12%,限制大额申购,开放赎回,007171,2021-01-05
86,1.0093,1.0543,-0.16%,开放申购,开放赎回,007171,2021-01-04
