,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5329,1.5329,-0.72%,开放申购,开放赎回,008290,2021-04-30
2,1.5440,1.5440,0.21%,开放申购,开放赎回,008290,2021-04-29
3,1.5407,1.5407,0.34%,开放申购,开放赎回,008290,2021-04-28
4,1.5355,1.5355,-0.31%,开放申购,开放赎回,008290,2021-04-27
5,1.5402,1.5402,-0.01%,开放申购,开放赎回,008290,2021-04-26
6,1.5404,1.5404,-0.03%,开放申购,开放赎回,008290,2021-04-23
7,1.5409,1.5409,0.39%,开放申购,开放赎回,008290,2021-04-22
8,1.5349,1.5349,0.32%,开放申购,开放赎回,008290,2021-04-21
9,1.5300,1.5300,-0.13%,开放申购,开放赎回,008290,2021-04-20
10,1.5320,1.5320,2.05%,开放申购,开放赎回,008290,2021-04-19
12,1.5012,1.5012,0.50%,开放申购,开放赎回,008290,2021-04-16
13,1.4937,1.4937,-0.25%,开放申购,开放赎回,008290,2021-04-15
14,1.4974,1.4974,0.52%,开放申购,开放赎回,008290,2021-04-14
15,1.4897,1.4897,-0.26%,开放申购,开放赎回,008290,2021-04-13
16,1.4936,1.4936,-1.09%,开放申购,开放赎回,008290,2021-04-12
17,1.5101,1.5101,-0.85%,开放申购,开放赎回,008290,2021-04-09
18,1.5230,1.5230,0.20%,开放申购,开放赎回,008290,2021-04-08
19,1.5200,1.5200,-0.54%,开放申购,开放赎回,008290,2021-04-07
20,1.5282,1.5282,-0.05%,开放申购,开放赎回,008290,2021-04-06
21,1.5290,1.5290,0.15%,开放申购,开放赎回,008290,2021-04-02
23,1.5267,1.5267,0.96%,开放申购,开放赎回,008290,2021-04-01
24,1.5122,1.5122,-0.17%,开放申购,开放赎回,008290,2021-03-31
25,1.5148,1.5148,0.40%,开放申购,开放赎回,008290,2021-03-30
26,1.5087,1.5087,-0.13%,开放申购,开放赎回,008290,2021-03-29
27,1.5106,1.5106,2.03%,开放申购,开放赎回,008290,2021-03-26
28,1.4805,1.4805,-0.21%,开放申购,开放赎回,008290,2021-03-25
29,1.4836,1.4836,-1.17%,开放申购,开放赎回,008290,2021-03-24
30,1.5011,1.5011,-1.41%,开放申购,开放赎回,008290,2021-03-23
31,1.5226,1.5226,0.84%,开放申购,开放赎回,008290,2021-03-22
32,1.5099,1.5099,-1.83%,开放申购,开放赎回,008290,2021-03-19
34,1.5381,1.5381,0.40%,开放申购,开放赎回,008290,2021-03-18
35,1.5319,1.5319,0.10%,开放申购,开放赎回,008290,2021-03-17
36,1.5304,1.5304,0.84%,开放申购,开放赎回,008290,2021-03-16
37,1.5176,1.5176,-0.99%,开放申购,开放赎回,008290,2021-03-15
38,1.5328,1.5328,-0.64%,开放申购,开放赎回,008290,2021-03-12
39,1.5427,1.5427,1.99%,开放申购,开放赎回,008290,2021-03-11
40,1.5126,1.5126,0.32%,开放申购,开放赎回,008290,2021-03-10
41,1.5078,1.5078,-1.52%,开放申购,开放赎回,008290,2021-03-09
42,1.5311,1.5311,-2.63%,开放申购,开放赎回,008290,2021-03-08
43,1.5725,1.5725,0.22%,开放申购,开放赎回,008290,2021-03-05
45,1.5691,1.5691,-2.66%,开放申购,开放赎回,008290,2021-03-04
46,1.6120,1.6120,2.39%,开放申购,开放赎回,008290,2021-03-03
47,1.5744,1.5744,-0.91%,开放申购,开放赎回,008290,2021-03-02
48,1.5889,1.5889,1.92%,开放申购,开放赎回,008290,2021-03-01
49,1.5589,1.5589,-2.98%,开放申购,开放赎回,008290,2021-02-26
50,1.6067,1.6067,0.61%,开放申购,开放赎回,008290,2021-02-25
51,1.5969,1.5969,-2.69%,开放申购,开放赎回,008290,2021-02-24
52,1.6410,1.6410,0.05%,开放申购,开放赎回,008290,2021-02-23
53,1.6402,1.6402,-3.05%,开放申购,开放赎回,008290,2021-02-22
54,1.6918,1.6918,-0.18%,开放申购,开放赎回,008290,2021-02-19
56,1.6948,1.6948,-0.48%,开放申购,开放赎回,008290,2021-02-18
57,1.7030,1.7030,2.07%,开放申购,开放赎回,008290,2021-02-10
