,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7163,1.7163,0.57%,开放申购,开放赎回,006992,2021-04-30
2,1.7065,1.7065,0.33%,开放申购,开放赎回,006992,2021-04-29
3,1.7009,1.7009,0.44%,开放申购,开放赎回,006992,2021-04-28
4,1.6935,1.6935,0.24%,开放申购,开放赎回,006992,2021-04-27
5,1.6895,1.6895,-0.24%,开放申购,开放赎回,006992,2021-04-26
6,1.6936,1.6936,0.53%,开放申购,开放赎回,006992,2021-04-23
7,1.6846,1.6846,1.10%,开放申购,开放赎回,006992,2021-04-22
8,1.6662,1.6662,0.00%,开放申购,开放赎回,006992,2021-04-21
9,1.6662,1.6662,0.36%,开放申购,开放赎回,006992,2021-04-20
10,1.6602,1.6602,2.92%,开放申购,开放赎回,006992,2021-04-19
12,1.6131,1.6131,-0.63%,开放申购,开放赎回,006992,2021-04-16
13,1.6233,1.6233,0.26%,开放申购,开放赎回,006992,2021-04-15
14,1.6191,1.6191,0.77%,开放申购,开放赎回,006992,2021-04-14
15,1.6068,1.6068,0.99%,开放申购,开放赎回,006992,2021-04-13
16,1.5910,1.5910,-1.78%,开放申购,开放赎回,006992,2021-04-12
17,1.6199,1.6199,-2.16%,开放申购,开放赎回,006992,2021-04-09
18,1.6556,1.6556,-0.20%,开放申购,开放赎回,006992,2021-04-08
19,1.6590,1.6590,-0.96%,开放申购,开放赎回,006992,2021-04-07
20,1.6750,1.6750,0.60%,开放申购,开放赎回,006992,2021-04-06
21,1.6650,1.6650,1.00%,开放申购,开放赎回,006992,2021-04-02
23,1.6485,1.6485,0.86%,开放申购,开放赎回,006992,2021-04-01
24,1.6345,1.6345,-0.55%,开放申购,开放赎回,006992,2021-03-31
25,1.6435,1.6435,1.89%,开放申购,开放赎回,006992,2021-03-30
26,1.6130,1.6130,-0.47%,开放申购,开放赎回,006992,2021-03-29
27,1.6206,1.6206,2.02%,开放申购,开放赎回,006992,2021-03-26
28,1.5885,1.5885,0.25%,开放申购,开放赎回,006992,2021-03-25
29,1.5845,1.5845,-1.78%,开放申购,开放赎回,006992,2021-03-24
30,1.6132,1.6132,-1.48%,开放申购,开放赎回,006992,2021-03-23
31,1.6375,1.6375,0.52%,开放申购,开放赎回,006992,2021-03-22
32,1.6291,1.6291,-3.89%,开放申购,开放赎回,006992,2021-03-19
34,1.6951,1.6951,1.06%,开放申购,开放赎回,006992,2021-03-18
35,1.6773,1.6773,1.93%,开放申购,开放赎回,006992,2021-03-17
36,1.6456,1.6456,0.55%,开放申购,开放赎回,006992,2021-03-16
37,1.6366,1.6366,-4.25%,开放申购,开放赎回,006992,2021-03-15
38,1.7093,1.7093,0.59%,开放申购,开放赎回,006992,2021-03-12
39,1.6993,1.6993,1.99%,开放申购,开放赎回,006992,2021-03-11
40,1.6661,1.6661,1.78%,开放申购,开放赎回,006992,2021-03-10
41,1.6369,1.6369,-2.44%,开放申购,开放赎回,006992,2021-03-09
42,1.6779,1.6779,-5.28%,开放申购,开放赎回,006992,2021-03-08
43,1.7715,1.7715,0.03%,开放申购,开放赎回,006992,2021-03-05
45,1.7710,1.7710,-3.70%,开放申购,开放赎回,006992,2021-03-04
46,1.8390,1.8390,-0.25%,开放申购,开放赎回,006992,2021-03-03
47,1.8437,1.8437,-0.36%,开放申购,开放赎回,006992,2021-03-02
48,1.8504,1.8504,2.23%,开放申购,开放赎回,006992,2021-03-01
49,1.8101,1.8101,-2.02%,开放申购,开放赎回,006992,2021-02-26
50,1.8474,1.8474,0.48%,开放申购,开放赎回,006992,2021-02-25
51,1.8385,1.8385,-3.11%,开放申购,开放赎回,006992,2021-02-24
52,1.8975,1.8975,-0.75%,开放申购,开放赎回,006992,2021-02-23
53,1.9119,1.9119,-3.64%,开放申购,开放赎回,006992,2021-02-22
54,1.9841,1.9841,-0.84%,开放申购,开放赎回,006992,2021-02-19
56,2.0009,2.0009,-1.63%,开放申购,开放赎回,006992,2021-02-18
57,2.0341,2.0341,3.14%,开放申购,开放赎回,006992,2021-02-10
58,1.9722,1.9722,3.07%,开放申购,开放赎回,006992,2021-02-09
59,1.9135,1.9135,0.77%,开放申购,开放赎回,006992,2021-02-08
60,1.8989,1.8989,-0.44%,开放申购,开放赎回,006992,2021-02-05
