,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.7556,3.8706,0.09%,开放申购,开放赎回,200015,2021-04-30
2,3.7523,3.8673,0.11%,开放申购,开放赎回,200015,2021-04-29
3,3.7483,3.8633,0.68%,开放申购,开放赎回,200015,2021-04-28
4,3.7231,3.8381,0.44%,开放申购,开放赎回,200015,2021-04-27
5,3.7069,3.8219,-0.34%,开放申购,开放赎回,200015,2021-04-26
6,3.7194,3.8344,1.80%,开放申购,开放赎回,200015,2021-04-23
7,3.6537,3.7687,0.69%,开放申购,开放赎回,200015,2021-04-22
8,3.6287,3.7437,0.18%,开放申购,开放赎回,200015,2021-04-21
9,3.6221,3.7371,0.36%,开放申购,开放赎回,200015,2021-04-20
10,3.6091,3.7241,2.30%,开放申购,开放赎回,200015,2021-04-19
12,3.5280,3.6430,0.62%,开放申购,开放赎回,200015,2021-04-16
13,3.5063,3.6213,0.18%,开放申购,开放赎回,200015,2021-04-15
14,3.4999,3.6149,2.49%,开放申购,开放赎回,200015,2021-04-14
15,3.4150,3.5300,0.29%,开放申购,开放赎回,200015,2021-04-13
16,3.4052,3.5202,-3.09%,开放申购,开放赎回,200015,2021-04-12
17,3.5139,3.6289,-1.38%,开放申购,开放赎回,200015,2021-04-09
18,3.5630,3.6780,0.17%,开放申购,开放赎回,200015,2021-04-08
19,3.5568,3.6718,-0.33%,开放申购,开放赎回,200015,2021-04-07
20,3.5684,3.6834,-0.25%,开放申购,开放赎回,200015,2021-04-06
21,3.5773,3.6923,1.07%,开放申购,开放赎回,200015,2021-04-02
23,3.5393,3.6543,1.63%,开放申购,开放赎回,200015,2021-04-01
24,3.4825,3.5975,-1.61%,开放申购,开放赎回,200015,2021-03-31
25,3.5395,3.6545,1.41%,开放申购,开放赎回,200015,2021-03-30
26,3.4904,3.6054,0.58%,开放申购,开放赎回,200015,2021-03-29
27,3.4702,3.5852,2.82%,开放申购,开放赎回,200015,2021-03-26
28,3.3749,3.4899,0.44%,开放申购,开放赎回,200015,2021-03-25
29,3.3600,3.4750,-2.37%,开放申购,开放赎回,200015,2021-03-24
30,3.4414,3.5564,-1.31%,开放申购,开放赎回,200015,2021-03-23
31,3.4871,3.6021,-0.03%,开放申购,开放赎回,200015,2021-03-22
32,3.4881,3.6031,-1.98%,开放申购,开放赎回,200015,2021-03-19
34,3.5585,3.6735,2.17%,开放申购,开放赎回,200015,2021-03-18
35,3.4830,3.5980,2.16%,开放申购,开放赎回,200015,2021-03-17
36,3.4095,3.5245,1.13%,开放申购,开放赎回,200015,2021-03-16
37,3.3715,3.4865,-2.83%,开放申购,开放赎回,200015,2021-03-15
38,3.4698,3.5848,0.67%,开放申购,开放赎回,200015,2021-03-12
39,3.4467,3.5617,1.82%,开放申购,开放赎回,200015,2021-03-11
40,3.3852,3.5002,1.77%,开放申购,开放赎回,200015,2021-03-10
41,3.3263,3.4413,-3.09%,开放申购,开放赎回,200015,2021-03-09
42,3.4323,3.5473,-3.44%,开放申购,开放赎回,200015,2021-03-08
43,3.5547,3.6697,-0.52%,开放申购,开放赎回,200015,2021-03-05
45,3.5732,3.6882,-3.93%,开放申购,开放赎回,200015,2021-03-04
46,3.7194,3.8344,0.77%,开放申购,开放赎回,200015,2021-03-03
47,3.6910,3.8060,-0.12%,开放申购,开放赎回,200015,2021-03-02
48,3.6955,3.8105,2.86%,开放申购,开放赎回,200015,2021-03-01
49,3.5928,3.7078,-1.96%,开放申购,开放赎回,200015,2021-02-26
50,3.6648,3.7798,0.69%,开放申购,开放赎回,200015,2021-02-25
51,3.6397,3.7547,-4.02%,开放申购,开放赎回,200015,2021-02-24
52,3.7921,3.9071,-0.64%,开放申购,开放赎回,200015,2021-02-23
53,3.8167,3.9317,-3.88%,开放申购,开放赎回,200015,2021-02-22
54,3.9709,4.0859,-2.27%,开放申购,开放赎回,200015,2021-02-19
56,4.0630,4.1780,-1.24%,开放申购,开放赎回,200015,2021-02-18
57,4.1142,4.2292,0.56%,开放申购,开放赎回,200015,2021-02-10
58,4.0914,4.2064,3.11%,开放申购,开放赎回,200015,2021-02-09
59,3.9680,4.0830,2.55%,开放申购,开放赎回,200015,2021-02-08
60,3.8695,3.9845,-0.65%,开放申购,开放赎回,200015,2021-02-05
61,3.8950,4.0100,-0.29%,开放申购,开放赎回,200015,2021-02-04
62,3.9063,4.0213,-0.28%,开放申购,开放赎回,200015,2021-02-03
