,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1843,1.1843,0.03%,开放申购,开放赎回,003697,2021-04-30
2,1.1840,1.1840,0.03%,开放申购,开放赎回,003697,2021-04-29
3,1.1836,1.1836,0.09%,开放申购,开放赎回,003697,2021-04-28
4,1.1825,1.1825,0.08%,开放申购,开放赎回,003697,2021-04-27
5,1.1816,1.1816,-0.21%,开放申购,开放赎回,003697,2021-04-26
6,1.1841,1.1841,0.19%,开放申购,开放赎回,003697,2021-04-23
7,1.1819,1.1819,0.14%,开放申购,开放赎回,003697,2021-04-22
8,1.1803,1.1803,0.03%,开放申购,开放赎回,003697,2021-04-21
9,1.1799,1.1799,0.08%,开放申购,开放赎回,003697,2021-04-20
10,1.1789,1.1789,0.36%,开放申购,开放赎回,003697,2021-04-19
12,1.1747,1.1747,0.03%,开放申购,开放赎回,003697,2021-04-16
13,1.1743,1.1743,-0.09%,开放申购,开放赎回,003697,2021-04-15
14,1.1753,1.1753,0.32%,开放申购,开放赎回,003697,2021-04-14
15,1.1715,1.1715,0.14%,开放申购,开放赎回,003697,2021-04-13
16,1.1699,1.1699,-0.33%,开放申购,开放赎回,003697,2021-04-12
17,1.1738,1.1738,-0.22%,开放申购,开放赎回,003697,2021-04-09
18,1.1764,1.1764,-0.02%,开放申购,开放赎回,003697,2021-04-08
19,1.1766,1.1766,-0.17%,开放申购,开放赎回,003697,2021-04-07
20,1.1786,1.1786,0.01%,开放申购,开放赎回,003697,2021-04-06
21,1.1785,1.1785,0.20%,开放申购,开放赎回,003697,2021-04-02
23,1.1761,1.1761,0.12%,开放申购,开放赎回,003697,2021-04-01
24,1.1747,1.1747,-0.03%,开放申购,开放赎回,003697,2021-03-31
25,1.1750,1.1750,0.09%,开放申购,开放赎回,003697,2021-03-30
26,1.1739,1.1739,-0.01%,开放申购,开放赎回,003697,2021-03-29
27,1.1740,1.1740,0.19%,开放申购,开放赎回,003697,2021-03-26
28,1.1718,1.1718,0.04%,开放申购,开放赎回,003697,2021-03-25
29,1.1713,1.1713,-0.03%,开放申购,开放赎回,003697,2021-03-24
30,1.1717,1.1717,-0.05%,开放申购,开放赎回,003697,2021-03-23
