,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.1830,3.1830,-0.72%,开放申购,开放赎回,001928,2021-04-30
2,3.2060,3.2060,1.10%,开放申购,开放赎回,001928,2021-04-29
3,3.1710,3.1710,1.05%,开放申购,开放赎回,001928,2021-04-28
4,3.1380,3.1380,1.23%,开放申购,开放赎回,001928,2021-04-27
5,3.1000,3.1000,-0.58%,开放申购,开放赎回,001928,2021-04-26
6,3.1180,3.1180,1.10%,开放申购,开放赎回,001928,2021-04-23
7,3.0840,3.0840,-0.32%,开放申购,开放赎回,001928,2021-04-22
8,3.0940,3.0940,0.42%,开放申购,开放赎回,001928,2021-04-21
9,3.0810,3.0810,0.36%,开放申购,开放赎回,001928,2021-04-20
10,3.0700,3.0700,1.76%,开放申购,开放赎回,001928,2021-04-19
12,3.0170,3.0170,0.70%,开放申购,开放赎回,001928,2021-04-16
13,2.9960,2.9960,-1.15%,开放申购,开放赎回,001928,2021-04-15
14,3.0310,3.0310,1.37%,开放申购,开放赎回,001928,2021-04-14
15,2.9900,2.9900,-0.86%,开放申购,开放赎回,001928,2021-04-13
16,3.0160,3.0160,-1.44%,开放申购,开放赎回,001928,2021-04-12
17,3.0600,3.0600,-1.61%,开放申购,开放赎回,001928,2021-04-09
18,3.1100,3.1100,0.91%,开放申购,开放赎回,001928,2021-04-08
19,3.0820,3.0820,-1.78%,开放申购,开放赎回,001928,2021-04-07
20,3.1380,3.1380,-1.20%,开放申购,开放赎回,001928,2021-04-06
21,3.1760,3.1760,2.29%,开放申购,开放赎回,001928,2021-04-02
23,3.1050,3.1050,1.11%,开放申购,开放赎回,001928,2021-04-01
24,3.0710,3.0710,-0.78%,开放申购,开放赎回,001928,2021-03-31
25,3.0950,3.0950,0.78%,开放申购,开放赎回,001928,2021-03-30
26,3.0710,3.0710,0.79%,开放申购,开放赎回,001928,2021-03-29
27,3.0470,3.0470,2.80%,开放申购,开放赎回,001928,2021-03-26
28,2.9640,2.9640,0.34%,开放申购,开放赎回,001928,2021-03-25
29,2.9540,2.9540,-0.20%,开放申购,开放赎回,001928,2021-03-24
30,2.9600,2.9600,-0.24%,开放申购,开放赎回,001928,2021-03-23
31,2.9670,2.9670,0.34%,开放申购,开放赎回,001928,2021-03-22
32,2.9570,2.9570,-2.15%,开放申购,开放赎回,001928,2021-03-19
34,3.0220,3.0220,1.48%,开放申购,开放赎回,001928,2021-03-18
35,2.9780,2.9780,1.47%,开放申购,开放赎回,001928,2021-03-17
36,2.9350,2.9350,1.91%,开放申购,开放赎回,001928,2021-03-16
37,2.8800,2.8800,-2.93%,开放申购,开放赎回,001928,2021-03-15
38,2.9670,2.9670,0.37%,开放申购,开放赎回,001928,2021-03-12
39,2.9560,2.9560,2.07%,开放申购,开放赎回,001928,2021-03-11
40,2.8960,2.8960,2.04%,开放申购,开放赎回,001928,2021-03-10
41,2.8380,2.8380,-1.83%,开放申购,开放赎回,001928,2021-03-09
42,2.8910,2.8910,-4.05%,开放申购,开放赎回,001928,2021-03-08
43,3.0130,3.0130,0.27%,开放申购,开放赎回,001928,2021-03-05
45,3.0050,3.0050,-3.72%,开放申购,开放赎回,001928,2021-03-04
46,3.1210,3.1210,1.33%,开放申购,开放赎回,001928,2021-03-03
47,3.0800,3.0800,-0.87%,开放申购,开放赎回,001928,2021-03-02
48,3.1070,3.1070,2.00%,开放申购,开放赎回,001928,2021-03-01
49,3.0460,3.0460,-2.25%,开放申购,开放赎回,001928,2021-02-26
50,3.1160,3.1160,-0.03%,开放申购,开放赎回,001928,2021-02-25
