,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4491,1.4491,0.83%,开放申购,开放赎回,007775,2021-04-30
2,1.4372,1.4372,0.93%,开放申购,开放赎回,007775,2021-04-29
3,1.4240,1.4240,1.27%,开放申购,开放赎回,007775,2021-04-28
4,1.4062,1.4062,0.38%,开放申购,开放赎回,007775,2021-04-27
5,1.4009,1.4009,-0.81%,开放申购,开放赎回,007775,2021-04-26
6,1.4123,1.4123,0.62%,开放申购,开放赎回,007775,2021-04-23
7,1.4036,1.4036,0.66%,开放申购,开放赎回,007775,2021-04-22
8,1.3944,1.3944,0.99%,开放申购,开放赎回,007775,2021-04-21
9,1.3807,1.3807,-0.01%,开放申购,开放赎回,007775,2021-04-20
10,1.3809,1.3809,2.11%,开放申购,开放赎回,007775,2021-04-19
12,1.3523,1.3523,0.24%,开放申购,开放赎回,007775,2021-04-16
13,1.3490,1.3490,-0.68%,开放申购,开放赎回,007775,2021-04-15
14,1.3582,1.3582,1.68%,开放申购,开放赎回,007775,2021-04-14
15,1.3357,1.3357,-0.10%,开放申购,开放赎回,007775,2021-04-13
16,1.3370,1.3370,-2.76%,开放申购,开放赎回,007775,2021-04-12
17,1.3749,1.3749,-1.06%,开放申购,开放赎回,007775,2021-04-09
18,1.3897,1.3897,0.47%,开放申购,开放赎回,007775,2021-04-08
19,1.3832,1.3832,-0.28%,开放申购,开放赎回,007775,2021-04-07
20,1.3871,1.3871,-0.11%,开放申购,开放赎回,007775,2021-04-06
21,1.3886,1.3886,0.71%,开放申购,开放赎回,007775,2021-04-02
23,1.3788,1.3788,1.59%,开放申购,开放赎回,007775,2021-04-01
24,1.3572,1.3572,-1.10%,开放申购,开放赎回,007775,2021-03-31
25,1.3723,1.3723,1.72%,开放申购,开放赎回,007775,2021-03-30
26,1.3491,1.3491,0.54%,开放申购,开放赎回,007775,2021-03-29
27,1.3419,1.3419,2.44%,开放申购,开放赎回,007775,2021-03-26
28,1.3100,1.3100,0.34%,开放申购,开放赎回,007775,2021-03-25
29,1.3055,1.3055,-1.77%,开放申购,开放赎回,007775,2021-03-24
