,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0303,1.1601,,暂停申购,暂停赎回,004911,2021-04-30
2,1.0300,1.1598,,暂停申购,暂停赎回,004911,2021-04-23
3,1.0282,1.1580,,暂停申购,暂停赎回,004911,2021-04-16
4,1.0261,1.1559,,暂停申购,暂停赎回,004911,2021-04-09
5,1.0252,1.1550,,暂停申购,暂停赎回,004911,2021-04-02
6,1.0238,1.1536,,暂停申购,暂停赎回,004911,2021-03-26
7,1.0225,1.1523,,暂停申购,暂停赎回,004911,2021-03-19
8,1.0333,1.1511,,暂停申购,暂停赎回,004911,2021-03-12
9,1.0328,1.1506,,暂停申购,暂停赎回,004911,2021-03-05
10,1.0319,1.1497,,暂停申购,暂停赎回,004911,2021-02-26
12,1.0304,1.1482,,暂停申购,暂停赎回,004911,2021-02-19
13,1.0298,1.1476,0.03%,开放申购,开放赎回,004911,2021-02-10
14,1.0295,1.1473,0.07%,开放申购,开放赎回,004911,2021-02-09
15,1.0288,1.1466,0.00%,开放申购,开放赎回,004911,2021-02-08
16,1.0288,1.1466,-0.02%,开放申购,开放赎回,004911,2021-02-05
17,1.0290,1.1468,,开放申购,开放赎回,004911,2021-02-04
18,1.0301,1.1479,,暂停申购,暂停赎回,004911,2021-01-29
19,1.0338,1.1516,,暂停申购,暂停赎回,004911,2021-01-22
20,1.0454,1.1512,,暂停申购,暂停赎回,004911,2021-01-15
21,1.0454,1.1512,,暂停申购,暂停赎回,004911,2021-01-08
