,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.2067,4.5687,0.55%,开放申购,开放赎回,660005,2021-04-30
2,4.1836,4.5456,-0.03%,开放申购,开放赎回,660005,2021-04-29
3,4.1849,4.5469,0.72%,开放申购,开放赎回,660005,2021-04-28
4,4.1551,4.5171,0.07%,开放申购,开放赎回,660005,2021-04-27
5,4.1523,4.5143,0.00%,开放申购,开放赎回,660005,2021-04-26
6,4.1525,4.5145,0.15%,开放申购,开放赎回,660005,2021-04-23
7,4.1461,4.5081,0.56%,开放申购,开放赎回,660005,2021-04-22
8,4.1229,4.4849,0.43%,开放申购,开放赎回,660005,2021-04-21
9,4.1052,4.4672,0.90%,开放申购,开放赎回,660005,2021-04-20
10,4.0687,4.4307,1.69%,开放申购,开放赎回,660005,2021-04-19
12,4.0009,4.3629,0.16%,开放申购,开放赎回,660005,2021-04-16
13,3.9944,4.3564,-0.68%,开放申购,开放赎回,660005,2021-04-15
14,4.0219,4.3839,1.56%,开放申购,开放赎回,660005,2021-04-14
15,3.9601,4.3221,-0.06%,开放申购,开放赎回,660005,2021-04-13
16,3.9625,4.3245,-2.05%,开放申购,开放赎回,660005,2021-04-12
17,4.0454,4.4074,-0.46%,开放申购,开放赎回,660005,2021-04-09
18,4.0640,4.4260,0.61%,开放申购,开放赎回,660005,2021-04-08
19,4.0393,4.4013,-0.49%,开放申购,开放赎回,660005,2021-04-07
20,4.0593,4.4213,-0.13%,开放申购,开放赎回,660005,2021-04-06
21,4.0644,4.4264,1.03%,开放申购,开放赎回,660005,2021-04-02
23,4.0230,4.3850,1.17%,开放申购,开放赎回,660005,2021-04-01
24,3.9765,4.3385,-0.67%,开放申购,开放赎回,660005,2021-03-31
25,4.0033,4.3653,0.19%,开放申购,开放赎回,660005,2021-03-30
26,3.9958,4.3578,0.47%,开放申购,开放赎回,660005,2021-03-29
27,3.9771,4.3391,2.18%,开放申购,开放赎回,660005,2021-03-26
28,3.8923,4.2543,0.46%,开放申购,开放赎回,660005,2021-03-25
29,3.8746,4.2366,-1.20%,开放申购,开放赎回,660005,2021-03-24
30,3.9217,4.2837,-0.97%,开放申购,开放赎回,660005,2021-03-23
31,3.9601,4.3221,0.42%,开放申购,开放赎回,660005,2021-03-22
32,3.9436,4.3056,-2.12%,开放申购,开放赎回,660005,2021-03-19
34,4.0290,4.3910,0.65%,开放申购,开放赎回,660005,2021-03-18
35,4.0031,4.3651,1.23%,开放申购,开放赎回,660005,2021-03-17
36,3.9544,4.3164,0.79%,开放申购,开放赎回,660005,2021-03-16
37,3.9234,4.2854,-1.91%,开放申购,开放赎回,660005,2021-03-15
38,3.9996,4.3616,0.32%,开放申购,开放赎回,660005,2021-03-12
39,3.9868,4.3488,1.47%,开放申购,开放赎回,660005,2021-03-11
40,3.9292,4.2912,1.13%,开放申购,开放赎回,660005,2021-03-10
41,3.8854,4.2474,-1.88%,开放申购,开放赎回,660005,2021-03-09
42,3.9599,4.3219,-3.08%,开放申购,开放赎回,660005,2021-03-08
43,4.0859,4.4479,-0.05%,开放申购,开放赎回,660005,2021-03-05
45,4.0879,4.4499,-3.83%,开放申购,开放赎回,660005,2021-03-04
46,4.2509,4.6129,0.67%,开放申购,开放赎回,660005,2021-03-03
47,4.2224,4.5844,-1.16%,开放申购,开放赎回,660005,2021-03-02
48,4.2721,4.6341,1.58%,开放申购,开放赎回,660005,2021-03-01
49,4.2057,4.5677,-2.21%,开放申购,开放赎回,660005,2021-02-26
50,4.3009,4.6629,0.03%,开放申购,开放赎回,660005,2021-02-25
51,4.2994,4.6614,-3.93%,开放申购,开放赎回,660005,2021-02-24
52,4.4755,4.8375,-1.05%,开放申购,开放赎回,660005,2021-02-23
53,4.5230,4.8850,-3.10%,开放申购,开放赎回,660005,2021-02-22
54,4.6679,5.0299,-1.48%,开放申购,开放赎回,660005,2021-02-19
56,4.7380,5.1000,-1.46%,开放申购,开放赎回,660005,2021-02-18
57,4.8080,5.1700,2.39%,开放申购,开放赎回,660005,2021-02-10
58,4.6959,5.0579,3.22%,开放申购,开放赎回,660005,2021-02-09
59,4.5496,4.9116,1.53%,开放申购,开放赎回,660005,2021-02-08
60,4.4812,4.8432,-0.68%,开放申购,开放赎回,660005,2021-02-05
61,4.5117,4.8737,-0.83%,开放申购,开放赎回,660005,2021-02-04
62,4.5493,4.9113,0.09%,开放申购,开放赎回,660005,2021-02-03
63,4.5450,4.9070,2.87%,开放申购,开放赎回,660005,2021-02-02
64,4.4180,4.7800,1.93%,开放申购,开放赎回,660005,2021-02-01
65,4.3345,4.6965,-0.48%,开放申购,开放赎回,660005,2021-01-29
67,4.3554,4.7174,-3.09%,开放申购,开放赎回,660005,2021-01-28
68,4.4944,4.8564,0.01%,开放申购,开放赎回,660005,2021-01-27
69,4.4940,4.8560,-2.22%,开放申购,开放赎回,660005,2021-01-26
70,4.5958,4.9578,1.01%,开放申购,开放赎回,660005,2021-01-25
71,4.5499,4.9119,1.40%,开放申购,开放赎回,660005,2021-01-22
72,4.4872,4.8492,1.85%,开放申购,开放赎回,660005,2021-01-21
73,4.4059,4.7679,2.14%,开放申购,开放赎回,660005,2021-01-20
74,4.3135,4.6755,-2.04%,开放申购,开放赎回,660005,2021-01-19
75,4.4033,4.7653,1.30%,开放申购,开放赎回,660005,2021-01-18
76,4.3469,4.7089,0.61%,开放申购,开放赎回,660005,2021-01-15
78,4.3204,4.6824,-2.52%,开放申购,开放赎回,660005,2021-01-14
79,4.4323,4.7943,-1.34%,开放申购,开放赎回,660005,2021-01-13
80,4.4927,4.8547,2.69%,开放申购,开放赎回,660005,2021-01-12
81,4.3749,4.7369,-1.73%,开放申购,开放赎回,660005,2021-01-11
82,4.4519,4.8139,-1.20%,开放申购,开放赎回,660005,2021-01-08
83,4.5058,4.8678,1.94%,开放申购,开放赎回,660005,2021-01-07
84,4.4202,4.7822,0.35%,开放申购,开放赎回,660005,2021-01-06
85,4.4050,4.7670,2.16%,开放申购,开放赎回,660005,2021-01-05
86,4.3119,4.6739,3.26%,开放申购,开放赎回,660005,2021-01-04
