,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0376,1.0923,0.01%,开放申购,开放赎回,006070,2021-04-30
2,1.0375,1.0922,0.01%,开放申购,开放赎回,006070,2021-04-29
3,1.0374,1.0921,0.01%,开放申购,开放赎回,006070,2021-04-28
4,1.0373,1.0920,0.01%,开放申购,开放赎回,006070,2021-04-27
5,1.0372,1.0919,0.00%,开放申购,开放赎回,006070,2021-04-26
6,1.0372,1.0919,0.00%,开放申购,开放赎回,006070,2021-04-23
7,1.0372,1.0919,0.02%,开放申购,开放赎回,006070,2021-04-22
8,1.0370,1.0917,0.01%,开放申购,开放赎回,006070,2021-04-21
9,1.0369,1.0916,0.02%,开放申购,开放赎回,006070,2021-04-20
10,1.0367,1.0914,0.04%,开放申购,开放赎回,006070,2021-04-19
12,1.0363,1.0910,0.00%,开放申购,开放赎回,006070,2021-04-16
13,1.0363,1.0910,0.01%,开放申购,开放赎回,006070,2021-04-15
14,1.0362,1.0909,0.02%,开放申购,开放赎回,006070,2021-04-14
15,1.0360,1.0907,0.03%,开放申购,开放赎回,006070,2021-04-13
16,1.0357,1.0904,0.02%,开放申购,开放赎回,006070,2021-04-12
17,1.0355,1.0902,0.02%,开放申购,开放赎回,006070,2021-04-09
18,1.0353,1.0900,0.01%,开放申购,开放赎回,006070,2021-04-08
19,1.0352,1.0899,0.00%,开放申购,开放赎回,006070,2021-04-07
20,1.0352,1.0899,0.03%,开放申购,开放赎回,006070,2021-04-06
21,1.0349,1.0896,0.02%,开放申购,开放赎回,006070,2021-04-02
23,1.0347,1.0894,0.01%,开放申购,开放赎回,006070,2021-04-01
24,1.0346,1.0893,0.01%,开放申购,开放赎回,006070,2021-03-31
25,1.0345,1.0892,0.02%,开放申购,开放赎回,006070,2021-03-30
26,1.0343,1.0890,0.01%,开放申购,开放赎回,006070,2021-03-29
27,1.0342,1.0889,0.00%,开放申购,开放赎回,006070,2021-03-26
28,1.0342,1.0889,0.02%,开放申购,开放赎回,006070,2021-03-25
29,1.0340,1.0887,0.02%,开放申购,开放赎回,006070,2021-03-24
30,1.0338,1.0885,0.03%,开放申购,开放赎回,006070,2021-03-23
31,1.0335,1.0882,0.03%,开放申购,开放赎回,006070,2021-03-22
32,1.0332,1.0879,0.01%,开放申购,开放赎回,006070,2021-03-19
34,1.0331,1.0878,0.02%,开放申购,开放赎回,006070,2021-03-18
35,1.0329,1.0876,0.02%,开放申购,开放赎回,006070,2021-03-17
36,1.0327,1.0874,0.01%,开放申购,开放赎回,006070,2021-03-16
37,1.0326,1.0873,0.01%,开放申购,开放赎回,006070,2021-03-15
38,1.0325,1.0872,0.01%,开放申购,开放赎回,006070,2021-03-12
39,1.0324,1.0871,0.00%,开放申购,开放赎回,006070,2021-03-11
40,1.0324,1.0871,0.02%,开放申购,开放赎回,006070,2021-03-10
41,1.0322,1.0869,0.00%,开放申购,开放赎回,006070,2021-03-09
42,1.0322,1.0869,0.04%,开放申购,开放赎回,006070,2021-03-08
43,1.0318,1.0865,0.01%,开放申购,开放赎回,006070,2021-03-05
45,1.0317,1.0864,0.01%,开放申购,开放赎回,006070,2021-03-04
46,1.0316,1.0863,0.00%,开放申购,开放赎回,006070,2021-03-03
47,1.0316,1.0863,0.02%,开放申购,开放赎回,006070,2021-03-02
48,1.0314,1.0861,0.03%,开放申购,开放赎回,006070,2021-03-01
49,1.0311,1.0858,0.00%,开放申购,开放赎回,006070,2021-02-26
50,1.0311,1.0858,0.02%,开放申购,开放赎回,006070,2021-02-25
51,1.0309,1.0856,0.01%,开放申购,开放赎回,006070,2021-02-24
52,1.0308,1.0855,0.02%,开放申购,开放赎回,006070,2021-02-23
53,1.0306,1.0853,0.02%,开放申购,开放赎回,006070,2021-02-22
54,1.0304,1.0851,0.04%,开放申购,开放赎回,006070,2021-02-19
56,1.0300,1.0847,0.04%,开放申购,开放赎回,006070,2021-02-18
57,1.0296,1.0843,0.03%,开放申购,开放赎回,006070,2021-02-10
58,1.0293,1.0840,0.02%,开放申购,开放赎回,006070,2021-02-09
59,1.0291,1.0838,0.02%,开放申购,开放赎回,006070,2021-02-08
60,1.0289,1.0836,0.01%,开放申购,开放赎回,006070,2021-02-05
61,1.0288,1.0835,-0.03%,开放申购,开放赎回,006070,2021-02-04
62,1.0291,1.0838,-0.01%,开放申购,开放赎回,006070,2021-02-03
63,1.0292,1.0839,0.02%,开放申购,开放赎回,006070,2021-02-02
