,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4616,2.0216,1.43%,开放申购,开放赎回,000059,2021-04-30
2,1.4410,2.0010,-0.24%,开放申购,开放赎回,000059,2021-04-29
3,1.4445,2.0045,0.51%,开放申购,开放赎回,000059,2021-04-28
4,1.4372,1.9972,1.79%,开放申购,开放赎回,000059,2021-04-27
5,1.4119,1.9719,-0.15%,开放申购,开放赎回,000059,2021-04-26
6,1.4140,1.9740,1.21%,开放申购,开放赎回,000059,2021-04-23
7,1.3971,1.9571,0.29%,开放申购,开放赎回,000059,2021-04-22
8,1.3930,1.9530,1.66%,开放申购,开放赎回,000059,2021-04-21
9,1.3703,1.9303,0.35%,开放申购,开放赎回,000059,2021-04-20
10,1.3655,1.9255,1.55%,开放申购,开放赎回,000059,2021-04-19
12,1.3446,1.9046,0.15%,开放申购,开放赎回,000059,2021-04-16
13,1.3426,1.9026,-0.04%,开放申购,开放赎回,000059,2021-04-15
14,1.3431,1.9031,0.74%,开放申购,开放赎回,000059,2021-04-14
15,1.3332,1.8932,0.57%,开放申购,开放赎回,000059,2021-04-13
16,1.3257,1.8857,-2.39%,开放申购,开放赎回,000059,2021-04-12
17,1.3582,1.9182,-0.85%,开放申购,开放赎回,000059,2021-04-09
18,1.3699,1.9299,1.11%,开放申购,开放赎回,000059,2021-04-08
19,1.3548,1.9148,-0.59%,开放申购,开放赎回,000059,2021-04-07
20,1.3629,1.9229,-0.45%,开放申购,开放赎回,000059,2021-04-06
21,1.3691,1.9291,0.40%,开放申购,开放赎回,000059,2021-04-02
23,1.3637,1.9237,1.46%,开放申购,开放赎回,000059,2021-04-01
24,1.3441,1.9041,-0.32%,开放申购,开放赎回,000059,2021-03-31
25,1.3484,1.9084,0.94%,开放申购,开放赎回,000059,2021-03-30
26,1.3358,1.8958,-0.24%,开放申购,开放赎回,000059,2021-03-29
27,1.3390,1.8990,2.02%,开放申购,开放赎回,000059,2021-03-26
28,1.3125,1.8725,0.57%,开放申购,开放赎回,000059,2021-03-25
29,1.3050,1.8650,-0.52%,开放申购,开放赎回,000059,2021-03-24
30,1.3118,1.8718,-0.67%,开放申购,开放赎回,000059,2021-03-23
31,1.3206,1.8806,0.83%,开放申购,开放赎回,000059,2021-03-22
32,1.3097,1.8697,-0.73%,开放申购,开放赎回,000059,2021-03-19
34,1.3193,1.8793,1.55%,开放申购,开放赎回,000059,2021-03-18
35,1.2991,1.8591,1.22%,开放申购,开放赎回,000059,2021-03-17
36,1.2834,1.8434,1.30%,开放申购,开放赎回,000059,2021-03-16
37,1.2669,1.8269,-2.44%,开放申购,开放赎回,000059,2021-03-15
38,1.2986,1.8586,-0.01%,开放申购,开放赎回,000059,2021-03-12
39,1.2987,1.8587,1.92%,开放申购,开放赎回,000059,2021-03-11
40,1.2742,1.8342,0.33%,开放申购,开放赎回,000059,2021-03-10
41,1.2700,1.8300,-2.83%,开放申购,开放赎回,000059,2021-03-09
42,1.3070,1.8670,-3.36%,开放申购,开放赎回,000059,2021-03-08
43,1.3525,1.9125,0.45%,开放申购,开放赎回,000059,2021-03-05
45,1.3465,1.9065,-3.04%,开放申购,开放赎回,000059,2021-03-04
46,1.3887,1.9487,0.86%,开放申购,开放赎回,000059,2021-03-03
47,1.3768,1.9368,-1.33%,开放申购,开放赎回,000059,2021-03-02
48,1.3954,1.9554,1.61%,开放申购,开放赎回,000059,2021-03-01
49,1.3733,1.9333,-1.30%,开放申购,开放赎回,000059,2021-02-26
50,1.3914,1.9514,-0.40%,开放申购,开放赎回,000059,2021-02-25
51,1.3970,1.9570,-2.37%,开放申购,开放赎回,000059,2021-02-24
52,1.4309,1.9909,0.06%,开放申购,开放赎回,000059,2021-02-23
53,1.4301,1.9901,-2.40%,开放申购,开放赎回,000059,2021-02-22
54,1.4652,2.0252,0.57%,开放申购,开放赎回,000059,2021-02-19
56,1.4569,2.0169,-2.32%,开放申购,开放赎回,000059,2021-02-18
57,1.4915,2.0515,2.24%,开放申购,开放赎回,000059,2021-02-10
58,1.4588,2.0188,1.68%,开放申购,开放赎回,000059,2021-02-09
59,1.4347,1.9947,1.59%,开放申购,开放赎回,000059,2021-02-08
60,1.4122,1.9722,1.05%,开放申购,开放赎回,000059,2021-02-05
