,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3485,1.3485,-0.55%,场内买入,场内卖出,515770,2021-04-30
2,1.3559,1.3559,0.76%,场内买入,场内卖出,515770,2021-04-29
3,1.3457,1.3457,0.67%,场内买入,场内卖出,515770,2021-04-28
4,1.3368,1.3368,0.34%,场内买入,场内卖出,515770,2021-04-27
5,1.3323,1.3323,-0.99%,场内买入,场内卖出,515770,2021-04-26
6,1.3456,1.3456,1.01%,场内买入,场内卖出,515770,2021-04-23
7,1.3321,1.3321,-0.06%,场内买入,场内卖出,515770,2021-04-22
8,1.3329,1.3329,0.39%,场内买入,场内卖出,515770,2021-04-21
9,1.3277,1.3277,0.03%,场内买入,场内卖出,515770,2021-04-20
10,1.3273,1.3273,2.37%,场内买入,场内卖出,515770,2021-04-19
12,1.2966,1.2966,0.43%,场内买入,场内卖出,515770,2021-04-16
13,1.2910,1.2910,-0.65%,场内买入,场内卖出,515770,2021-04-15
14,1.2995,1.2995,0.99%,场内买入,场内卖出,515770,2021-04-14
15,1.2868,1.2868,-0.04%,场内买入,场内卖出,515770,2021-04-13
16,1.2873,1.2873,-1.70%,场内买入,场内卖出,515770,2021-04-12
17,1.3095,1.3095,-1.38%,场内买入,场内卖出,515770,2021-04-09
18,1.3278,1.3278,0.36%,场内买入,场内卖出,515770,2021-04-08
19,1.3231,1.3231,-0.73%,场内买入,场内卖出,515770,2021-04-07
20,1.3328,1.3328,-0.42%,场内买入,场内卖出,515770,2021-04-06
21,1.3384,1.3384,1.13%,场内买入,场内卖出,515770,2021-04-02
23,1.3235,1.3235,1.35%,场内买入,场内卖出,515770,2021-04-01
24,1.3059,1.3059,-0.96%,场内买入,场内卖出,515770,2021-03-31
25,1.3185,1.3185,0.98%,场内买入,场内卖出,515770,2021-03-30
26,1.3057,1.3057,0.25%,场内买入,场内卖出,515770,2021-03-29
27,1.3024,1.3024,2.25%,场内买入,场内卖出,515770,2021-03-26
28,1.2737,1.2737,0.17%,场内买入,场内卖出,515770,2021-03-25
29,1.2715,1.2715,-1.60%,场内买入,场内卖出,515770,2021-03-24
30,1.2922,1.2922,-0.87%,场内买入,场内卖出,515770,2021-03-23
31,1.3036,1.3036,0.93%,场内买入,场内卖出,515770,2021-03-22
32,1.2916,1.2916,-2.51%,场内买入,场内卖出,515770,2021-03-19
34,1.3248,1.3248,0.98%,场内买入,场内卖出,515770,2021-03-18
35,1.3120,1.3120,0.57%,场内买入,场内卖出,515770,2021-03-17
36,1.3045,1.3045,0.93%,场内买入,场内卖出,515770,2021-03-16
37,1.2925,1.2925,-2.33%,场内买入,场内卖出,515770,2021-03-15
38,1.3233,1.3233,0.42%,场内买入,场内卖出,515770,2021-03-12
39,1.3177,1.3177,2.58%,场内买入,场内卖出,515770,2021-03-11
40,1.2846,1.2846,0.69%,场内买入,场内卖出,515770,2021-03-10
41,1.2758,1.2758,-2.22%,场内买入,场内卖出,515770,2021-03-09
42,1.3047,1.3047,-3.57%,场内买入,场内卖出,515770,2021-03-08
43,1.3530,1.3530,-0.27%,场内买入,场内卖出,515770,2021-03-05
45,1.3566,1.3566,-3.26%,场内买入,场内卖出,515770,2021-03-04
46,1.4023,1.4023,1.80%,场内买入,场内卖出,515770,2021-03-03
47,1.3775,1.3775,-1.22%,场内买入,场内卖出,515770,2021-03-02
48,1.3945,1.3945,1.63%,场内买入,场内卖出,515770,2021-03-01
49,1.3722,1.3722,-2.39%,场内买入,场内卖出,515770,2021-02-26
50,1.4058,1.4058,0.25%,场内买入,场内卖出,515770,2021-02-25
51,1.4023,1.4023,-2.78%,场内买入,场内卖出,515770,2021-02-24
52,1.4424,1.4424,-0.31%,场内买入,场内卖出,515770,2021-02-23
53,1.4469,1.4469,-3.04%,场内买入,场内卖出,515770,2021-02-22
54,1.4922,1.4922,0.04%,场内买入,场内卖出,515770,2021-02-19
56,1.4916,1.4916,-0.71%,场内买入,场内卖出,515770,2021-02-18
57,1.5022,1.5022,1.95%,场内买入,场内卖出,515770,2021-02-10
58,1.4734,1.4734,2.08%,场内买入,场内卖出,515770,2021-02-09
59,1.4434,1.4434,1.71%,场内买入,场内卖出,515770,2021-02-08
60,1.4191,1.4191,0.01%,场内买入,场内卖出,515770,2021-02-05
61,1.4190,1.4190,-0.27%,场内买入,场内卖出,515770,2021-02-04
62,1.4228,1.4228,0.14%,场内买入,场内卖出,515770,2021-02-03
63,1.4208,1.4208,1.62%,场内买入,场内卖出,515770,2021-02-02
64,1.3981,1.3981,1.14%,场内买入,场内卖出,515770,2021-02-01
65,1.3824,1.3824,-0.50%,场内买入,场内卖出,515770,2021-01-29
67,1.3893,1.3893,-2.54%,场内买入,场内卖出,515770,2021-01-28
68,1.4255,1.4255,0.14%,场内买入,场内卖出,515770,2021-01-27
69,1.4235,1.4235,-1.93%,场内买入,场内卖出,515770,2021-01-26
70,1.4515,1.4515,0.97%,场内买入,场内卖出,515770,2021-01-25
71,1.4375,1.4375,0.41%,场内买入,场内卖出,515770,2021-01-22
72,1.4316,1.4316,1.58%,场内买入,场内卖出,515770,2021-01-21
73,1.4093,1.4093,1.05%,场内买入,场内卖出,515770,2021-01-20
74,1.3947,1.3947,-1.48%,场内买入,场内卖出,515770,2021-01-19
75,1.4156,1.4156,1.13%,场内买入,场内卖出,515770,2021-01-18
76,1.3998,1.3998,-0.33%,场内买入,场内卖出,515770,2021-01-15
78,1.4044,1.4044,-1.75%,场内买入,场内卖出,515770,2021-01-14
79,1.4294,1.4294,-0.47%,场内买入,场内卖出,515770,2021-01-13
80,1.4362,1.4362,2.45%,场内买入,场内卖出,515770,2021-01-12
81,1.4018,1.4018,-1.06%,场内买入,场内卖出,515770,2021-01-11
82,1.4168,1.4168,-0.34%,场内买入,场内卖出,515770,2021-01-08
83,1.4216,1.4216,1.59%,场内买入,场内卖出,515770,2021-01-07
