,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0059,1.7769,-0.03%,开放申购,开放赎回,519680,2021-04-30
2,1.0062,1.7772,0.10%,开放申购,开放赎回,519680,2021-04-29
3,1.0052,1.7762,0.07%,开放申购,开放赎回,519680,2021-04-28
4,1.0045,1.7755,-0.05%,开放申购,开放赎回,519680,2021-04-27
5,1.0050,1.7760,-0.06%,开放申购,开放赎回,519680,2021-04-26
6,1.0056,1.7766,0.02%,开放申购,开放赎回,519680,2021-04-23
7,1.0054,1.7764,0.07%,开放申购,开放赎回,519680,2021-04-22
8,1.0047,1.7757,-0.03%,开放申购,开放赎回,519680,2021-04-21
9,1.0050,1.7760,0.03%,开放申购,开放赎回,519680,2021-04-20
10,1.0047,1.7757,0.27%,开放申购,开放赎回,519680,2021-04-19
12,1.0020,1.7730,0.07%,开放申购,开放赎回,519680,2021-04-16
13,1.0013,1.7723,0.00%,开放申购,开放赎回,519680,2021-04-15
14,1.0013,1.7723,0.11%,限制大额申购,开放赎回,519680,2021-04-14
15,1.0102,1.7712,0.01%,限制大额申购,开放赎回,519680,2021-04-13
16,1.0101,1.7711,-0.17%,限制大额申购,开放赎回,519680,2021-04-12
17,1.0118,1.7728,0.03%,限制大额申购,开放赎回,519680,2021-04-09
18,1.0115,1.7725,0.00%,限制大额申购,开放赎回,519680,2021-04-08
19,1.0115,1.7725,-0.01%,开放申购,开放赎回,519680,2021-04-07
20,1.0116,1.7726,0.00%,开放申购,开放赎回,519680,2021-04-06
21,1.0116,1.7726,0.07%,开放申购,开放赎回,519680,2021-04-02
23,1.0109,1.7719,0.08%,开放申购,开放赎回,519680,2021-04-01
24,1.0101,1.7711,-0.04%,开放申购,开放赎回,519680,2021-03-31
25,1.0105,1.7715,0.05%,开放申购,开放赎回,519680,2021-03-30
26,1.0100,1.7710,0.06%,开放申购,开放赎回,519680,2021-03-29
27,1.0094,1.7704,0.17%,开放申购,开放赎回,519680,2021-03-26
28,1.0077,1.7687,0.01%,开放申购,开放赎回,519680,2021-03-25
29,1.0076,1.7686,-0.22%,开放申购,开放赎回,519680,2021-03-24
30,1.0098,1.7708,-0.07%,开放申购,开放赎回,519680,2021-03-23
31,1.0105,1.7715,0.16%,开放申购,开放赎回,519680,2021-03-22
32,1.0089,1.7699,-0.04%,开放申购,开放赎回,519680,2021-03-19
34,1.0093,1.7703,0.08%,开放申购,开放赎回,519680,2021-03-18
35,1.0085,1.7695,0.17%,开放申购,开放赎回,519680,2021-03-17
36,1.0068,1.7678,0.01%,开放申购,开放赎回,519680,2021-03-16
37,1.0067,1.7677,-0.04%,开放申购,开放赎回,519680,2021-03-15
38,1.0071,1.7681,0.07%,开放申购,开放赎回,519680,2021-03-12
39,1.0064,1.7674,0.23%,开放申购,开放赎回,519680,2021-03-11
40,1.0041,1.7651,0.04%,开放申购,开放赎回,519680,2021-03-10
41,1.0037,1.7647,-0.12%,开放申购,开放赎回,519680,2021-03-09
42,1.0049,1.7659,-0.27%,开放申购,开放赎回,519680,2021-03-08
43,1.0076,1.7686,-0.04%,开放申购,开放赎回,519680,2021-03-05
45,1.0080,1.7690,-0.23%,开放申购,开放赎回,519680,2021-03-04
46,1.0103,1.7713,0.13%,开放申购,开放赎回,519680,2021-03-03
47,1.0090,1.7700,-0.06%,开放申购,开放赎回,519680,2021-03-02
48,1.0096,1.7706,0.24%,开放申购,开放赎回,519680,2021-03-01
49,1.0072,1.7682,-0.12%,开放申购,开放赎回,519680,2021-02-26
50,1.0084,1.7694,0.09%,开放申购,开放赎回,519680,2021-02-25
51,1.0075,1.7685,-0.21%,开放申购,开放赎回,519680,2021-02-24
52,1.0096,1.7706,-0.03%,开放申购,开放赎回,519680,2021-02-23
53,1.0099,1.7709,0.10%,开放申购,开放赎回,519680,2021-02-22
54,1.0089,1.7699,0.18%,开放申购,开放赎回,519680,2021-02-19
56,1.0071,1.7681,0.10%,开放申购,开放赎回,519680,2021-02-18
57,1.0061,1.7671,0.20%,开放申购,开放赎回,519680,2021-02-10
58,1.0041,1.7651,0.48%,开放申购,开放赎回,519680,2021-02-09
59,0.9993,1.7603,0.15%,开放申购,开放赎回,519680,2021-02-08
60,0.9978,1.7588,-0.13%,开放申购,开放赎回,519680,2021-02-05
61,0.9991,1.7601,-0.25%,开放申购,开放赎回,519680,2021-02-04
62,1.0016,1.7626,-0.25%,开放申购,开放赎回,519680,2021-02-03
63,1.0041,1.7651,0.06%,开放申购,开放赎回,519680,2021-02-02
64,1.0035,1.7645,0.11%,开放申购,开放赎回,519680,2021-02-01
65,1.0024,1.7634,-0.49%,开放申购,开放赎回,519680,2021-01-29
67,1.0073,1.7683,-0.44%,开放申购,开放赎回,519680,2021-01-28
68,1.0118,1.7728,-0.06%,开放申购,开放赎回,519680,2021-01-27
69,1.0124,1.7734,-0.39%,开放申购,开放赎回,519680,2021-01-26
70,1.0164,1.7774,0.10%,限制大额申购,开放赎回,519680,2021-01-25
71,1.0314,1.7764,0.04%,限制大额申购,开放赎回,519680,2021-01-22
72,1.0310,1.7760,0.30%,限制大额申购,开放赎回,519680,2021-01-21
73,1.0279,1.7729,0.08%,开放申购,开放赎回,519680,2021-01-20
74,1.0271,1.7721,-0.20%,开放申购,开放赎回,519680,2021-01-19
75,1.0292,1.7742,0.11%,开放申购,开放赎回,519680,2021-01-18
76,1.0281,1.7731,0.13%,开放申购,开放赎回,519680,2021-01-15
78,1.0268,1.7718,-0.03%,开放申购,开放赎回,519680,2021-01-14
79,1.0271,1.7721,-0.09%,开放申购,开放赎回,519680,2021-01-13
80,1.0280,1.7730,0.38%,开放申购,开放赎回,519680,2021-01-12
81,1.0241,1.7691,-0.13%,开放申购,开放赎回,519680,2021-01-11
82,1.0254,1.7704,-0.09%,开放申购,开放赎回,519680,2021-01-08
83,1.0263,1.7713,-0.10%,开放申购,开放赎回,519680,2021-01-07
84,1.0273,1.7723,-0.06%,开放申购,开放赎回,519680,2021-01-06
85,1.0279,1.7729,0.43%,开放申购,开放赎回,519680,2021-01-05
86,1.0235,1.7685,0.39%,开放申购,开放赎回,519680,2021-01-04
