,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9243,0.9243,-0.53%,场内买入,场内卖出,515250,2021-04-30
2,0.9292,0.9292,-0.26%,场内买入,场内卖出,515250,2021-04-29
3,0.9316,0.9316,1.43%,场内买入,场内卖出,515250,2021-04-28
4,0.9185,0.9185,-0.29%,场内买入,场内卖出,515250,2021-04-27
5,0.9212,0.9212,-0.85%,场内买入,场内卖出,515250,2021-04-26
6,0.9291,0.9291,-0.34%,场内买入,场内卖出,515250,2021-04-23
7,0.9323,0.9323,0.18%,场内买入,场内卖出,515250,2021-04-22
8,0.9306,0.9306,-1.21%,场内买入,场内卖出,515250,2021-04-21
9,0.9420,0.9420,-1.57%,场内买入,场内卖出,515250,2021-04-20
10,0.9570,0.9570,5.15%,场内买入,场内卖出,515250,2021-04-19
12,0.9101,0.9101,0.91%,场内买入,场内卖出,515250,2021-04-16
13,0.9019,0.9019,0.03%,场内买入,场内卖出,515250,2021-04-15
14,0.9016,0.9016,1.93%,场内买入,场内卖出,515250,2021-04-14
15,0.8845,0.8845,-0.14%,场内买入,场内卖出,515250,2021-04-13
16,0.8857,0.8857,-2.51%,场内买入,场内卖出,515250,2021-04-12
17,0.9085,0.9085,-2.06%,场内买入,场内卖出,515250,2021-04-09
18,0.9276,0.9276,0.31%,场内买入,场内卖出,515250,2021-04-08
19,0.9247,0.9247,-0.72%,场内买入,场内卖出,515250,2021-04-07
20,0.9314,0.9314,0.08%,场内买入,场内卖出,515250,2021-04-06
21,0.9307,0.9307,2.18%,场内买入,场内卖出,515250,2021-04-02
23,0.9108,0.9108,1.70%,场内买入,场内卖出,515250,2021-04-01
24,0.8956,0.8956,-0.12%,场内买入,场内卖出,515250,2021-03-31
25,0.8967,0.8967,0.82%,场内买入,场内卖出,515250,2021-03-30
26,0.8894,0.8894,-1.23%,场内买入,场内卖出,515250,2021-03-29
27,0.9005,0.9005,3.03%,场内买入,场内卖出,515250,2021-03-26
28,0.8740,0.8740,0.67%,场内买入,场内卖出,515250,2021-03-25
29,0.8682,0.8682,-2.30%,场内买入,场内卖出,515250,2021-03-24
30,0.8886,0.8886,-0.88%,场内买入,场内卖出,515250,2021-03-23
31,0.8965,0.8965,1.72%,场内买入,场内卖出,515250,2021-03-22
32,0.8813,0.8813,-2.45%,场内买入,场内卖出,515250,2021-03-19
34,0.9034,0.9034,0.58%,场内买入,场内卖出,515250,2021-03-18
35,0.8982,0.8982,1.85%,场内买入,场内卖出,515250,2021-03-17
36,0.8819,0.8819,0.63%,场内买入,场内卖出,515250,2021-03-16
37,0.8764,0.8764,-3.78%,场内买入,场内卖出,515250,2021-03-15
38,0.9108,0.9108,-1.11%,场内买入,场内卖出,515250,2021-03-12
39,0.9210,0.9210,1.71%,场内买入,场内卖出,515250,2021-03-11
40,0.9055,0.9055,-0.18%,场内买入,场内卖出,515250,2021-03-10
41,0.9071,0.9071,-3.31%,场内买入,场内卖出,515250,2021-03-09
42,0.9382,0.9382,-3.27%,场内买入,场内卖出,515250,2021-03-08
43,0.9699,0.9699,1.03%,场内买入,场内卖出,515250,2021-03-05
45,0.9600,0.9600,-3.54%,场内买入,场内卖出,515250,2021-03-04
46,0.9952,0.9952,0.65%,场内买入,场内卖出,515250,2021-03-03
47,0.9888,0.9888,-0.25%,场内买入,场内卖出,515250,2021-03-02
48,0.9913,0.9913,2.06%,场内买入,场内卖出,515250,2021-03-01
49,0.9713,0.9713,-1.21%,场内买入,场内卖出,515250,2021-02-26
50,0.9832,0.9832,-1.34%,场内买入,场内卖出,515250,2021-02-25
51,0.9966,0.9966,-1.54%,场内买入,场内卖出,515250,2021-02-24
52,1.0122,1.0122,-0.61%,场内买入,场内卖出,515250,2021-02-23
53,1.0184,1.0184,-3.34%,场内买入,场内卖出,515250,2021-02-22
54,1.0536,1.0536,-0.47%,场内买入,场内卖出,515250,2021-02-19
56,1.0586,1.0586,0.48%,场内买入,场内卖出,515250,2021-02-18
57,1.0535,1.0535,1.11%,场内买入,场内卖出,515250,2021-02-10
58,1.0419,1.0419,1.49%,场内买入,场内卖出,515250,2021-02-09
59,1.0266,1.0266,3.04%,场内买入,场内卖出,515250,2021-02-08
60,0.9963,0.9963,-2.48%,场内买入,场内卖出,515250,2021-02-05
61,1.0216,1.0216,-1.17%,场内买入,场内卖出,515250,2021-02-04
62,1.0337,1.0337,-1.93%,场内买入,场内卖出,515250,2021-02-03
63,1.0540,1.0540,2.82%,场内买入,场内卖出,515250,2021-02-02
64,1.0251,1.0251,0.78%,场内买入,场内卖出,515250,2021-02-01
65,1.0172,1.0172,-0.07%,场内买入,场内卖出,515250,2021-01-29
67,1.0179,1.0179,-4.10%,场内买入,场内卖出,515250,2021-01-28
68,1.0614,1.0614,0.04%,场内买入,场内卖出,515250,2021-01-27
69,1.0610,1.0610,-1.72%,场内买入,场内卖出,515250,2021-01-26
70,1.0796,1.0796,-1.51%,场内买入,场内卖出,515250,2021-01-25
71,1.0961,1.0961,-0.66%,场内买入,场内卖出,515250,2021-01-22
72,1.1034,1.1034,0.44%,场内买入,场内卖出,515250,2021-01-21
73,1.0986,1.0986,1.53%,场内买入,场内卖出,515250,2021-01-20
74,1.0820,1.0820,-1.02%,场内买入,场内卖出,515250,2021-01-19
75,1.0931,1.0931,4.08%,场内买入,场内卖出,515250,2021-01-18
76,1.0503,1.0503,-1.67%,场内买入,场内卖出,515250,2021-01-15
78,1.0681,1.0681,-0.75%,场内买入,场内卖出,515250,2021-01-14
79,1.0762,1.0762,-0.13%,场内买入,场内卖出,515250,2021-01-13
80,1.0776,1.0776,1.03%,场内买入,场内卖出,515250,2021-01-12
81,1.0666,1.0666,1.47%,场内买入,场内卖出,515250,2021-01-11
82,1.0511,1.0511,1.70%,场内买入,场内卖出,515250,2021-01-08
83,1.0335,1.0335,2.84%,场内买入,场内卖出,515250,2021-01-07
84,1.0050,1.0050,0.00%,场内买入,场内卖出,515250,2021-01-06
85,1.0050,1.0050,0.00%,场内买入,场内卖出,515250,2021-01-05
86,1.0050,1.0050,0.00%,场内买入,场内卖出,515250,2021-01-04
