,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0123,1.0163,,暂停申购,暂停赎回,008614,2021-04-30
2,1.0117,1.0157,,暂停申购,暂停赎回,008614,2021-04-23
3,1.0111,1.0151,,暂停申购,暂停赎回,008614,2021-04-16
4,1.0105,1.0145,,暂停申购,暂停赎回,008614,2021-04-09
5,1.0099,1.0139,,暂停申购,暂停赎回,008614,2021-04-02
6,1.0092,1.0132,,暂停申购,暂停赎回,008614,2021-03-26
7,1.0086,1.0126,,暂停申购,暂停赎回,008614,2021-03-19
8,1.0080,1.0120,,暂停申购,暂停赎回,008614,2021-03-12
9,1.0074,1.0114,,暂停申购,暂停赎回,008614,2021-03-05
10,1.0068,1.0108,,暂停申购,暂停赎回,008614,2021-02-26
12,1.0061,1.0101,,暂停申购,暂停赎回,008614,2021-02-19
13,1.0054,1.0094,,暂停申购,暂停赎回,008614,2021-02-10
14,1.0051,1.0091,,暂停申购,暂停赎回,008614,2021-02-05
15,1.0047,1.0087,,暂停申购,暂停赎回,008614,2021-01-29
16,1.0042,1.0082,,暂停申购,暂停赎回,008614,2021-01-22
17,1.0035,1.0075,,暂停申购,暂停赎回,008614,2021-01-15
18,1.0029,1.0069,,暂停申购,暂停赎回,008614,2021-01-08
