,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9907,0.9907,,封闭期,封闭期,010322,2021-04-30
2,0.9810,0.9810,,封闭期,封闭期,010322,2021-04-23
3,0.9464,0.9464,,封闭期,封闭期,010322,2021-04-16
4,0.9523,0.9523,,封闭期,封闭期,010322,2021-04-09
5,0.9667,0.9667,,封闭期,封闭期,010322,2021-04-02
6,0.9539,0.9539,,封闭期,封闭期,010322,2021-03-26
7,0.9429,0.9429,,封闭期,封闭期,010322,2021-03-19
8,0.9676,0.9676,,封闭期,封闭期,010322,2021-03-12
9,0.9896,0.9896,,封闭期,封闭期,010322,2021-03-05
10,0.9983,0.9983,,封闭期,封闭期,010322,2021-02-26
12,1.0000,1.0000,,封闭期,封闭期,010322,2021-02-24
