,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9472,0.9472,-1.15%,开放申购,开放赎回,008327,2021-04-30
2,0.9582,0.9582,0.29%,开放申购,开放赎回,008327,2021-04-29
3,0.9554,0.9554,0.38%,开放申购,开放赎回,008327,2021-04-28
4,0.9518,0.9518,-1.60%,开放申购,开放赎回,008327,2021-04-27
5,0.9673,0.9673,-0.93%,开放申购,开放赎回,008327,2021-04-26
6,0.9764,0.9764,-0.83%,开放申购,开放赎回,008327,2021-04-23
7,0.9846,0.9846,1.09%,开放申购,开放赎回,008327,2021-04-22
8,0.9740,0.9740,-0.97%,开放申购,开放赎回,008327,2021-04-21
9,0.9835,0.9835,-1.41%,开放申购,开放赎回,008327,2021-04-20
10,0.9976,0.9976,1.69%,开放申购,开放赎回,008327,2021-04-19
12,0.9810,0.9810,0.71%,开放申购,开放赎回,008327,2021-04-16
13,0.9741,0.9741,-0.07%,开放申购,开放赎回,008327,2021-04-15
14,0.9748,0.9748,0.80%,开放申购,开放赎回,008327,2021-04-14
15,0.9671,0.9671,-0.31%,开放申购,开放赎回,008327,2021-04-13
16,0.9701,0.9701,-0.99%,开放申购,开放赎回,008327,2021-04-12
17,0.9798,0.9798,-0.24%,开放申购,开放赎回,008327,2021-04-09
18,0.9822,0.9822,-0.37%,开放申购,开放赎回,008327,2021-04-08
19,0.9858,0.9858,-0.52%,开放申购,开放赎回,008327,2021-04-07
20,0.9910,0.9910,0.50%,开放申购,开放赎回,008327,2021-04-06
21,0.9861,0.9861,2.15%,开放申购,开放赎回,008327,2021-04-02
23,0.9653,0.9653,1.06%,开放申购,开放赎回,008327,2021-04-01
24,0.9552,0.9552,0.16%,开放申购,开放赎回,008327,2021-03-31
25,0.9537,0.9537,-0.41%,开放申购,开放赎回,008327,2021-03-30
26,0.9576,0.9576,0.02%,开放申购,开放赎回,008327,2021-03-29
27,0.9574,0.9574,2.54%,开放申购,开放赎回,008327,2021-03-26
28,0.9337,0.9337,0.26%,开放申购,开放赎回,008327,2021-03-25
29,0.9313,0.9313,-1.36%,开放申购,开放赎回,008327,2021-03-24
30,0.9441,0.9441,-0.10%,开放申购,开放赎回,008327,2021-03-23
31,0.9450,0.9450,1.42%,开放申购,开放赎回,008327,2021-03-22
32,0.9318,0.9318,-1.11%,开放申购,开放赎回,008327,2021-03-19
34,0.9423,0.9423,-0.02%,开放申购,开放赎回,008327,2021-03-18
35,0.9425,0.9425,1.50%,开放申购,开放赎回,008327,2021-03-17
36,0.9286,0.9286,0.56%,开放申购,开放赎回,008327,2021-03-16
37,0.9234,0.9234,-2.75%,开放申购,开放赎回,008327,2021-03-15
38,0.9495,0.9495,-0.93%,开放申购,开放赎回,008327,2021-03-12
39,0.9584,0.9584,1.41%,开放申购,开放赎回,008327,2021-03-11
40,0.9451,0.9451,0.18%,开放申购,开放赎回,008327,2021-03-10
41,0.9434,0.9434,-3.55%,开放申购,开放赎回,008327,2021-03-09
42,0.9781,0.9781,-2.50%,开放申购,开放赎回,008327,2021-03-08
43,1.0032,1.0032,1.09%,开放申购,开放赎回,008327,2021-03-05
45,0.9924,0.9924,-2.64%,开放申购,开放赎回,008327,2021-03-04
46,1.0193,1.0193,1.01%,开放申购,开放赎回,008327,2021-03-03
47,1.0091,1.0091,0.01%,开放申购,开放赎回,008327,2021-03-02
48,1.0090,1.0090,2.03%,开放申购,开放赎回,008327,2021-03-01
49,0.9889,0.9889,-0.54%,开放申购,开放赎回,008327,2021-02-26
50,0.9943,0.9943,-0.43%,开放申购,开放赎回,008327,2021-02-25
51,0.9986,0.9986,-0.55%,开放申购,开放赎回,008327,2021-02-24
52,1.0041,1.0041,0.01%,开放申购,开放赎回,008327,2021-02-23
53,1.0040,1.0040,-2.55%,开放申购,开放赎回,008327,2021-02-22
54,1.0303,1.0303,0.52%,开放申购,开放赎回,008327,2021-02-19
56,1.0250,1.0250,0.71%,开放申购,开放赎回,008327,2021-02-18
57,1.0178,1.0178,1.40%,开放申购,开放赎回,008327,2021-02-10
58,1.0037,1.0037,1.92%,开放申购,开放赎回,008327,2021-02-09
59,0.9848,0.9848,1.39%,开放申购,开放赎回,008327,2021-02-08
60,0.9713,0.9713,-0.99%,开放申购,开放赎回,008327,2021-02-05
61,0.9810,0.9810,-0.53%,开放申购,开放赎回,008327,2021-02-04
