,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.3536,3.8200,0.62%,开放申购,开放赎回,519158,2021-04-30
2,3.3329,3.7993,0.18%,开放申购,开放赎回,519158,2021-04-29
3,3.3269,3.7933,1.10%,开放申购,开放赎回,519158,2021-04-28
4,3.2907,3.7571,-0.15%,开放申购,开放赎回,519158,2021-04-27
5,3.2958,3.7622,-0.80%,开放申购,开放赎回,519158,2021-04-26
6,3.3225,3.7889,0.94%,开放申购,开放赎回,519158,2021-04-23
7,3.2915,3.7579,0.54%,开放申购,开放赎回,519158,2021-04-22
8,3.2737,3.7401,-0.18%,开放申购,开放赎回,519158,2021-04-21
9,3.2795,3.7459,-0.19%,开放申购,开放赎回,519158,2021-04-20
10,3.2859,3.7523,3.68%,开放申购,开放赎回,519158,2021-04-19
12,3.1694,3.6358,0.28%,开放申购,开放赎回,519158,2021-04-16
13,3.1604,3.6268,0.27%,开放申购,开放赎回,519158,2021-04-15
14,3.1519,3.6183,1.83%,开放申购,开放赎回,519158,2021-04-14
15,3.0953,3.5617,-0.11%,开放申购,开放赎回,519158,2021-04-13
16,3.0988,3.5652,-3.03%,开放申购,开放赎回,519158,2021-04-12
17,3.1957,3.6621,-1.39%,开放申购,开放赎回,519158,2021-04-09
18,3.2408,3.7072,0.25%,开放申购,开放赎回,519158,2021-04-08
19,3.2327,3.6991,-0.12%,开放申购,开放赎回,519158,2021-04-07
20,3.2366,3.7030,-0.13%,开放申购,开放赎回,519158,2021-04-06
21,3.2409,3.7073,0.81%,开放申购,开放赎回,519158,2021-04-02
23,3.2149,3.6813,1.33%,开放申购,开放赎回,519158,2021-04-01
24,3.1728,3.6392,-1.21%,开放申购,开放赎回,519158,2021-03-31
25,3.2115,3.6779,1.25%,开放申购,开放赎回,519158,2021-03-30
26,3.1717,3.6381,0.60%,开放申购,开放赎回,519158,2021-03-29
27,3.1527,3.6191,2.47%,开放申购,开放赎回,519158,2021-03-26
28,3.0768,3.5432,0.25%,开放申购,开放赎回,519158,2021-03-25
29,3.0691,3.5355,-2.16%,开放申购,开放赎回,519158,2021-03-24
30,3.1367,3.6031,-2.04%,开放申购,开放赎回,519158,2021-03-23
31,3.2021,3.6685,0.94%,开放申购,开放赎回,519158,2021-03-22
32,3.1722,3.6386,-2.27%,开放申购,开放赎回,519158,2021-03-19
34,3.2458,3.7122,0.91%,开放申购,开放赎回,519158,2021-03-18
35,3.2166,3.6830,1.43%,开放申购,开放赎回,519158,2021-03-17
36,3.1712,3.6376,0.26%,开放申购,开放赎回,519158,2021-03-16
37,3.1629,3.6293,-2.47%,开放申购,开放赎回,519158,2021-03-15
38,3.2430,3.7094,0.60%,开放申购,开放赎回,519158,2021-03-12
39,3.2236,3.6900,2.64%,开放申购,开放赎回,519158,2021-03-11
40,3.1406,3.6070,0.80%,开放申购,开放赎回,519158,2021-03-10
