,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0069,1.0069,,封闭期,封闭期,011169,2021-04-30
2,1.0050,1.0050,,封闭期,封闭期,011169,2021-04-23
3,0.9993,0.9993,,封闭期,封闭期,011169,2021-04-16
4,0.9967,0.9967,,封闭期,封闭期,011169,2021-04-09
5,1.0020,1.0020,,封闭期,封闭期,011169,2021-04-02
6,0.9950,0.9950,,封闭期,封闭期,011169,2021-03-26
7,0.9928,0.9928,,封闭期,封闭期,011169,2021-03-19
8,0.9970,0.9970,,封闭期,封闭期,011169,2021-03-12
9,0.9987,0.9987,,封闭期,封闭期,011169,2021-03-05
10,1.0000,1.0000,,封闭期,封闭期,011169,2021-03-02
