,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8404,1.8404,-0.44%,开放申购,开放赎回,001384,2021-04-30
2,1.8485,1.8485,0.02%,开放申购,开放赎回,001384,2021-04-29
3,1.8481,1.8481,0.99%,开放申购,开放赎回,001384,2021-04-28
4,1.8299,1.8299,1.61%,开放申购,开放赎回,001384,2021-04-27
5,1.8009,1.8009,-0.62%,开放申购,开放赎回,001384,2021-04-26
6,1.8121,1.8121,1.95%,开放申购,开放赎回,001384,2021-04-23
7,1.7775,1.7775,-0.41%,开放申购,开放赎回,001384,2021-04-22
8,1.7849,1.7849,1.56%,开放申购,开放赎回,001384,2021-04-21
9,1.7575,1.7575,0.55%,开放申购,开放赎回,001384,2021-04-20
10,1.7479,1.7479,2.40%,开放申购,开放赎回,001384,2021-04-19
12,1.7070,1.7070,0.14%,开放申购,开放赎回,001384,2021-04-16
13,1.7046,1.7046,-0.86%,开放申购,开放赎回,001384,2021-04-15
14,1.7194,1.7194,1.02%,开放申购,开放赎回,001384,2021-04-14
15,1.7021,1.7021,0.05%,开放申购,开放赎回,001384,2021-04-13
16,1.7012,1.7012,-1.72%,开放申购,开放赎回,001384,2021-04-12
17,1.7310,1.7310,-1.65%,开放申购,开放赎回,001384,2021-04-09
18,1.7600,1.7600,0.84%,开放申购,开放赎回,001384,2021-04-08
19,1.7454,1.7454,-2.16%,开放申购,开放赎回,001384,2021-04-07
20,1.7840,1.7840,-1.31%,开放申购,开放赎回,001384,2021-04-06
21,1.8077,1.8077,2.70%,开放申购,开放赎回,001384,2021-04-02
23,1.7601,1.7601,2.36%,开放申购,开放赎回,001384,2021-04-01
24,1.7195,1.7195,-1.23%,开放申购,开放赎回,001384,2021-03-31
25,1.7409,1.7409,0.83%,开放申购,开放赎回,001384,2021-03-30
26,1.7265,1.7265,0.93%,开放申购,开放赎回,001384,2021-03-29
27,1.7106,1.7106,3.43%,开放申购,开放赎回,001384,2021-03-26
28,1.6538,1.6538,0.16%,开放申购,开放赎回,001384,2021-03-25
29,1.6512,1.6512,-1.27%,开放申购,开放赎回,001384,2021-03-24
30,1.6725,1.6725,-0.21%,开放申购,开放赎回,001384,2021-03-23
31,1.6761,1.6761,0.43%,开放申购,开放赎回,001384,2021-03-22
32,1.6690,1.6690,-3.06%,开放申购,开放赎回,001384,2021-03-19
34,1.7216,1.7216,2.51%,开放申购,开放赎回,001384,2021-03-18
35,1.6794,1.6794,0.48%,开放申购,开放赎回,001384,2021-03-17
36,1.6714,1.6714,1.95%,开放申购,开放赎回,001384,2021-03-16
37,1.6395,1.6395,-3.09%,开放申购,开放赎回,001384,2021-03-15
38,1.6917,1.6917,0.75%,开放申购,开放赎回,001384,2021-03-12
39,1.6791,1.6791,3.90%,开放申购,开放赎回,001384,2021-03-11
40,1.6161,1.6161,2.94%,开放申购,开放赎回,001384,2021-03-10
41,1.5700,1.5700,-2.96%,开放申购,开放赎回,001384,2021-03-09
42,1.6179,1.6179,-6.09%,开放申购,开放赎回,001384,2021-03-08
43,1.7228,1.7228,0.13%,开放申购,开放赎回,001384,2021-03-05
45,1.7206,1.7206,-4.36%,开放申购,开放赎回,001384,2021-03-04
46,1.7990,1.7990,2.75%,开放申购,开放赎回,001384,2021-03-03
47,1.7509,1.7509,-2.01%,开放申购,开放赎回,001384,2021-03-02
48,1.7869,1.7869,0.91%,开放申购,开放赎回,001384,2021-03-01
49,1.7707,1.7707,-2.68%,开放申购,开放赎回,001384,2021-02-26
50,1.8194,1.8194,-0.08%,开放申购,开放赎回,001384,2021-02-25
51,1.8209,1.8209,-4.43%,开放申购,开放赎回,001384,2021-02-24
52,1.9053,1.9053,0.39%,开放申购,开放赎回,001384,2021-02-23
53,1.8979,1.8979,-5.88%,开放申购,开放赎回,001384,2021-02-22
54,2.0164,2.0164,-0.23%,开放申购,开放赎回,001384,2021-02-19
56,2.0210,2.0210,-3.75%,开放申购,开放赎回,001384,2021-02-18
57,2.0998,2.0998,3.79%,开放申购,开放赎回,001384,2021-02-10
58,2.0232,2.0232,2.49%,开放申购,开放赎回,001384,2021-02-09
59,1.9741,1.9741,0.85%,开放申购,开放赎回,001384,2021-02-08
60,1.9574,1.9574,1.73%,开放申购,开放赎回,001384,2021-02-05
61,1.9241,1.9241,-0.07%,开放申购,开放赎回,001384,2021-02-04
62,1.9255,1.9255,0.67%,开放申购,开放赎回,001384,2021-02-03
63,1.9126,1.9126,3.39%,开放申购,开放赎回,001384,2021-02-02
64,1.8499,1.8499,0.72%,开放申购,开放赎回,001384,2021-02-01
65,1.8366,1.8366,0.78%,开放申购,开放赎回,001384,2021-01-29
67,1.8223,1.8223,-1.74%,开放申购,开放赎回,001384,2021-01-28
68,1.8545,1.8545,-1.53%,开放申购,开放赎回,001384,2021-01-27
69,1.8834,1.8834,-2.24%,开放申购,开放赎回,001384,2021-01-26
70,1.9266,1.9266,5.22%,开放申购,开放赎回,001384,2021-01-25
71,1.8311,1.8311,1.18%,开放申购,开放赎回,001384,2021-01-22
72,1.8098,1.8098,2.02%,开放申购,开放赎回,001384,2021-01-21
73,1.7739,1.7739,1.27%,开放申购,开放赎回,001384,2021-01-20
74,1.7517,1.7517,-2.19%,开放申购,开放赎回,001384,2021-01-19
75,1.7909,1.7909,-1.12%,开放申购,开放赎回,001384,2021-01-18
76,1.8111,1.8111,-1.50%,开放申购,开放赎回,001384,2021-01-15
78,1.8386,1.8386,-2.57%,开放申购,开放赎回,001384,2021-01-14
79,1.8871,1.8871,-1.12%,开放申购,开放赎回,001384,2021-01-13
80,1.9085,1.9085,2.53%,开放申购,开放赎回,001384,2021-01-12
81,1.8614,1.8614,-2.61%,开放申购,开放赎回,001384,2021-01-11
82,1.9112,1.9112,-2.30%,开放申购,开放赎回,001384,2021-01-08
83,1.9561,1.9561,1.78%,开放申购,开放赎回,001384,2021-01-07
84,1.9219,1.9219,1.35%,开放申购,开放赎回,001384,2021-01-06
85,1.8963,1.8963,3.19%,开放申购,开放赎回,001384,2021-01-05
86,1.8377,1.8377,2.01%,开放申购,开放赎回,001384,2021-01-04
