,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6526,1.6526,-0.73%,开放申购,开放赎回,007468,2021-04-30
2,1.6647,1.6647,0.37%,开放申购,开放赎回,007468,2021-04-29
3,1.6586,1.6586,0.34%,开放申购,开放赎回,007468,2021-04-28
4,1.6529,1.6529,-0.73%,开放申购,开放赎回,007468,2021-04-27
5,1.6651,1.6651,-0.25%,开放申购,开放赎回,007468,2021-04-26
6,1.6692,1.6692,-0.22%,开放申购,开放赎回,007468,2021-04-23
7,1.6729,1.6729,0.78%,开放申购,开放赎回,007468,2021-04-22
8,1.6600,1.6600,0.18%,开放申购,开放赎回,007468,2021-04-21
9,1.6571,1.6571,0.32%,开放申购,开放赎回,007468,2021-04-20
10,1.6518,1.6518,2.75%,开放申购,开放赎回,007468,2021-04-19
12,1.6076,1.6076,0.83%,开放申购,开放赎回,007468,2021-04-16
13,1.5944,1.5944,-0.51%,开放申购,开放赎回,007468,2021-04-15
14,1.6026,1.6026,0.84%,开放申购,开放赎回,007468,2021-04-14
15,1.5893,1.5893,-0.57%,开放申购,开放赎回,007468,2021-04-13
16,1.5984,1.5984,-2.54%,开放申购,开放赎回,007468,2021-04-12
17,1.6400,1.6400,0.50%,开放申购,开放赎回,007468,2021-04-09
18,1.6318,1.6318,0.01%,开放申购,开放赎回,007468,2021-04-08
19,1.6317,1.6317,-0.07%,开放申购,开放赎回,007468,2021-04-07
20,1.6328,1.6328,0.34%,开放申购,开放赎回,007468,2021-04-06
21,1.6272,1.6272,0.49%,开放申购,开放赎回,007468,2021-04-02
23,1.6193,1.6193,1.29%,开放申购,开放赎回,007468,2021-04-01
24,1.5987,1.5987,-0.72%,开放申购,开放赎回,007468,2021-03-31
25,1.6103,1.6103,0.31%,开放申购,开放赎回,007468,2021-03-30
26,1.6054,1.6054,0.04%,开放申购,开放赎回,007468,2021-03-29
27,1.6048,1.6048,1.73%,开放申购,开放赎回,007468,2021-03-26
28,1.5775,1.5775,0.39%,开放申购,开放赎回,007468,2021-03-25
29,1.5713,1.5713,-1.05%,开放申购,开放赎回,007468,2021-03-24
30,1.5879,1.5879,-1.10%,开放申购,开放赎回,007468,2021-03-23
31,1.6055,1.6055,1.88%,开放申购,开放赎回,007468,2021-03-22
32,1.5759,1.5759,-1.56%,开放申购,开放赎回,007468,2021-03-19
34,1.6009,1.6009,0.62%,开放申购,开放赎回,007468,2021-03-18
35,1.5910,1.5910,-0.61%,开放申购,开放赎回,007468,2021-03-17
36,1.6007,1.6007,0.63%,开放申购,开放赎回,007468,2021-03-16
37,1.5906,1.5906,-0.66%,开放申购,开放赎回,007468,2021-03-15
38,1.6012,1.6012,-0.24%,开放申购,开放赎回,007468,2021-03-12
39,1.6050,1.6050,0.86%,开放申购,开放赎回,007468,2021-03-11
40,1.5913,1.5913,-1.49%,开放申购,开放赎回,007468,2021-03-10
41,1.6154,1.6154,-2.15%,开放申购,开放赎回,007468,2021-03-09
42,1.6509,1.6509,-2.11%,开放申购,开放赎回,007468,2021-03-08
43,1.6865,1.6865,1.07%,开放申购,开放赎回,007468,2021-03-05
45,1.6687,1.6687,-1.59%,开放申购,开放赎回,007468,2021-03-04
46,1.6957,1.6957,0.71%,开放申购,开放赎回,007468,2021-03-03
47,1.6837,1.6837,0.81%,开放申购,开放赎回,007468,2021-03-02
48,1.6702,1.6702,1.95%,开放申购,开放赎回,007468,2021-03-01
49,1.6382,1.6382,-0.64%,开放申购,开放赎回,007468,2021-02-26
50,1.6487,1.6487,-0.15%,开放申购,开放赎回,007468,2021-02-25
51,1.6512,1.6512,-0.57%,开放申购,开放赎回,007468,2021-02-24
52,1.6606,1.6606,0.17%,开放申购,开放赎回,007468,2021-02-23
53,1.6577,1.6577,-0.49%,开放申购,开放赎回,007468,2021-02-22
