,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6150,1.7800,0.12%,开放申购,开放赎回,320009,2021-04-30
2,1.6130,1.7780,0.19%,开放申购,开放赎回,320009,2021-04-29
3,1.6100,1.7750,0.44%,开放申购,开放赎回,320009,2021-04-28
4,1.6030,1.7680,-0.25%,开放申购,开放赎回,320009,2021-04-27
5,1.6070,1.7720,-0.19%,开放申购,开放赎回,320009,2021-04-26
6,1.6100,1.7750,0.25%,开放申购,开放赎回,320009,2021-04-23
7,1.6060,1.7710,-0.19%,开放申购,开放赎回,320009,2021-04-22
8,1.6090,1.7740,-0.43%,开放申购,开放赎回,320009,2021-04-21
9,1.6160,1.7810,0.37%,开放申购,开放赎回,320009,2021-04-20
10,1.6100,1.7750,2.81%,开放申购,开放赎回,320009,2021-04-19
12,1.5660,1.7310,0.00%,开放申购,开放赎回,320009,2021-04-16
13,1.5660,1.7310,0.64%,开放申购,开放赎回,320009,2021-04-15
14,1.5560,1.7210,1.37%,开放申购,开放赎回,320009,2021-04-14
15,1.5350,1.7000,-0.20%,开放申购,开放赎回,320009,2021-04-13
16,1.5380,1.7030,-2.41%,开放申购,开放赎回,320009,2021-04-12
17,1.5760,1.7410,-0.82%,开放申购,开放赎回,320009,2021-04-09
18,1.5890,1.7540,0.06%,开放申购,开放赎回,320009,2021-04-08
19,1.5880,1.7530,-0.56%,开放申购,开放赎回,320009,2021-04-07
20,1.5970,1.7620,0.69%,开放申购,开放赎回,320009,2021-04-06
21,1.5860,1.7510,0.63%,开放申购,开放赎回,320009,2021-04-02
23,1.5760,1.7410,0.57%,开放申购,开放赎回,320009,2021-04-01
24,1.5670,1.7320,-1.07%,开放申购,开放赎回,320009,2021-03-31
25,1.5840,1.7490,1.41%,开放申购,开放赎回,320009,2021-03-30
26,1.5620,1.7270,-0.06%,开放申购,开放赎回,320009,2021-03-29
27,1.5630,1.7280,2.29%,开放申购,开放赎回,320009,2021-03-26
28,1.5280,1.6930,0.33%,开放申购,开放赎回,320009,2021-03-25
29,1.5230,1.6880,-2.18%,开放申购,开放赎回,320009,2021-03-24
30,1.5570,1.7220,-1.14%,开放申购,开放赎回,320009,2021-03-23
31,1.5750,1.7400,0.70%,开放申购,开放赎回,320009,2021-03-22
32,1.5640,1.7290,-1.39%,开放申购,开放赎回,320009,2021-03-19
34,1.5860,1.7510,0.51%,开放申购,开放赎回,320009,2021-03-18
35,1.5780,1.7430,1.41%,开放申购,开放赎回,320009,2021-03-17
36,1.5560,1.7210,0.13%,开放申购,开放赎回,320009,2021-03-16
37,1.5540,1.7190,-2.14%,开放申购,开放赎回,320009,2021-03-15
38,1.5880,1.7530,0.13%,开放申购,开放赎回,320009,2021-03-12
39,1.5860,1.7510,2.19%,开放申购,开放赎回,320009,2021-03-11
40,1.5520,1.7170,0.84%,开放申购,开放赎回,320009,2021-03-10
41,1.5390,1.7040,-0.84%,开放申购,开放赎回,320009,2021-03-09
42,1.5520,1.7170,-3.78%,开放申购,开放赎回,320009,2021-03-08
43,1.6130,1.7780,0.12%,开放申购,开放赎回,320009,2021-03-05
45,1.6110,1.7760,-3.19%,开放申购,开放赎回,320009,2021-03-04
46,1.6640,1.8290,1.09%,开放申购,开放赎回,320009,2021-03-03
47,1.6460,1.8110,-0.60%,开放申购,开放赎回,320009,2021-03-02
48,1.6560,1.8210,1.78%,开放申购,开放赎回,320009,2021-03-01
49,1.6270,1.7920,-1.63%,开放申购,开放赎回,320009,2021-02-26
50,1.6540,1.8190,-0.60%,开放申购,开放赎回,320009,2021-02-25
51,1.6640,1.8290,-2.06%,开放申购,开放赎回,320009,2021-02-24
52,1.6990,1.8640,-1.05%,开放申购,开放赎回,320009,2021-02-23
53,1.7170,1.8820,-0.41%,开放申购,开放赎回,320009,2021-02-22
54,1.7240,1.8890,-0.17%,开放申购,开放赎回,320009,2021-02-19
56,1.7270,1.8920,1.35%,开放申购,开放赎回,320009,2021-02-18
57,1.7040,1.8690,1.85%,开放申购,开放赎回,320009,2021-02-10
58,1.6730,1.8380,3.21%,开放申购,开放赎回,320009,2021-02-09
59,1.6210,1.7860,1.57%,开放申购,开放赎回,320009,2021-02-08
60,1.5960,1.7610,-0.99%,开放申购,开放赎回,320009,2021-02-05
61,1.6120,1.7770,-1.95%,开放申购,开放赎回,320009,2021-02-04
62,1.6440,1.8090,-1.02%,开放申购,开放赎回,320009,2021-02-03
63,1.6610,1.8260,1.03%,开放申购,开放赎回,320009,2021-02-02
64,1.6440,1.8090,0.37%,开放申购,开放赎回,320009,2021-02-01
65,1.6380,1.8030,-2.38%,开放申购,开放赎回,320009,2021-01-29
67,1.6780,1.8430,-3.51%,开放申购,开放赎回,320009,2021-01-28
68,1.7390,1.9040,0.23%,开放申购,开放赎回,320009,2021-01-27
69,1.7350,1.9000,-1.31%,开放申购,开放赎回,320009,2021-01-26
70,1.7580,1.9230,-0.28%,开放申购,开放赎回,320009,2021-01-25
