,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9684,0.9684,-1.00%,开放申购,开放赎回,010895,2021-04-30
2,0.9782,0.9782,0.13%,开放申购,开放赎回,010895,2021-04-29
3,0.9769,0.9769,0.17%,开放申购,开放赎回,010895,2021-04-28
4,0.9752,0.9752,0.27%,开放申购,开放赎回,010895,2021-04-27
5,0.9726,0.9726,-0.06%,开放申购,开放赎回,010895,2021-04-26
6,0.9732,0.9732,0.54%,开放申购,开放赎回,010895,2021-04-23
7,0.9680,0.9680,0.28%,开放申购,开放赎回,010895,2021-04-22
8,0.9653,0.9653,-0.40%,开放申购,开放赎回,010895,2021-04-21
9,0.9692,0.9692,0.18%,开放申购,开放赎回,010895,2021-04-20
10,0.9675,0.9675,0.83%,开放申购,开放赎回,010895,2021-04-19
12,0.9595,0.9595,0.36%,开放申购,开放赎回,010895,2021-04-16
13,0.9561,0.9561,-0.35%,开放申购,开放赎回,010895,2021-04-15
14,0.9595,0.9595,0.98%,开放申购,开放赎回,010895,2021-04-14
15,0.9502,0.9502,0.28%,开放申购,开放赎回,010895,2021-04-13
16,0.9475,0.9475,-1.28%,开放申购,开放赎回,010895,2021-04-12
17,0.9598,0.9598,-0.63%,开放申购,开放赎回,010895,2021-04-09
18,0.9659,0.9659,0.38%,开放申购,开放赎回,010895,2021-04-08
19,0.9622,0.9622,-0.61%,开放申购,开放赎回,010895,2021-04-07
20,0.9681,0.9681,-0.14%,封闭期,封闭期,010895,2021-04-06
21,0.9695,0.9695,,封闭期,封闭期,010895,2021-04-02
23,0.9521,0.9521,,封闭期,封闭期,010895,2021-03-26
24,0.9531,0.9531,,封闭期,封闭期,010895,2021-03-19
25,0.9557,0.9557,,封闭期,封闭期,010895,2021-03-12
26,0.9751,0.9751,,封闭期,封闭期,010895,2021-03-05
27,0.9797,0.9797,,封闭期,封闭期,010895,2021-02-26
28,1.0077,1.0077,,封闭期,封闭期,010895,2021-02-19
29,1.0111,1.0111,,封闭期,封闭期,010895,2021-02-10
30,0.9997,0.9997,,封闭期,封闭期,010895,2021-02-05
31,0.9951,0.9951,,封闭期,封闭期,010895,2021-01-29
32,1.0043,1.0043,,封闭期,封闭期,010895,2021-01-22
34,0.9987,0.9987,,封闭期,封闭期,010895,2021-01-15
35,1.0000,1.0000,,封闭期,封闭期,010895,2021-01-08
