,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,5.4890,5.4890,0.53%,开放申购,开放赎回,000220,2021-04-30
2,5.4600,5.4600,-0.22%,开放申购,开放赎回,000220,2021-04-29
3,5.4720,5.4720,2.51%,开放申购,开放赎回,000220,2021-04-28
4,5.3380,5.3380,3.53%,开放申购,开放赎回,000220,2021-04-27
5,5.1560,5.1560,-1.96%,开放申购,开放赎回,000220,2021-04-26
6,5.2590,5.2590,3.10%,开放申购,开放赎回,000220,2021-04-23
7,5.1010,5.1010,-0.10%,开放申购,开放赎回,000220,2021-04-22
8,5.1060,5.1060,1.53%,开放申购,开放赎回,000220,2021-04-21
9,5.0290,5.0290,1.41%,开放申购,开放赎回,000220,2021-04-20
10,4.9590,4.9590,3.14%,开放申购,开放赎回,000220,2021-04-19
12,4.8080,4.8080,-1.29%,开放申购,开放赎回,000220,2021-04-16
13,4.8710,4.8710,-0.47%,开放申购,开放赎回,000220,2021-04-15
14,4.8940,4.8940,0.45%,开放申购,开放赎回,000220,2021-04-14
15,4.8720,4.8720,1.46%,开放申购,开放赎回,000220,2021-04-13
16,4.8020,4.8020,-3.20%,开放申购,开放赎回,000220,2021-04-12
17,4.9610,4.9610,-1.21%,开放申购,开放赎回,000220,2021-04-09
18,5.0220,5.0220,2.49%,开放申购,开放赎回,000220,2021-04-08
19,4.9000,4.9000,-0.35%,开放申购,开放赎回,000220,2021-04-07
20,4.9170,4.9170,-1.54%,开放申购,开放赎回,000220,2021-04-06
21,4.9940,4.9940,1.24%,开放申购,开放赎回,000220,2021-04-02
23,4.9330,4.9330,2.71%,开放申购,开放赎回,000220,2021-04-01
24,4.8030,4.8030,-1.17%,开放申购,开放赎回,000220,2021-03-31
25,4.8600,4.8600,2.73%,开放申购,开放赎回,000220,2021-03-30
26,4.7310,4.7310,0.04%,开放申购,开放赎回,000220,2021-03-29
27,4.7290,4.7290,3.64%,开放申购,开放赎回,000220,2021-03-26
28,4.5630,4.5630,1.60%,开放申购,开放赎回,000220,2021-03-25
29,4.4910,4.4910,0.70%,开放申购,开放赎回,000220,2021-03-24
30,4.4600,4.4600,0.09%,开放申购,开放赎回,000220,2021-03-23
31,4.4560,4.4560,0.16%,开放申购,开放赎回,000220,2021-03-22
32,4.4490,4.4490,-2.63%,开放申购,开放赎回,000220,2021-03-19
34,4.5690,4.5690,2.47%,开放申购,开放赎回,000220,2021-03-18
35,4.4590,4.4590,1.18%,开放申购,开放赎回,000220,2021-03-17
36,4.4070,4.4070,1.24%,开放申购,开放赎回,000220,2021-03-16
37,4.3530,4.3530,-5.35%,开放申购,开放赎回,000220,2021-03-15
38,4.5990,4.5990,0.63%,开放申购,开放赎回,000220,2021-03-12
39,4.5700,4.5700,2.88%,开放申购,开放赎回,000220,2021-03-11
40,4.4420,4.4420,4.00%,开放申购,开放赎回,000220,2021-03-10
41,4.2710,4.2710,-2.56%,开放申购,开放赎回,000220,2021-03-09
42,4.3830,4.3830,-6.29%,开放申购,开放赎回,000220,2021-03-08
43,4.6770,4.6770,-0.06%,开放申购,开放赎回,000220,2021-03-05
45,4.6800,4.6800,-5.15%,开放申购,开放赎回,000220,2021-03-04
46,4.9340,4.9340,1.94%,开放申购,开放赎回,000220,2021-03-03
47,4.8400,4.8400,-2.42%,开放申购,开放赎回,000220,2021-03-02
48,4.9600,4.9600,1.41%,开放申购,开放赎回,000220,2021-03-01
