,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0313,1.0313,0.01%,开放申购,开放赎回,009332,2021-04-30
2,1.0312,1.0312,-0.01%,开放申购,开放赎回,009332,2021-04-29
3,1.0313,1.0313,0.17%,开放申购,开放赎回,009332,2021-04-28
4,1.0296,1.0296,0.21%,开放申购,开放赎回,009332,2021-04-27
5,1.0274,1.0274,-0.03%,开放申购,开放赎回,009332,2021-04-26
6,1.0277,1.0277,0.09%,开放申购,开放赎回,009332,2021-04-23
7,1.0268,1.0268,0.32%,开放申购,开放赎回,009332,2021-04-22
8,1.0235,1.0235,-0.10%,开放申购,开放赎回,009332,2021-04-21
9,1.0245,1.0245,-0.15%,开放申购,开放赎回,009332,2021-04-20
10,1.0260,1.0260,0.37%,开放申购,开放赎回,009332,2021-04-19
12,1.0222,1.0222,-0.13%,开放申购,开放赎回,009332,2021-04-16
13,1.0235,1.0235,0.11%,开放申购,开放赎回,009332,2021-04-15
14,1.0224,1.0224,0.44%,开放申购,开放赎回,009332,2021-04-14
15,1.0179,1.0179,0.07%,开放申购,开放赎回,009332,2021-04-13
16,1.0172,1.0172,-0.26%,开放申购,开放赎回,009332,2021-04-12
17,1.0199,1.0199,-0.30%,开放申购,开放赎回,009332,2021-04-09
18,1.0230,1.0230,-0.07%,开放申购,开放赎回,009332,2021-04-08
19,1.0237,1.0237,-0.45%,开放申购,开放赎回,009332,2021-04-07
20,1.0283,1.0283,0.09%,开放申购,开放赎回,009332,2021-04-06
21,1.0274,1.0274,0.07%,开放申购,开放赎回,009332,2021-04-02
23,1.0267,1.0267,0.58%,开放申购,开放赎回,009332,2021-04-01
24,1.0208,1.0208,0.14%,开放申购,开放赎回,009332,2021-03-31
25,1.0194,1.0194,0.20%,开放申购,开放赎回,009332,2021-03-30
26,1.0174,1.0174,-0.25%,开放申购,开放赎回,009332,2021-03-29
27,1.0199,1.0199,0.68%,开放申购,开放赎回,009332,2021-03-26
28,1.0130,1.0130,-0.21%,开放申购,开放赎回,009332,2021-03-25
29,1.0151,1.0151,-0.28%,开放申购,开放赎回,009332,2021-03-24
30,1.0179,1.0179,-1.00%,开放申购,开放赎回,009332,2021-03-23
31,1.0282,1.0282,0.35%,开放申购,开放赎回,009332,2021-03-22
32,1.0246,1.0246,-0.47%,开放申购,开放赎回,009332,2021-03-19
34,1.0294,1.0294,0.69%,开放申购,开放赎回,009332,2021-03-18
35,1.0223,1.0223,0.41%,开放申购,开放赎回,009332,2021-03-17
