,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1725,1.2725,-1.45%,开放申购,开放赎回,410009,2021-04-30
2,1.1898,1.2898,0.79%,开放申购,开放赎回,410009,2021-04-29
3,1.1805,1.2805,-0.21%,开放申购,开放赎回,410009,2021-04-28
4,1.1830,1.2830,-0.11%,开放申购,开放赎回,410009,2021-04-27
5,1.1843,1.2843,-0.71%,开放申购,开放赎回,410009,2021-04-26
6,1.1928,1.2928,-0.05%,开放申购,开放赎回,410009,2021-04-23
7,1.1934,1.2934,-0.37%,开放申购,开放赎回,410009,2021-04-22
8,1.1978,1.2978,0.28%,开放申购,开放赎回,410009,2021-04-21
9,1.1945,1.2945,0.00%,开放申购,开放赎回,410009,2021-04-20
10,1.1945,1.2945,0.50%,开放申购,开放赎回,410009,2021-04-19
12,1.1885,1.2885,0.08%,开放申购,开放赎回,410009,2021-04-16
13,1.1875,1.2875,-0.59%,开放申购,开放赎回,410009,2021-04-15
14,1.1945,1.2945,-0.36%,开放申购,开放赎回,410009,2021-04-14
15,1.1988,1.2988,-0.22%,开放申购,开放赎回,410009,2021-04-13
16,1.2015,1.3015,-0.38%,开放申购,开放赎回,410009,2021-04-12
17,1.2061,1.3061,-0.50%,开放申购,开放赎回,410009,2021-04-09
18,1.2121,1.3121,0.02%,开放申购,开放赎回,410009,2021-04-08
19,1.2118,1.3118,-0.58%,开放申购,开放赎回,410009,2021-04-07
20,1.2189,1.3189,-0.23%,开放申购,开放赎回,410009,2021-04-06
21,1.2217,1.3217,-0.40%,开放申购,开放赎回,410009,2021-04-02
23,1.2266,1.3266,-0.06%,开放申购,开放赎回,410009,2021-04-01
24,1.2273,1.3273,0.16%,开放申购,开放赎回,410009,2021-03-31
25,1.2253,1.3253,0.01%,开放申购,开放赎回,410009,2021-03-30
26,1.2252,1.3252,0.58%,开放申购,开放赎回,410009,2021-03-29
27,1.2181,1.3181,0.74%,开放申购,开放赎回,410009,2021-03-26
28,1.2091,1.3091,-0.07%,开放申购,开放赎回,410009,2021-03-25
29,1.2100,1.3100,-1.01%,开放申购,开放赎回,410009,2021-03-24
30,1.2223,1.3223,-0.76%,开放申购,开放赎回,410009,2021-03-23
31,1.2317,1.3317,0.55%,开放申购,开放赎回,410009,2021-03-22
32,1.2250,1.3250,-1.41%,开放申购,开放赎回,410009,2021-03-19
34,1.2425,1.3425,-0.22%,开放申购,开放赎回,410009,2021-03-18
35,1.2452,1.3452,-0.64%,开放申购,开放赎回,410009,2021-03-17
36,1.2532,1.3532,0.93%,开放申购,开放赎回,410009,2021-03-16
37,1.2416,1.3416,-0.50%,开放申购,开放赎回,410009,2021-03-15
38,1.2478,1.3478,0.07%,开放申购,开放赎回,410009,2021-03-12
39,1.2469,1.3469,1.70%,开放申购,开放赎回,410009,2021-03-11
40,1.2260,1.3260,-0.59%,开放申购,开放赎回,410009,2021-03-10
41,1.2333,1.3333,-1.08%,开放申购,开放赎回,410009,2021-03-09
42,1.2468,1.3468,-1.57%,开放申购,开放赎回,410009,2021-03-08
43,1.2667,1.3667,-0.16%,开放申购,开放赎回,410009,2021-03-05
45,1.2687,1.3687,-1.47%,开放申购,开放赎回,410009,2021-03-04
46,1.2876,1.3876,2.19%,开放申购,开放赎回,410009,2021-03-03
47,1.2600,1.3600,-0.64%,开放申购,开放赎回,410009,2021-03-02
48,1.2681,1.3681,-0.33%,开放申购,开放赎回,410009,2021-03-01
49,1.2723,1.3723,-2.27%,开放申购,开放赎回,410009,2021-02-26
50,1.3018,1.4018,2.00%,开放申购,开放赎回,410009,2021-02-25
51,1.2763,1.3763,-0.89%,开放申购,开放赎回,410009,2021-02-24
52,1.2877,1.3877,1.75%,开放申购,开放赎回,410009,2021-02-23
53,1.2656,1.3656,-0.67%,开放申购,开放赎回,410009,2021-02-22
